15310,1,0,1,0,0,0
15320,0,1,1,0,1,1
15326,0,0,1,1,1,1
15327,0,1,1,0,1,1
15328,0,0,1,0,0,1
15329,0,1,1,1,1,1
15331,0,0,1,1,1,1
15338,0,0,1,0,1,1
15345,0,1,1,0,1,1
15346,1,0,1,1,0,0
15347,1,1,0,1,1,0
15348,1,1,0,0,1,0
15350,0,1,0,1,0,0
15357,0,0,1,1,0,0
15359,0,0,1,0,1,0
15360,1,1,0,1,1,0
15361,1,1,0,0,0,0
15364,0,0,1,0,0,0
15371,0,1,1,0,1,1
15373,0,0,1,1,0,1
15375,1,1,0,1,0,1
15376,1,1,0,1,1,1
15378,1,1,0,0,1,1
15379,0,1,1,1,0,1
15381,1,1,0,1,0,0
15386,1,1,1,1,0,0
15387,1,0,1,0,0,0
15390,0,0,1,0,0,0
15402,1,1,0,0,0,0
15403,0,1,0,1,0,1
15405,1,1,0,1,1,1
15431,0,0,1,1,0,1
15433,0,1,1,1,1,1
15444,1,0,1,1,0,1
15451,1,0,1,0,1,0
15474,1,1,0,0,1,1
15475,0,1,1,1,1,0
15479,1,0,0,1,0,1
