13823,1,1,1,0,0,0
13890,1,1,1,0,0,0
14121,1,0,1,0,1,1
14125,1,1,0,1,0,1
14132,1,1,0,0,0,0
14134,0,1,0,0,0,0
14146,0,0,0,0,0,0
14151,1,0,1,0,0,0
14161,0,1,1,0,0,0
14166,0,0,0,0,0,0
14167,0,1,1,0,0,0
14169,1,1,1,0,0,0
14173,1,0,0,0,0,0
14177,1,0,0,0,0,0
14179,1,0,1,0,0,0
14182,1,0,0,0,0,1
14185,0,1,0,0,0,0
14186,1,0,0,0,0,0
14193,1,0,1,0,0,0
14194,1,0,0,0,1,0
14195,1,0,0,0,0,0
14203,0,1,0,0,0,0
14206,1,0,0,0,0,0
14211,0,1,1,0,0,0
14215,0,0,1,0,0,0
14217,0,0,1,0,0,0
14218,1,0,1,1,0,0
14219,0,0,0,0,0,0
14220,0,0,1,0,0,0
14223,0,0,1,0,0,0
14224,0,0,0,0,0,0
14228,0,0,1,0,0,0
14231,0,0,0,0,0,0
14232,0,0,0,0,0,0
14233,0,0,1,0,0,0
14236,1,1,1,0,0,0
14237,0,1,1,0,1,0
14238,0,0,0,0,0,0
14239,0,0,0,0,0,1
14242,0,0,0,0,0,1
14245,0,0,0,1,0,0
14247,0,0,0,0,0,0
14249,0,0,1,0,0,1
14250,0,0,0,0,0,0
14252,0,0,0,0,0,0
14253,0,0,0,0,0,0
14254,0,0,0,0,0,0
14255,0,0,1,0,1,0
14256,1,1,1,0,0,0
14257,0,0,1,1,0,0
14259,0,0,1,0,1,0
14260,0,0,1,0,1,0
14261,0,0,0,0,0,0
14263,0,0,1,0,0,0
14264,0,0,0,0,0,0
14265,0,1,0,0,0,0
14268,0,0,0,0,0,0
14269,1,1,0,0,0,0
14271,0,1,0,0,0,0
14272,0,0,1,0,1,0
14273,0,0,1,0,0,1
14274,0,1,0,0,0,0
14275,0,0,1,0,0,0
14276,0,0,1,0,0,0
14277,1,0,1,0,0,0
14280,1,1,0,0,0,0
14281,1,0,1,0,0,0
14282,0,0,1,0,0,0
14285,1,1,1,0,0,0
14287,1,1,0,0,0,0
14291,0,1,0,0,0,1
14293,0,0,1,0,0,1
14294,0,0,1,0,0,0
14295,0,1,1,0,0,0
14296,0,1,0,0,0,0
14297,1,1,0,0,0,0
14298,0,0,1,0,0,1
14299,0,0,1,0,0,1
14300,0,0,1,0,0,0
14301,0,0,1,0,0,0
14303,1,1,0,1,0,0
14304,0,0,1,0,0,1
14307,0,0,1,0,0,0
14308,0,0,1,0,0,0
14309,0,0,1,1,0,0
14310,0,0,1,0,0,0
14312,0,0,1,0,0,0
14313,0,0,1,1,0,0
14314,0,0,1,0,0,0
14315,0,1,1,0,0,0
14317,1,0,1,0,0,0
14318,0,1,1,0,0,0
14319,1,1,0,0,0,1
14320,1,0,1,0,0,0
14322,0,0,1,0,0,0
14327,1,0,0,0,0,0
14328,1,1,0,0,1,0
14330,0,0,1,0,0,0
14331,0,0,1,0,0,0
14332,1,1,1,0,0,0
14335,1,1,0,0,1,0
14338,0,0,0,0,1,0
14339,0,0,1,0,0,0
14340,0,0,0,0,0,0
14341,1,1,0,0,0,0
14342,0,0,0,0,0,0
14343,1,0,1,0,0,0
14344,1,1,0,1,0,1
14346,1,0,1,0,0,0
14347,0,0,0,0,0,0
14348,0,0,0,0,0,0
14349,0,0,0,0,0,0
14351,1,1,0,0,0,0
14353,0,0,0,0,0,0
14354,1,0,0,0,0,0
14355,1,1,0,0,0,0
14357,0,0,0,0,0,0
14359,1,1,1,0,0,0
14365,0,0,0,0,0,0
14366,1,0,0,0,0,0
14368,1,1,0,0,0,1
14371,0,0,0,0,0,0
14378,0,0,0,0,0,0
14379,0,1,1,0,0,0
14385,0,0,0,0,0,0
14392,0,0,0,0,0,0
14398,0,0,0,0,0,0
14400,0,0,0,0,0,1
14401,1,1,0,1,0,0
14402,1,1,0,0,1,0
14408,0,1,1,0,0,0
14409,0,0,0,0,0,0
14410,1,1,0,0,0,0
14414,1,1,0,1,0,1
14417,0,0,0,0,0,0
14418,0,0,0,0,0,0
14420,0,0,0,0,0,0
14421,1,1,0,0,0,0
14422,0,0,0,0,0,0
14423,0,0,0,0,0,0
14424,0,0,1,0,0,1
14425,1,1,0,0,0,0
14426,0,0,0,0,0,0
14427,0,0,1,0,0,0
14428,1,0,1,0,0,0
14429,0,0,1,0,0,0
14430,0,0,0,0,0,0
14431,0,0,0,0,0,0
14432,0,0,1,0,0,0
14433,1,0,0,0,0,0
14435,0,0,1,0,0,0
14437,0,0,0,0,0,0
14438,0,0,0,0,0,0
14439,0,0,1,0,0,0
14440,0,0,0,0,0,1
14441,1,1,0,0,0,0
14443,1,0,0,0,0,0
14445,0,0,1,0,0,0
14447,1,1,0,0,0,0
14448,1,1,0,0,0,0
14451,0,0,0,0,0,0
14453,1,1,0,1,1,0
14454,1,1,0,0,0,0
14455,0,0,0,0,0,0
14459,0,0,0,0,0,0
14466,1,1,0,0,0,0
14470,1,1,0,0,0,0
14475,0,1,0,0,0,0
14476,1,1,0,0,1,1
14477,1,1,0,1,0,1
14478,0,1,0,0,0,0
14483,0,1,0,1,0,0
14488,0,0,1,0,0,0
14489,0,1,1,0,0,0
14490,0,0,1,0,0,0
14492,0,0,0,0,0,0
14496,0,0,0,0,0,0
14498,0,0,0,0,0,0
14499,1,1,0,0,0,0
14502,1,0,0,0,0,0
14503,1,1,1,0,0,0
14504,1,0,0,0,0,0
14505,0,0,0,0,0,0
14506,1,0,0,0,0,0
14507,0,0,0,0,0,0
14509,0,1,0,0,0,0
14512,0,1,0,0,0,0
14515,1,1,0,0,0,0
14517,0,1,0,0,0,0
14519,0,0,1,0,0,0
14520,0,1,0,0,0,0
14521,1,1,0,0,0,0
14522,0,0,1,0,0,0
14523,0,0,1,0,0,0
14526,0,0,0,0,0,0
14527,0,0,0,0,0,0
14528,0,1,0,0,0,0
14529,0,1,0,0,0,0
14531,0,1,0,0,0,0
14532,0,1,0,0,0,0
14538,0,1,0,0,0,0
14539,1,1,0,0,0,0
14540,1,0,0,0,0,0
14541,0,0,0,0,0,0
14542,0,1,0,0,0,0
14543,0,0,0,0,0,0
14544,0,1,0,0,1,0
14545,0,0,0,1,0,0
14546,0,0,0,1,0,0
14547,0,0,0,1,0,0
14548,1,0,0,1,0,0
14549,0,0,1,0,0,0
14552,0,0,0,0,0,0
14553,1,1,1,0,0,0
14554,0,0,0,1,0,0
14555,0,1,0,1,0,0
14556,0,0,0,0,0,0
14557,0,0,1,1,1,0
14560,0,1,0,0,0,0
14561,0,0,0,0,0,0
14562,0,0,1,0,0,0
14563,0,1,0,0,0,0
14564,0,0,1,0,0,1
14565,0,0,0,0,0,0
14566,1,0,0,0,0,0
14568,0,0,1,0,0,0
14571,0,0,1,0,0,1
14577,0,0,1,0,0,0
14582,0,1,0,0,0,0
14584,0,0,0,0,0,0
14585,0,1,0,0,0,0
14586,0,0,1,1,0,0
14587,0,1,0,0,0,0
14589,0,0,0,0,0,0
14590,0,1,0,0,0,0
14591,0,1,0,0,0,0
14592,0,1,0,0,0,0
14593,0,1,0,0,0,0
14594,1,0,1,0,0,0
14595,0,1,0,0,0,0
14597,0,1,0,0,0,0
14598,0,1,0,0,0,0
14601,1,0,0,0,0,0
14605,1,0,0,0,0,1
14608,1,1,0,0,0,0
14609,0,1,0,0,0,0
14612,0,0,1,0,0,0
14613,1,1,1,0,1,1
14614,0,1,0,1,0,0
14615,0,0,1,0,0,0
14616,1,1,1,0,0,0
14617,0,0,0,0,0,0
14625,1,0,0,1,0,0
14626,0,0,0,1,0,0
14627,1,0,0,1,0,0
14634,0,1,0,0,0,1
14635,1,0,0,0,0,0
14636,0,1,0,0,0,0
14637,0,0,0,0,0,0
14639,0,0,0,0,0,0
14643,0,0,1,0,0,0
14644,1,0,1,0,0,0
14645,0,0,1,0,0,0
14646,1,0,0,0,0,0
14649,0,0,1,0,0,0
14650,0,0,0,0,0,0
14651,1,0,0,0,0,0
14653,1,0,0,0,0,0
14654,0,0,0,0,0,0
14657,0,0,1,0,0,0
14659,1,0,0,0,0,0
14660,1,0,0,0,0,0
14663,1,0,0,0,0,0
14664,1,0,0,0,0,0
14667,1,0,0,0,0,0
14670,1,1,1,0,0,0
14672,0,1,0,0,1,1
14679,1,0,0,0,0,0
14697,0,0,1,0,0,0
14698,0,0,0,0,0,0
14705,0,1,0,0,0,0
14707,1,0,0,0,0,1
14708,0,0,0,0,0,0
14712,0,1,0,0,0,0
14716,1,0,0,0,0,0
14717,1,0,1,0,0,0
14719,0,0,0,0,0,1
14721,0,0,1,0,0,0
14722,0,0,0,0,0,0
14723,0,1,0,0,0,0
14724,0,0,1,0,0,1
14725,0,0,1,0,0,0
14726,1,0,1,0,0,0
14727,0,1,0,0,0,0
14728,0,0,0,0,0,0
14729,0,0,0,0,0,0
14734,1,0,1,0,0,0
14735,0,1,0,0,0,0
14736,0,0,1,0,0,0
14741,0,0,0,0,0,0
14742,0,1,0,0,0,0
14743,0,0,0,0,0,0
14749,0,0,0,0,0,0
14750,1,0,0,0,0,1
14752,0,0,1,1,0,0
14753,1,0,0,0,0,0
14754,0,0,0,1,0,0
14755,0,0,1,0,0,0
14757,1,1,1,1,0,0
14758,0,1,0,0,0,0
14759,0,0,1,0,0,0
14760,0,0,0,0,0,0
14761,1,0,0,1,0,0
14762,0,0,1,0,0,1
14764,0,0,0,0,0,0
14765,0,1,0,0,0,0
14768,0,0,1,0,0,1
14774,0,0,1,0,0,0
14776,0,0,1,0,0,0
14778,0,0,0,0,0,0
14793,0,0,1,1,0,0
14794,1,0,0,0,0,0
14796,0,0,1,0,0,0
14797,0,0,1,0,0,0
14861,0,0,1,0,0,0
14863,0,0,0,0,0,0
14864,0,0,0,0,0,0
14865,1,0,0,0,0,0
14866,1,0,0,0,0,0
14867,0,0,0,0,0,0
14868,1,0,0,1,0,0
14869,0,0,1,0,0,0
14870,0,0,1,0,0,0
14872,0,0,1,0,0,1
14880,0,0,1,0,0,0
14888,0,0,1,0,0,0
14890,0,0,0,0,0,0
14891,0,0,1,0,0,0
14892,0,1,1,0,0,0
14894,0,0,0,0,0,0
14895,0,0,1,0,0,0
14896,0,1,1,0,0,0
14897,1,0,0,0,0,0
14903,0,0,1,0,0,0
14906,0,0,1,0,0,0
14907,0,0,1,0,0,0
14908,0,0,1,0,0,0
14910,0,0,1,0,0,0
14911,0,0,1,0,0,0
14914,0,1,1,0,0,0
14915,0,0,1,0,0,0
14916,0,0,1,0,0,0
14917,0,0,1,0,0,0
14918,0,0,1,0,0,0
14921,0,0,1,0,0,0
14928,1,1,1,1,0,0
14929,0,0,0,1,0,0
14930,1,1,1,0,0,0
14932,0,0,0,0,0,1
14933,0,0,1,0,0,1
14934,0,0,1,0,0,0
14935,0,0,1,0,0,1
14938,0,0,1,0,0,1
14941,0,0,1,0,0,0
14944,0,1,0,0,0,0
14946,0,1,1,0,0,0
14947,0,0,1,0,0,1
14949,0,0,1,0,0,0
14952,1,0,0,0,0,0
14954,0,0,1,0,0,0
14955,0,1,1,0,0,0
14956,0,0,1,0,0,0
14958,1,1,1,0,0,0
14961,0,0,1,0,0,0
14964,0,1,1,0,0,0
14966,0,1,0,0,0,0
14973,1,1,1,0,0,0
14976,0,0,0,0,0,0
14977,0,0,1,0,0,0
14978,0,0,1,0,0,0
14980,0,1,0,0,0,0
14981,1,1,1,0,0,1
14982,0,1,1,0,0,1
14985,0,1,0,0,0,0
14986,1,1,1,0,0,1
14987,0,0,0,0,0,1
14988,0,0,1,1,0,1
14990,0,0,0,0,0,0
14991,0,1,0,0,0,0
14993,0,0,1,0,0,0
14994,0,1,0,0,0,0
14995,0,1,1,0,0,1
14996,1,0,0,0,0,0
14998,0,1,1,0,0,0
14999,0,0,1,0,0,0
15000,0,0,0,0,0,0
15001,0,0,1,0,0,0
15003,1,1,1,0,0,0
15004,0,1,1,0,0,0
15005,1,1,0,1,0,1
15006,0,1,0,0,0,0
15007,0,1,0,0,0,0
15008,0,0,0,0,0,0
15009,0,1,0,0,0,0
15010,0,1,1,1,0,0
15011,1,0,1,1,0,0
15012,0,0,0,0,0,0
15013,0,1,0,0,0,1
15014,0,0,1,0,0,0
15015,0,1,1,0,0,0
15016,0,0,0,1,0,0
15018,0,0,1,0,0,0
15019,1,1,1,0,0,0
15021,0,1,0,0,0,0
15023,0,1,0,0,0,0
15024,0,0,1,0,0,0
15025,0,0,1,0,0,1
15026,1,1,1,1,0,0
15027,1,1,0,0,0,0
15028,0,0,0,1,0,0
15029,0,0,0,0,0,0
15030,0,0,1,1,0,0
15031,0,1,0,0,0,0
15032,0,0,1,0,0,0
15033,1,1,0,0,0,0
15034,0,0,0,0,0,0
15035,0,0,0,0,0,0
15036,1,0,1,0,0,0
15037,0,0,1,0,0,0
15038,0,0,0,0,0,0
15039,0,0,0,0,0,0
15040,0,0,0,0,0,0
15041,0,0,0,0,0,0
15042,0,1,0,0,0,0
15043,0,1,0,0,0,0
15044,0,1,0,1,0,0
15045,1,1,0,0,0,0
15046,0,1,0,0,0,0
15047,0,0,0,0,0,0
15048,1,1,0,0,0,0
15049,0,0,0,0,0,0
15050,0,1,0,0,0,0
15051,0,1,0,0,0,0
15052,0,0,0,1,0,0
15053,0,0,0,0,0,0
15054,0,1,0,0,0,0
15055,0,1,0,0,0,0
15056,0,0,0,0,0,0
15057,0,1,0,0,0,0
15058,1,0,0,1,0,0
15059,0,1,0,0,1,0
15060,0,0,0,0,0,0
15061,0,1,1,0,0,0
15062,0,0,0,0,0,0
15063,1,0,0,0,1,0
15064,1,0,0,0,0,0
15065,0,0,0,0,0,0
15066,1,0,0,0,1,0
