15532,0,1,1,0,0,1
15533,1,0,0,0,1,1
15534,0,1,1,0,1,1
15535,0,1,1,0,1,1
15536,0,1,1,0,0,1
15537,1,1,0,1,0,1
15538,1,0,1,0,0,1
15539,1,1,1,0,0,1
15540,1,0,0,1,0,1
15541,1,0,1,1,0,1
15542,0,1,1,1,0,1
15543,0,1,1,1,0,1
15544,1,0,1,1,1,1
15545,0,1,1,0,0,1
15546,1,0,1,1,0,1
15547,0,1,0,1,0,1
15548,0,0,0,0,1,1
15551,0,1,1,0,0,1
15553,0,1,1,0,0,1
15554,0,1,1,1,1,1
15555,0,1,1,1,1,1
15556,0,1,1,0,0,1
15557,0,1,1,1,1,1
15558,0,0,0,1,0,1
15559,1,0,1,1,1,1
15560,1,1,0,1,1,1
15561,0,0,1,0,1,1
15578,0,0,1,0,1,1
15579,1,0,1,0,1,0
15580,0,1,1,1,1,1
15581,0,1,1,0,1,0
15582,0,0,0,0,1,1
15583,0,1,1,1,1,1
15584,0,1,1,1,1,1
15585,0,1,1,1,1,1
15586,0,1,1,0,1,1
15587,0,1,1,1,1,1
15588,1,0,0,0,1,0
15589,1,0,0,0,1,1
15590,0,1,1,0,1,1
15591,0,1,1,1,1,1
15592,0,1,1,0,1,0
15593,0,0,0,0,0,0
15594,0,0,0,0,1,1
15595,1,0,1,1,0,1
15596,0,1,1,1,0,1
15597,1,0,1,1,0,1
15598,0,0,0,1,1,1
15599,0,0,0,1,1,1
15600,1,0,1,1,1,1
15601,1,0,1,1,1,1
15602,0,0,1,1,1,1
15603,1,0,1,1,1,1
15604,0,0,0,0,1,1
15605,1,0,1,1,1,1
15606,0,1,1,1,1,1
15607,1,0,1,1,1,1
15608,0,1,1,1,1,1
15609,0,1,1,1,1,1
15610,1,0,1,1,1,1
15611,1,0,1,1,1,1
15612,0,0,0,1,1,1
15613,1,0,1,1,1,1
15614,1,0,1,1,1,1
15615,0,1,1,1,0,1
15616,1,0,1,0,1,0
15617,1,0,1,0,0,1
15618,1,0,1,1,1,1
15619,0,1,1,1,1,1
15622,0,1,1,0,1,1
15623,0,0,1,0,1,1
15624,0,1,1,1,1,1
15625,1,0,1,1,1,1
15626,1,1,0,1,0,1
15627,1,1,0,1,0,1
15628,0,1,1,1,1,1
15629,1,0,1,1,0,1
15631,0,0,0,1,1,1
15632,0,1,0,1,1,1
15633,1,0,1,1,1,0
15634,0,1,0,1,0,1
15635,0,0,1,1,1,1
15636,1,0,1,0,0,1
15637,0,0,1,1,1,1
