15376,1,1,1,0,0,0
15387,0,0,0,1,0,1
15389,0,0,1,0,0,0
15413,0,0,1,1,1,0
15415,0,1,1,0,1,0
15416,1,0,0,1,1,0
15417,0,1,1,1,0,0
15419,1,0,1,1,0,0
15420,0,0,1,1,0,0
15428,1,0,1,1,1,0
15429,1,1,1,1,0,0
15434,1,0,1,0,0,0
15439,0,1,0,1,0,0
15443,0,0,1,0,0,0
15446,1,0,1,0,0,0
15447,1,0,1,1,1,0
15448,0,0,0,1,1,0
15450,0,0,1,0,0,0
15458,1,0,0,0,0,0
15459,0,0,1,1,1,0
15464,0,0,0,1,0,0
15465,1,0,1,0,1,0
15466,0,0,0,0,0,0
15471,0,0,0,0,0,0
15486,0,0,1,1,0,0
15489,0,0,1,0,0,0
15491,0,0,0,1,0,0
15498,0,0,1,1,0,0
15499,0,0,0,1,1,0
15501,0,0,0,0,1,0
15510,0,0,1,0,0,0
15536,0,0,0,0,0,0
15548,1,1,0,1,1,0
15551,1,1,0,1,1,1
15552,0,1,1,0,0,1
15553,1,1,0,0,0,0
15578,0,0,0,1,0,0
15579,0,0,0,1,0,1
