14697,0,0,1,1,0,0
14698,0,1,1,1,1,1
14699,0,1,0,1,0,0
14700,0,1,0,0,1,0
14701,1,1,1,0,1,1
14702,1,1,1,0,1,1
14704,0,1,1,0,0,0
14705,1,0,0,0,0,1
14706,0,0,1,1,1,0
14709,0,1,1,0,1,0
14710,1,0,0,0,1,1
14711,0,0,0,0,1,0
14712,0,1,1,0,0,1
14715,1,1,1,0,0,0
14716,0,0,1,0,1,1
14717,0,0,0,0,1,1
14718,1,0,1,1,1,1
14719,1,0,0,0,0,1
14720,1,1,0,1,1,1
14721,0,1,1,1,0,0
14727,1,1,0,0,1,0
14729,0,0,0,0,1,1
14730,0,1,0,0,1,0
14732,0,1,1,0,1,1
14733,0,0,0,1,1,1
14736,0,0,1,0,1,1
14737,0,1,1,1,1,1
14738,0,1,1,0,1,1
14740,0,1,1,0,0,0
14741,0,0,1,0,1,1
14742,0,1,1,0,0,0
14745,0,0,1,0,0,0
14759,0,1,1,0,0,0
14762,0,0,1,0,0,0
14763,0,1,1,0,0,0
14769,0,0,1,0,0,0
14779,0,0,1,0,0,0
14780,0,0,1,1,0,1
14875,0,1,1,0,0,0
14876,1,1,1,0,0,0
14878,0,0,1,0,0,0
14880,0,1,0,1,1,1
14881,0,0,1,0,1,1
14882,1,1,1,0,0,1
14883,0,1,1,0,1,1
14884,0,0,1,0,1,1
14885,1,0,0,0,0,0
14886,0,1,1,0,1,1
14888,0,0,1,0,1,1
14889,0,1,1,0,0,0
14891,0,0,1,0,0,0
14892,0,1,1,0,0,0
14893,1,0,1,0,1,1
14894,0,1,1,1,1,1
14895,0,0,1,0,1,1
14896,0,1,1,0,0,1
14897,0,0,1,0,0,1
14899,1,1,1,0,0,0
14900,0,1,0,0,0,1
14901,0,0,1,1,1,1
14902,0,0,1,0,1,1
14903,1,0,0,0,1,1
14904,0,1,0,0,1,0
14905,0,0,0,0,0,0
14907,0,0,0,0,0,0
14910,0,0,0,0,0,0
14911,0,0,0,0,0,0
14919,0,1,1,0,0,0
14920,0,0,0,0,0,0
14921,0,1,0,0,0,0
14922,0,0,0,1,0,0
14923,0,1,0,0,0,0
14925,1,0,1,0,0,0
14927,1,1,0,0,0,0
14928,0,0,0,0,0,0
14929,0,1,0,0,1,1
14933,0,0,0,0,1,1
14936,0,1,0,0,0,0
14941,1,0,1,0,0,0
14954,0,1,0,0,0,0
14959,0,0,0,0,1,1
14964,1,1,1,1,1,1
14965,1,0,0,0,0,0
14972,0,0,0,0,0,0
14973,1,1,0,0,0,0
14994,1,1,0,0,1,1
14998,0,1,1,0,0,0
15009,0,0,0,0,0,0
15010,0,1,0,0,1,1
15013,0,1,1,0,0,0
15018,0,0,0,0,1,1
15026,0,0,0,0,0,0
15027,0,1,0,0,0,0
15028,0,0,0,0,0,0
15029,1,1,1,0,0,0
15030,1,1,1,0,0,0
15032,1,1,1,0,0,0
15041,0,1,0,1,1,0
15042,0,1,1,0,0,0
15066,0,0,0,0,1,1
15068,0,1,1,0,0,0
15069,0,1,0,0,0,0
15070,1,0,1,0,0,1
15075,1,0,1,1,1,1
15078,1,0,1,0,1,1
15079,1,1,0,0,0,1
15103,1,0,0,0,0,0
15105,0,1,0,0,1,1
15107,1,0,0,0,0,0
15122,1,0,0,0,0,1
15181,0,0,0,1,0,0
15194,1,1,1,0,0,0
15195,0,0,0,1,1,0
15196,1,0,0,1,1,0
15197,0,0,0,0,0,0
15204,0,0,0,0,0,0
15206,0,0,0,1,1,1
15207,1,0,1,0,1,0
15208,0,0,0,0,1,0
15212,0,1,0,0,1,1
15215,0,0,0,0,0,0
15216,0,0,0,0,0,0
15217,0,1,0,0,0,0
15218,0,0,1,1,1,1
15219,0,0,0,1,1,1
15220,0,0,0,1,1,1
15221,1,1,1,1,1,1
15222,0,0,0,1,0,1
15223,0,0,0,0,0,0
15228,0,0,0,0,0,0
15229,0,1,0,0,1,1
15230,0,0,0,0,0,0
15231,0,0,0,0,0,0
