14201,1,1,1,0,0,0	
14202,1,1,0,0,0.5,0	
14203,0,0,1,1,1,0.5	
14204,1,0,1,0.5,1,0	
14207,0,0,0,0,0,0	
14208,1,0,1,0,0,0	
14209,0,1,0,0.5,0.5,0.5	
14210,0,0,0,0.5,0.5,0.5	
14211,1,1,1,0.5,0,0.5	
14213,1,0,1,0,0.5,0	
14214,0,1,0,0.5,0.5,1	
14215,0,1,0,0.5,1,0.5	
14216,1,1,0,0.5,0.5,0.5	
14217,1,0,1,0,1,1	
14218,0,0,1,0.5,0.5,0.5	
14219,1,0,0,0,0.5,0	
14220,1,0,0,0.5,0.5,0	
14221,1,0,0,0.5,0.5,0.5	
14222,1,0,0,0,0.5,1	
14223,1,0,0,0,0.5,0	
14224,1,0,0,0.5,0.5,0.5	
14225,0,1,0,0.5,0.5,1	
14227,1,0,0,0,0,0	
14228,0,0,0,0.5,1,0.5	
14229,0,0,0,0,0,1	
14230,0,1,0,0,0.5,0	
14231,1,1,0,0.5,0.5,0.5	
14232,1,1,0,0.5,1,0.5	
14234,0,0,1,0.5,1,0.5	
14235,0,1,0,0.5,0.5,1	
14236,1,1,1,0,0.5,1	
14237,1,1,1,0.5,0.5,0.5	
14238,0,1,0,1,0.5,0	
14241,0,0,0,0.5,0.5,0.5	
14242,0,1,0,0.5,0.5,0.5	
14243,0,1,0,0.5,0.5,0.5	
14244,0,1,0,0.5,1,1	
14245,1,0,0,0.5,1,0.5	
14246,1,0,1,0,0,0	
14248,0,1,0,1,1,1	
14249,1,1,1,0.5,0.5,0.5	
14250,0,1,0,0,0.5,0.5	
14251,1,0,1,0.5,0.5,0.5	
14252,1,1,1,0.5,0.5,1	
14253,1,1,1,0.5,0,1	
14255,1,1,0,0,0,1	
14256,1,1,1,1,1,1	
14257,0,0,0,0.5,0.5,0	
14258,1,0,1,0,0.5,0.5	
14259,1,0,1,0.5,0,0.5	
14260,0,0,0,0.5,0.5,1	
14262,0,1,0,0.5,0.5,1	
14263,1,1,1,0.5,0.5,0.5	
14264,0,1,0,0.5,0.5,0.5	
14265,0,1,0,0,1,0.5	
14266,1,1,1,0,1,1	
14267,0,1,1,0.5,1,1	
14269,0,1,1,0.5,1,0.5	
14270,0,0,0,0.5,0.5,1	
14271,0,1,1,0.5,0.5,0.5	
14272,0,1,0,0.5,0.5,0.5	
14273,1,0,1,0.5,0.5,0.5	
14276,1,0,1,0.5,0.5,0.5	
14277,0,1,1,0,0,0.5	
14278,1,0,0,0.5,0.5,1	
14279,1,0,1,0.5,1,1	
14280,0,1,1,0.5,0.5,0.5	
14281,0,1,1,0.5,0.5,1	
14282,1,0,1,0.5,1,1	
14283,0,1,1,0.5,0.5,0.5	
14284,0,1,1,0.5,0.5,0.5	
14285,0,1,1,0.5,0.5,0.5	
14286,1,1,0,0,0.5,0.5	
14287,1,0,1,0.5,0.5,0.5	
14288,1,1,0,0,0,0	
14291,1,0,1,0.5,1,1	
14292,1,0,0,0.5,1,0.5	
14293,0,1,1,0,0.5,0.5	
14294,1,1,0,1,0.5,1	
14295,0,1,1,0,0,0	
14297,0,1,1,1,0.5,1	
14298,0,1,1,1,1,1	
14299,1,1,0,0.5,0.5,1	
14301,0,1,1,0.5,1,0.5	
14304,1,1,0,0.5,0.5,1	
14305,1,0,1,0.5,1,1	
14306,1,1,0,0.5,1,0.5	
14307,1,1,0,0,1,1	
14308,1,1,0,0.5,0.5,0.5	
14309,0,1,1,0.5,0.5,0.5	
14310,1,0,1,0,0,0	
14311,0,1,0,0,0,0	
14312,1,0,0,0.5,0.5,1	
14313,1,0,1,0,0,0	
14314,1,1,0,0,0,0	
14315,0,1,1,0.5,0.5,0.5	
14316,0,1,1,0,0.5,0.5	
14317,1,1,0,0.5,1,0.5	
14318,1,1,0,0,0.5,0.5	
14319,0,1,1,0.5,0.5,0.5	
14320,1,1,0,0.5,0.5,0	
14321,1,0,0,0,0,0	
14322,1,1,0,1,0.5,0	
14323,0,1,1,1,1,1	
14325,1,1,0,0,0,0	
14326,1,1,0,0,0.5,0.5	
14327,0,1,0,0.5,0.5,0.5	
14328,1,1,0,0,0.5,0.5	
14329,1,0,1,0,1,0.5	
14330,1,0,1,0,0,0	
14332,1,1,0,0,0,1	
14333,1,0,1,0,0.5,0.5	
14334,0,1,1,0,0,0	
14335,1,0,1,0.5,0.5,0.5	
14336,0,1,1,0,0.5,0.5	
14337,0,1,1,0.5,0.5,0.5	
14339,1,0,1,0,0,0	
14340,0,0,1,0.5,0,0.5	
14341,0,0,1,0.5,1,0.5	
14342,1,1,0,0,0,0	
14343,0,0,1,0.5,0,0.5	
14347,0,0,1,0.5,0,1	
14348,0,1,1,0,0.5,0.5	
14349,1,1,0,0.5,0.5,0	
14350,1,1,0,0.5,0.5,0.5	
14351,1,0,1,0,0,0	
14353,1,1,0,0.5,0,0	
14354,1,1,0,0.5,0.5,1	
14355,0,0,1,0,0.5,0.5	
14356,0,0,1,0,0.5,0.5	
14357,1,0,0,0,1,1	
14358,1,0,1,0,0,0	
14360,0,1,0,0,0.5,0	
14361,0,0,1,0,0.5,0	
14362,0,0,1,0,0,1	
14363,1,1,0,0.5,0.5,1	
14364,0,0,1,0.5,0.5,0.5	
14365,1,1,0,0.5,0.5,0.5	
14367,0,0,1,0.5,0.5,0.5	
14368,0,1,1,0,0.5,0.5	
14369,1,0,0,0,0.5,0.5	
14370,0,1,1,1,0,1	
14371,1,1,0,0,0,0.5	
14372,0,1,1,0,0,0	
14374,1,1,0,0,0,0	
