13178,1,0,0,0,1,0
13184,0,1,0,0,0,0
13198,0,1,0,0,1,1
13289,1,1,1,1,1,1
13456,1,1,1,0,0,0
13457,0,1,1,0,0,0
13460,1,1,1,0,0,0
13466,1,1,0,1,1,1
13476,1,1,1,0,1,1
13492,0,1,0,0,1,0
13495,1,0,0,0,0,0
13569,1,1,0,0,1,0
13576,1,0,0,0,0,1
15169,1,1,0,0,0,0
15235,0,1,1,0,1,0
15236,1,1,1,0,0,0
15237,1,1,0,0,1,0
15239,0,1,1,0,0,0
15265,1,0,0,0,0,0
15466,0,1,0,0,0,0
15467,0,1,0,0,0,1
15468,1,1,0,0,0,0
15469,1,1,1,0,0,0
15472,0,1,0,1,1,0
15473,1,1,0,1,0,0
15474,1,1,1,0,1,0
15475,0,1,0,1,1,0
15476,0,0,0,1,0,0
15477,1,0,0,0,0,0
15478,0,1,0,1,0,0
15480,1,0,1,1,0,0
15481,0,1,1,0,0,1
15482,1,0,0,1,0,0
15483,0,1,1,0,0,0
15484,1,0,0,1,1,1
15485,0,1,1,1,1,0
15486,1,1,1,1,0,0
15487,0,1,1,0,1,0
15488,0,0,0,1,1,0
15489,1,0,1,0,1,0
15490,1,0,0,0,0,1
15491,1,1,1,0,1,0
15507,0,0,0,1,0,0
15524,0,0,0,0,0,0
15529,1,0,0,0,0,0
15530,1,0,0,0,0,0
15562,1,0,0,0,0,0
15576,0,0,0,0,0,0
15577,1,0,0,0,0,0
