15628,1,0,1,0,1,0
15630,1,0,0,1,1,0
15631,0,1,1,1,0,0
15633,0,1,0,1,1,1
15634,1,1,0,0,0,1
15635,0,0,0,1,0,1
15636,1,0,0,1,0,1
15637,0,1,0,0,1,1
15639,1,1,1,0,1,1
15640,0,1,1,0,0,0
15645,1,0,0,0,0,0
15648,0,0,1,1,1,1
15649,0,0,1,1,0,1
15650,1,0,0,0,1,0
15652,1,0,0,1,1,1
15653,1,0,0,1,1,1
15660,1,0,0,1,0,0
15661,0,1,0,1,1,0
15666,1,0,0,0,1,1
15668,1,0,0,0,0,0
15669,1,0,0,0,0,0
15671,1,1,1,1,1,0
15673,1,1,1,0,0,1
15674,1,1,1,0,0,0
15675,1,0,0,0,1,0
15677,1,0,1,0,0,0
15679,1,1,1,0,0,0
15680,1,1,1,1,0,1
15681,1,1,1,1,0,0
15682,1,1,1,1,1,1
15683,1,0,0,0,1,1
15684,0,1,0,0,0,0
15685,0,1,0,1,1,0
15686,1,1,0,1,1,1
15688,1,1,1,1,1,0
15689,1,0,1,0,0,0
15691,0,1,1,0,1,0
15692,0,0,1,1,1,0
15693,1,0,0,1,1,0
15695,0,1,0,0,1,0
15696,0,0,1,1,1,1
15697,1,1,1,0,1,1
15698,0,0,1,0,1,1
15699,0,0,1,0,0,0
15701,1,1,1,1,0,1
15702,1,1,1,1,0,0
15703,1,1,0,0,0,0
15707,0,1,0,0,1,1
15708,0,1,1,0,1,0
15710,0,1,1,0,0,1
15711,0,1,0,1,0,1
15714,0,1,1,1,0,1
15716,0,1,1,0,0,1
15717,0,1,1,0,0,0
15718,1,1,1,0,0,1
15719,0,1,1,0,1,1
15720,1,1,1,1,0,1
15722,1,1,1,1,0,1
15724,0,1,0,0,0,0
15725,0,1,0,1,1,1
15726,0,1,1,0,0,0
15730,0,1,0,1,0,1
15731,1,1,1,1,0,1
15732,0,1,0,1,0,0
15733,0,1,0,1,0,0
15734,1,1,0,0,1,0
15736,1,0,1,1,1,1
15737,1,1,0,1,0,0
15738,1,1,1,0,0,0
15739,0,1,0,1,1,0
15740,0,0,0,0,1,1
15742,0,1,0,1,1,1
15743,0,0,0,1,1,1
15744,0,1,1,0,0,0
15745,0,1,1,1,1,1
15751,0,1,0,1,0,1
15752,0,0,1,1,0,1
15753,0,1,0,1,0,1
15754,0,1,0,1,0,1
15756,0,1,1,0,0,0
15757,0,1,0,1,0,1
15758,1,1,1,1,1,1
15761,1,1,0,0,0,0
15762,1,1,0,1,0,0
15763,1,1,1,0,0,0
15764,0,1,1,1,1,1
15767,1,0,0,0,0,0
15768,1,1,1,0,1,0
15770,0,0,1,0,0,0
15772,1,1,1,0,0,0
15773,1,1,0,1,1,1
15774,0,0,0,1,1,1
15775,1,1,0,0,1,0
15776,1,0,1,0,0,0
15777,1,0,1,1,1,1
15778,0,0,0,0,0,0
15780,0,1,0,0,0,0
15783,1,1,0,0,0,0
15784,0,1,1,1,0,1
15786,1,0,0,1,1,0
15787,1,1,0,1,0,1
15788,1,0,0,1,1,0
15789,1,1,1,1,1,0
15790,0,1,0,0,0,1
15792,1,1,1,1,1,1
15795,1,1,0,0,0,0
15796,0,1,1,1,1,1
15799,1,1,1,1,1,1
15801,0,0,0,1,1,1
15804,0,0,1,0,0,0
15805,0,0,1,1,1,1
15806,1,1,0,0,1,1
15809,1,1,1,1,0,1
15814,1,0,1,0,0,1
15815,0,0,1,0,1,1
15816,0,0,1,1,1,0
15819,0,1,0,0,0,0
15820,1,0,1,0,0,0
15822,0,1,0,0,0,1
15825,0,0,0,0,0,0
15826,0,1,0,0,1,0
15827,1,0,1,0,0,0
15828,0,1,0,0,1,1
15829,0,1,0,1,1,0
15831,1,1,0,0,0,0
15838,1,1,1,0,0,0
15841,1,1,0,1,0,0
15842,1,0,1,0,0,0
15843,0,1,1,1,1,0
15844,0,1,0,1,1,1
15847,1,0,1,0,0,1
15848,1,0,1,0,1,1
15849,0,1,0,0,0,0
15850,0,0,0,1,1,0
15851,0,1,0,1,0,1
15854,0,1,0,0,1,0
15855,1,0,0,0,1,0
15862,1,0,0,0,0,0
15863,0,1,0,0,0,1
15864,0,1,0,1,1,1
15865,1,0,1,1,1,1
15866,0,1,0,0,0,0
15867,1,1,0,0,0,0
15871,0,1,0,1,1,1
15872,0,1,0,0,1,0
15873,1,0,0,0,0,0
15877,0,1,0,0,0,0
15878,0,1,0,1,1,1
15879,1,0,0,1,1,1
15880,1,0,0,1,1,1
15882,1,0,0,1,1,1
15884,1,0,0,1,1,1
