15954,0,0,0,0,0,1
15957,1,0,0,1,0,0
15958,1,1,0,1,0,1
15959,0,0,1,0,0,0
15960,1,1,1,1,0,1
15961,1,1,1,1,0,1
15962,1,1,1,1,1,0
15963,1,0,1,1,0,0
15964,1,1,1,1,0,1
15965,1,0,0,1,0,0
15966,1,0,0,1,0,0
15967,0,0,0,0,0,1
15968,1,0,1,1,0,1
15971,1,0,0,1,0,0
15972,1,0,0,1,0,1
15973,1,0,0,0,0,1
15974,0,0,0,1,0,0
15975,1,1,1,1,0,1
15976,1,0,1,0,0,1
15977,1,1,1,1,0,1
15978,1,1,1,0,0,0
15979,1,1,1,1,0,1
15980,1,1,1,1,0,1
15981,1,1,0,1,0,1
15982,1,0,0,1,0,1
15985,1,0,0,1,0,0
15986,1,0,0,1,0,1
15987,1,1,1,0,0,1
15988,1,0,0,0,0,1
15989,0,1,1,1,0,1
15990,1,1,1,0,1,0
15991,0,1,1,1,0,1
15992,0,1,1,1,0,0
15993,0,1,1,1,0,1
15994,1,0,1,1,0,1
15995,0,0,1,1,0,0
15996,0,0,1,1,0,0
15999,0,0,1,1,0,1
16000,1,0,1,1,0,1
16001,1,0,0,1,0,1
16002,1,0,0,1,0,1
16003,1,1,1,1,0,0
16005,1,0,0,0,0,0
16006,1,0,1,1,0,0
16007,1,1,0,1,0,0
16008,1,0,1,1,0,1
16009,0,1,0,1,0,1
16010,1,0,0,0,0,0
16013,0,0,0,1,0,0
16014,1,0,1,1,0,0
16015,0,1,1,1,0,0
16016,0,0,0,0,0,1
16017,1,1,1,0,0,0
16020,0,1,1,1,0,0
16021,1,1,0,1,0,0
16022,1,0,0,0,0,1
16023,0,0,0,1,0,0
16024,0,0,0,1,0,0
16026,0,0,0,1,0,1
16027,0,0,0,1,0,1
16028,1,0,0,1,0,1
16029,1,0,1,0,0,0
16030,0,0,0,1,0,1
16032,0,0,0,1,0,1
16034,1,1,0,1,0,1
16035,1,0,0,1,0,1
16036,1,0,1,1,0,0
16041,1,1,0,1,0,1
16042,0,0,1,1,0,0
16043,1,0,0,1,0,0
16044,1,0,0,1,0,0
16045,0,0,0,0,0,0
16046,1,0,0,1,0,1
16047,1,0,0,1,1,1
16048,1,0,1,0,0,0
16049,1,0,0,1,0,1
16050,1,1,0,0,0,0
16051,1,1,0,1,0,0
16052,0,1,0,1,0,1
16053,1,0,0,0,0,0
16055,1,0,0,1,0,1
16056,1,1,0,1,0,0
16057,0,1,0,1,0,0
16058,1,1,0,1,0,1
16059,0,0,1,1,0,0
16061,0,0,0,1,0,0
16062,1,0,0,1,0,0
16063,0,1,0,1,0,0
16065,1,0,0,0,0,0
16066,1,1,0,0,0,1
16067,1,0,0,0,0,1
16068,0,0,0,1,0,0
16069,1,0,0,1,0,1
16070,0,0,0,1,0,1
16071,0,0,0,1,0,1
16075,1,0,1,1,0,0
16077,1,0,1,1,0,1
16078,0,1,0,1,0,1
16079,0,1,0,1,0,0
16080,1,0,0,1,0,1
16081,0,0,0,0,0,0
16083,0,1,1,1,0,0
16084,1,0,0,1,0,1
16085,0,0,0,1,0,1
16086,1,0,0,1,0,0
16087,1,0,0,1,0,1
16088,1,1,1,1,0,0
16089,1,1,1,1,0,0
16090,0,1,0,1,0,1
16091,1,0,0,0,0,0
16092,1,0,0,1,0,1
16093,1,0,0,1,0,0
16094,0,0,0,1,0,1
16095,1,0,0,1,0,0
16096,1,0,0,1,0,1
16097,1,0,1,1,0,1
16098,1,0,0,1,0,1
