15376,0,1,0,0,0,0
15377,0,1,1,0,0,0
15378,0,1,1,0,1,0
15386,1,1,1,0,0,0
15387,0,0,0,0,0,0
15388,0,1,1,0,0,0
15389,0,1,0,0,0,0
15391,1,0,1,0,0,0
15392,0,0,0,0,0,0
15394,0,0,0,0,0,0
15395,1,0,1,0,0,0
15396,0,1,1,0,0,0
15403,1,1,0,1,0,0
15404,1,1,0,0,0,0
15405,1,1,0,0,0,0
15408,0,1,1,0,0,0
15409,0,1,0,0,0,0
15418,1,1,0,0,0,0
15419,1,0,1,1,0,0
15425,1,1,0,1,0,0
15426,1,1,1,0,0,0
15427,1,1,1,1,0,0
15428,0,1,1,0,0,0
15429,0,0,0,0,0,0
15453,0,1,1,0,0,0
15454,0,1,1,0,0,0
15457,0,0,0,0,0,0
15458,0,0,0,0,0,0
15479,0,1,1,0,0,0
15480,0,0,1,0,0,0
15481,0,0,1,1,0,0
15482,1,0,1,0,0,0
15483,0,1,1,1,0,0
15485,0,0,1,0,0,0
