14739	0
14740	0
14741	0.333333333333333
14742	0
14743	0
14746	0.666666666666667
14747	0.333333333333333
14748	0.666666666666667
14749	0.333333333333333
14750	0.333333333333333
14753	0.666666666666667
14754	0
14755	0.666666666666667
14756	0.666666666666667
14757	0.333333333333333
14761	0.333333333333333
14762	0
14763	0.666666666666667
14764	0.333333333333333
14765	1
14766	0.666666666666667
14767	0
14768	0.666666666666667
14769	0
14770	0
14771	0.333333333333333
14774	0
14775	0.333333333333333
14776	0
14777	0.666666666666667
14778	1
14779	1
14780	0
14782	0.333333333333333
14783	0.333333333333333
14784	0.333333333333333
14788	0.333333333333333
14789	1
14790	0.333333333333333
14791	0.666666666666667
14792	0.333333333333333
14796	0.666666666666667
14797	0.666666666666667
14798	0.333333333333333
14799	0.666666666666667
14802	0
14803	0.666666666666667
14804	0
14805	0.333333333333333
14806	0
14809	0.666666666666667
14810	0.333333333333333
14811	0
14812	0
14816	0
14817	0.333333333333333
14818	0.666666666666667
14819	0.333333333333333
14820	0
14823	0
14824	0
14825	0.333333333333333
14826	0.666666666666667
14827	0
14830	0.333333333333333
14831	0.333333333333333
14832	0.666666666666667
14833	0.666666666666667
14834	0.333333333333333
14837	0.333333333333333
14838	0.666666666666667
14839	0
14844	0
14845	0
14846	0.333333333333333
14847	0
14848	0.666666666666667
14852	0
14853	0.333333333333333
14854	0
14855	0
14859	0
14860	0
14861	0
14862	0.666666666666667
14865	0.666666666666667
14866	1
14867	0.333333333333333
14868	0.333333333333333
14869	0.333333333333333
14872	0.666666666666667
14873	0
14874	0
14875	0.666666666666667
14876	0.333333333333333
14879	0
14880	0.666666666666667
14881	0.333333333333333
14886	0
14887	0.666666666666667
14888	0.333333333333333
14889	0.333333333333333
14890	0.666666666666667
14894	0.333333333333333
14895	0.666666666666667
14896	0.333333333333333
14900	0.666666666666667
14901	1
14902	0.333333333333333
14903	0
14904	0.333333333333333
14907	0.333333333333333
14908	0.333333333333333
14909	0
14910	0.333333333333333
14911	1
14914	0.333333333333333
14915	0.333333333333333
14916	0.333333333333333
14917	0.666666666666667
14918	0.333333333333333
14921	0.333333333333333
14922	0.333333333333333
14923	0.333333333333333
14924	0
14925	0
14928	0.333333333333333
14929	0.333333333333333
14930	0.333333333333333
14931	0.666666666666667
14935	0
14936	0.333333333333333
14937	0
14942	0.333333333333333
14943	0.333333333333333
14944	0.333333333333333
14945	0.333333333333333
14946	0.333333333333333
14949	0.666666666666667
14950	0.333333333333333
14951	0.333333333333333
14952	0.333333333333333
14953	0
14956	0.666666666666667
14957	0.333333333333333
14959	0.666666666666667
14960	0.666666666666667
14977	0.333333333333333
14978	0.666666666666667
14980	1
14981	0.333333333333333
14984	0.666666666666667
14985	0.666666666666667
14987	0.666666666666667
14988	0.333333333333333
14990	0.666666666666667
14991	0.333333333333333
14992	0.666666666666667
14994	0
14995	0.666666666666667
14998	0.333333333333333
14999	0
15001	0
15002	0.333333333333333
15005	0.333333333333333
15006	1
15008	0
15009	0.333333333333333
15012	0.333333333333333
15013	0
15014	0.666666666666667
15015	0.333333333333333
15016	0.333333333333333
15017	0.666666666666667
15019	0.333333333333333
15020	0.333333333333333
15021	0.333333333333333
15022	0.333333333333333
15023	0.333333333333333
15026	0.333333333333333
15027	0.333333333333333
15029	1
15030	0.333333333333333
15033	1
15034	0.333333333333333
15036	0
15037	0.666666666666667
15040	0.666666666666667
15041	0.333333333333333
15043	0
15044	0
15047	0.333333333333333
15048	0.333333333333333
15051	0.333333333333333
15054	0.666666666666667
15055	0.333333333333333
15056	0.666666666666667
15057	0.333333333333333
15058	0.333333333333333
15061	0.333333333333333
15062	0.333333333333333
15063	0.333333333333333
15065	0.666666666666667
15068	0.333333333333333
15069	0
15070	1
15071	0
15072	0.666666666666667
15075	0.333333333333333
15076	0.333333333333333
15077	0.333333333333333
15078	0.333333333333333
15079	0.666666666666667
15082	0.333333333333333
15083	0
15085	0
15086	0
15089	0
15090	0.333333333333333
15091	0
15092	0.333333333333333
15093	0
15095	0.333333333333333
15096	0.333333333333333
15097	0
15098	0.666666666666667
15099	0
15100	0.333333333333333
15102	0
15103	0.333333333333333
15104	0.333333333333333
15105	0
15106	0.333333333333333
15107	0.333333333333333
15108	0.333333333333333
15109	0.666666666666667
15110	0
15111	0.333333333333333
15112	0.666666666666667
15113	0.333333333333333
15114	0
15115	0.333333333333333
15116	0
15117	0.333333333333333
15118	0
15119	0.333333333333333
15120	0
15121	0.666666666666667
15124	0.333333333333333
15125	0
15126	0
15127	0
15128	0.333333333333333
15129	0.333333333333333
15131	0.666666666666667
15132	0.333333333333333
15133	1
15134	0.333333333333333
15135	0
15137	0.333333333333333
15138	0.333333333333333
15139	0
15141	0.333333333333333
15144	0
15145	0
15146	0.333333333333333
15147	0
15148	0
15149	0.333333333333333
15150	0
15152	0.666666666666667
15153	0.333333333333333
15154	0.333333333333333
15155	0.333333333333333
15156	0.333333333333333
15157	0.333333333333333
15160	0
15161	0.333333333333333
15162	0.333333333333333
15164	0.333333333333333
15165	0.666666666666667
15166	0.333333333333333
15174	0.666666666666667
15175	0
15176	0
15177	0.333333333333333
15179	0
15180	0.666666666666667
15181	0.333333333333333
15182	0.666666666666667
15183	0.333333333333333
15187	0.666666666666667
