15899	0
15900	0.444444444444444
15901	0.222222222222222
15902	0.266666666666667
15908	0.177777777777778
15911	0.317460317460318
15912	0.238095238095238
15913	0.259259259259259
15914	0.274074074074074
15915	0.224242424242424
15916	0.297979797979798
15917	0.303418803418803
15918	0.26007326007326
15919	0.26984126984127
15920	0.236111111111111
15929	0.247549019607843
15930	0.294117647058824
15931	0.298245614035088
15932	0.301754385964912
15933	0.304761904761905
15936	0.307359307359307
15937	0.309617918313571
15940	0.311594202898551
15941	0.313333333333333
15943	0.289230769230769
15944	0.292497625830959
15945	0.319223985890653
15946	0.320197044334975
15947	0.321072796934866
15948	0.34336917562724
15949	0.363575268817204
15950	0.341540404040404
15951	0.360665478312537
15952	0.359103641456583
15953	0.357671957671958
15954	0.356356356356356
15957	0.33760075865339
15958	0.337381916329285
15959	0.337179487179487
15960	0.336991869918699
15961	0.320944638017809
15962	0.321520856404577
15964	0.337209302325581
15965	0.337037037037037
15966	0.336876006441224
15967	0.33672525439408
15968	0.350472813238771
15969	0.363378684807256
15970	0.362176870748299
15971	0.361045751633987
15972	0.359979889391654
15973	0.358974358974359
15974	0.345679012345679
15975	0.345230078563412
15978	0.332900432900433
15979	0.321219715956558
15980	0.321637426900585
15982	0.333333333333333
15985	0.344444444444445
15986	0.355009107468124
15987	0.354309888947647
15988	0.364225977129203
15989	0.373677248677249
15990	0.382692307692308
15991	0.391297591297591
15992	0.399517563696668
15994	0.407374890254609
15995	0.414890593918727
15996	0.41256038647343
15997	0.419718309859155
15998	0.426577986437141
15999	0.433155758498224
16000	0.430457855115389
16001	0.427867867867868
16002	0.425380116959064
16003	0.422989291410344
16004	0.429237429237429
16006	0.418370658876988
16007	0.407911392405063
16008	0.414300411522634
16009	0.428585767339155
16010	0.434322656479577
16013	0.431918148785619
16014	0.421755368814192
16015	0.427450980392157
16016	0.432950191570881
16017	0.430686172065482
16019	0.44347974123255
16021	0.448439450686642
16022	0.438583638583639
16023	0.429049211657907
16024	0.426990805672433
16026	0.417905894913445
16027	0.409107876073162
16028	0.407529239766082
16029	0.412872279495991
16030	0.418051756785188
16031	0.409606266749124
16032	0.408080808080808
16034	0.413201320132013
16035	0.418171228887595
16036	0.416523891109842
16037	0.42133432910132
16038	0.413308913308913
16041	0.418089248277928
16042	0.416505025568683
16043	0.408791969539633
16044	0.401291199456337
16045	0.393994995829858
16047	0.386895986895987
16048	0.397844272844273
16049	0.396702486304256
16050	0.395590746778451
16051	0.394508009153318
16052	0.393453273363318
16053	0.392425582080755
16054	0.397073736056787
16055	0.396002468784124
16056	0.389402427637722
16057	0.388475665748393
16058	0.382107212211534
16059	0.375894086809721
16060	0.380583967129994
16061	0.374494623655914
16063	0.37384126984127
16066	0.373203349581302
16071	0.372580380577428
16072	0.382307816537468
16073	0.391810773206122
16074	0.396007046388726
16075	0.40010794972627
16076	0.404116351484773
16077	0.408035012905398
16078	0.41186659296112
16079	0.405809731299927
16080	0.399885501645914
16081	0.408582813216263
16082	0.407500086887012
16083	0.401678657074341
16084	0.400709219858156
16085	0.395065428029168
16086	0.389540037427361
16087	0.388759388759389
16088	0.392592592592593
16090	0.391780821917808
16091	0.386450470599199
16092	0.385732671446957
16093	0.389503597557289
16094	0.384310216256525
16095	0.388050036791759
16096	0.391716045079586
16097	0.395310170851967
16098	0.390176272529214
16099	0.393743890518084
16100	0.392969396195203
16101	0.387963416625837
16102	0.395710715149561
16103	0.39492609399464
16104	0.394156184486373
16105	0.393400621118013
16106	0.392659049663881
16107	0.387841147214017
16108	0.387176417776448
16109	0.382483370288248
16113	0.38189120116831
16119	0.38929370175312
16120	0.392595760859234
16121	0.399783976707054
16122	0.395080635804618
16124	0.390459809654856
16125	0.38979554830228
16126	0.392996370479903
