49792808	0.666666666666667
49792808	0.333333333333333
49792808	0
49792808	0
49792808	0
49792808	0
49792808	0
49792808	1
49792808	0.333333333333333
49792808	1
49792808	0
49792808	0
49792808	1
49792808	0.333333333333333
49792808	0
49792808	0.333333333333333
49792808	0.333333333333333
49792808	0
49792808	0.333333333333333
49792808	0.333333333333333
49792808	0.333333333333333
49792808	0
49792808	0.666666666666667
49792808	0.333333333333333
49792808	0
49792808	0
49792808	0
49792808	0
49792808	0
49792808	0
49792808	0
49792808	0
49792808	0.666666666666667
49792808	0
49792808	0.333333333333333
49792808	0
49792808	0
49792808	0
49792808	0.333333333333333
49792808	0.333333333333333
49792808	0
49792808	0.666666666666667
49792808	0
49792808	0
49792808	0
49792808	0.666666666666667
49792808	0.333333333333333
49792808	0
49792808	0.333333333333333
49792808	0
49792808	0
49792808	1
49792808	0.333333333333333
49792808	0
49792808	0
49792808	0
49792808	0
49792808	0.666666666666667
49792808	0
49792808	0
49792808	0
49792808	0
49792808	0
49792808	0.333333333333333
49792808	0
49792808	0
49792808	0.333333333333333
49792808	0.333333333333333
49792808	0
49792808	0.333333333333333
49792808	0.333333333333333
49792808	0
49792808	0
49792808	0
49792808	0.333333333333333
49792808	0
49792808	0
49792808	0.333333333333333
49792808	0
49792808	0.333333333333333
49792808	0
49792808	0
49792808	0
49792808	0
49792808	0
49792808	0.333333333333333
49792808	0
49792808	0
49792808	0
49792808	0.333333333333333
49792808	0
49792808	0.333333333333333
49792808	0
49792808	0.333333333333333
