8681298	0.666666666666667
8681298	0.666666666666667
8681298	0.666666666666667
8681298	0.666666666666667
8681298	0.555555555555556
8681298	0.587301587301587
8681298	0.690476190476191
8681298	0.759259259259259
8681298	0.740740740740741
8681298	0.666666666666667
8681298	0.666666666666667
8681298	0.666666666666667
8681298	0.571428571428571
8681298	0.53968253968254
8681298	0.513888888888889
8681298	0.492647058823529
8681298	0.474945533769063
8681298	0.42495126705653
8681298	0.415789473684211
8681298	0.407936507936508
8681298	0.431457431457431
8681298	0.422924901185771
8681298	0.471014492753623
8681298	0.486666666666667
8681298	0.449230769230769
8681298	0.465337132003799
8681298	0.479717813051146
8681298	0.446633825944171
8681298	0.416858237547893
8681298	0.411469534050179
8681298	0.385752688172043
8681298	0.382575757575758
8681298	0.399286987522282
8681298	0.414565826330532
8681298	0.391534391534392
8681298	0.37037037037037
8681298	0.350877192982456
8681298	0.349977507872245
8681298	0.349145299145299
8681298	0.364634146341463
8681298	0.37901664730933
8681298	0.392395717977113
8681298	0.404862579281184
8681298	0.416498316498317
8681298	0.398389694041868
8681298	0.409805735430157
8681298	0.420508274231679
8681298	0.416950113378685
8681298	0.426938775510204
8681298	0.436339869281046
8681298	0.432378079436903
8681298	0.416061925495888
8681298	0.412997903563941
8681298	0.41010101010101
8681298	0.431168831168831
8681298	0.427736006683375
8681298	0.424480742085098
8681298	0.421390999415547
8681298	0.407344632768362
8681298	0.393989071038251
8681298	0.413537810682179
8681298	0.421573647380099
8681298	0.418816137566138
8681298	0.416185897435897
8681298	0.413675213675214
8681298	0.4212271973466
8681298	0.428446005267779
8681298	0.435350951974993
8681298	0.422912353347136
8681298	0.429778672032193
8681298	0.417840375586854
8681298	0.424657534246575
8681298	0.431198321609281
8681298	0.4196996996997
8681298	0.417426900584795
8681298	0.415242652084757
8681298	0.421689421689422
8681298	0.411013740127664
8681298	0.417405063291139
8681298	0.407098765432099
8681298	0.413429689852454
8681298	0.419531785679303
8681298	0.409542933639319
8681298	0.399906629318394
8681298	0.406110351117191
8681298	0.41210015147465
8681298	0.410309996516893
8681298	0.401089547156963
8681298	0.399583853516438
8681298	0.405453805453806
8681298	0.411132345914955
8681298	0.402290790088827
8681298	0.393731411576298
8681298	0.385442329227324
8681298	0.384356725146199
8681298	0.376431844215349
8681298	0.382355003857213
8681298	0.381364667078953
8681298	0.373737373737374
8681298	0.366336633663366
8681298	0.365689510127483
8681298	0.371533726759312
8681298	0.383619616629325
8681298	0.376312576312576
8681298	0.375501647199761
8681298	0.37471345441721
8681298	0.367774316372447
8681298	0.361026163778457
8681298	0.354462051709758
8681298	0.348075348075348
8681298	0.341859716859717
8681298	0.341708807416772
8681298	0.335713916058583
8681298	0.329875413170608
8681298	0.324187906046977
8681298	0.318646232439336
8681298	0.318895166352793
8681298	0.313535583725015
8681298	0.308309990662932
8681298	0.308723599632691
8681298	0.303662557015761
8681298	0.304145008663201
8681298	0.299239444007343
8681298	0.294451612903226
8681298	0.295068783068783
8681298	0.295671374411532
8681298	0.291051509186352
8681298	0.291707041343669
8681298	0.292347445835818
8681298	0.287884126052065
8681298	0.283522245354306
8681298	0.279258752942964
8681298	0.275090711854263
8681298	0.271015293900866
8681298	0.267029774872912
8681298	0.263131529984257
8681298	0.259318029549702
8681298	0.255586834879922
8681298	0.256697499143542
8681298	0.253056399864911
8681298	0.249492225218926
8681298	0.250664828129617
8681298	0.247183372183372
8681298	0.243773946360153
8681298	0.240434577231932
8681298	0.246233653278663
8681298	0.2429061714776
8681298	0.239645685954411
8681298	0.236450410141685
8681298	0.237733627667403
8681298	0.234605553619147
8681298	0.231538814356152
8681298	0.23718982542512
8681298	0.242731462086301
8681298	0.243893024538186
8681298	0.245032391529207
8681298	0.241930715687065
8681298	0.243080434148024
8681298	0.244208595387841
8681298	0.241174948240166
8681298	0.238197479743373
8681298	0.235274811280265
8681298	0.232405606264652
8681298	0.229588568612959
8681298	0.226822441280273
8681298	0.224106004857754
8681298	0.221438076228495
8681298	0.218817507279046
8681298	0.216243183663998
8681298	0.213714023621144
8681298	0.211228976834852
8681298	0.208787023345432
8681298	0.206387172502381
8681298	0.204028461959496
8681298	0.201709956709957
8681298	0.199430748159562
8681298	0.197189953236421
8681298	0.194986713535455
8681298	0.192820194496172
8681298	0.198056067116841
8681298	0.199542630481857
8681298	0.201004823955644
8681298	0.198819988912648
8681298	0.196670583627105
8681298	0.194555846168749
8681298	0.192475034979779
8681298	0.190427428224675
8681298	0.188412323164096
8681298	0.186429035551843
8681298	0.187967300450078
8681298	0.186009307737056
8681298	0.190990213010938
8681298	0.195894093976461
8681298	0.200722530619438
8681298	0.208878423164137
8681298	0.213526019544874
8681298	0.218103197798629
8681298	0.222611373365142
8681298	0.227051926298158
8681298	0.231426202321725
8681298	0.235735513849893
8681298	0.23998114097124
8681298	0.244164332399627
8681298	0.245034273872151
8681298	0.249127792248796
8681298	0.249941372355893
8681298	0.253948346339651
8681298	0.257897803950436
8681298	0.258616237563606
8681298	0.256164898818927
8681298	0.25689290291812
8681298	0.25761065343845
8681298	0.258318342035599
8681298	0.259016155908136
8681298	0.256617858168246
8681298	0.257324913238892
8681298	0.254964134218351
8681298	0.252635694636449
8681298	0.256399612563996
8681298	0.260112436583025
8681298	0.257769081298493
8681298	0.25844678759477
8681298	0.259115417467435
8681298	0.256812169312169
8681298	0.25453949524746
8681298	0.258170571647629
8681298	0.255905917510369
8681298	0.253670931331239
8681298	0.254363647870388
8681298	0.252161365204844
8681298	0.249987560332388
8681298	0.24784174436387
8681298	0.245723438856486
8681298	0.243632175547069
8681298	0.241567496093281
8681298	0.239528951822451
8681298	0.237516103487809
8681298	0.235528521031844
8681298	0.233565783356578
8681298	0.231627478100507
8681298	0.229713201421991
8681298	0.227822557788888
8681298	0.225955159774225
8681298	0.2241106278577
8681298	0.224998617333112
8681298	0.225875821511252
8681298	0.226742414348526
8681298	0.230275942479596
8681298	0.231100401606426
8681298	0.231915006640106
8681298	0.235365416640317
8681298	0.238774912687956
8681298	0.239519467181227
8681298	0.237640883124904
8681298	0.238388480392157
8681298	0.241721384565499
8681298	0.242431554710986
8681298	0.245707501521455
8681298	0.246381546381546
8681298	0.247047843599568
8681298	0.247706511460131
8681298	0.248357665999091
8681298	0.251526673579906
8681298	0.249628359062321
8681298	0.250257719771126
8681298	0.250880009011292
8681298	0.249007770138074
8681298	0.247156411252289
8681298	0.24532562302079
8681298	0.243515101817685
8681298	0.244175529990594
8681298	0.244828700711054
8681298	0.245474719927275
8681298	0.246113691661137
8681298	0.246745718050066
8681298	0.247370899387851
8681298	0.245591252629665
8681298	0.24622022811858
8681298	0.2468424645844
8681298	0.247458057956279
8681298	0.248067102462499
8681298	0.248669690666533
8681298	0.253960749182966
8681298	0.254517749773495
8681298	0.257399910031489
8681298	0.260251943178772
8681298	0.260759452832624
8681298	0.263568499295143
8681298	0.264049636081613
8681298	0.264525812695027
8681298	0.26271399206013
8681298	0.263196035345271
8681298	0.261405586125235
8681298	0.261893231869019
8681298	0.262375935257291
8681298	0.265098431765098
8681298	0.265556384124617
8681298	0.26378008724084
8681298	0.264243775548123
8681298	0.264702842377261
8681298	0.265157348939884
8681298	0.265607355437531
8681298	0.266052921081582
8681298	0.266494104112741
8681298	0.264752312582592
8681298	0.265199094476734
8681298	0.267806026763682
8681298	0.268230151725297
8681298	0.268650172251801
8681298	0.266922518410953
8681298	0.26734822876302
8681298	0.267769858824172
8681298	0.268187460572638
8681298	0.268601085161595
8681298	0.269010782934834
8681298	0.26941660344208
8681298	0.269818595453974
8681298	0.270216806976729
8681298	0.270611285266458
8681298	0.273078920041537
8681298	0.273453171055772
8681298	0.273823946054394
8681298	0.276248901119902
8681298	0.278651471984805
