15461,0,1,1,1,1,1
15463,0,1,0,0,0,1
15464,1,1,0,1,0,1
15465,1,1,0,1,0,1
15466,1,1,0,1,0,0
15468,0,0,1,0,0,0
15474,0,0,1,0,0,1
15475,0,1,0,1,0,1
15476,0,1,1,0,0,1
15477,1,0,1,1,0,1
15481,0,0,1,1,0,1
15487,0,1,1,0,0,1
15488,1,0,1,1,0,1
15489,0,1,1,1,0,1
15490,1,0,1,1,0,0
15493,1,0,1,1,0,0
15503,0,0,0,1,0,0
15504,1,1,0,0,0,0
15505,1,0,1,0,0,0
15507,0,1,1,1,0,1
15509,0,1,1,1,1,1
15510,1,1,0,1,0,1
15511,1,1,1,1,0,1
15512,0,1,1,1,0,1
15513,0,1,1,1,1,0
15514,0,1,1,1,1,1
15515,1,1,0,1,0,0
15516,1,0,0,0,0,0
15518,0,1,1,1,0,0
15519,1,1,0,1,0,1
15520,1,0,1,0,0,0
15523,1,0,1,0,1,0
15525,0,1,1,0,0,0
15526,0,1,1,1,0,1
15527,1,1,1,1,0,0
15528,1,1,1,1,1,1
15530,1,0,1,0,0,0
15531,1,0,1,1,1,1
15532,0,1,1,1,0,1
15533,0,0,1,0,0,0
15534,1,0,0,1,1,0
15537,1,1,0,1,0,0
15538,1,1,1,1,0,0
15539,0,1,0,1,0,1
15540,1,1,0,0,1,1
15542,1,1,1,1,0,1
15545,1,0,1,1,0,1
15549,1,0,1,0,0,0
15550,1,1,1,1,0,0
15556,1,1,1,0,0,0
15558,1,1,1,1,0,0
15563,0,1,0,1,1,0
15564,0,0,1,0,0,0
15565,0,1,0,0,0,0
15566,1,1,1,0,0,1
15567,1,0,1,1,1,0
15571,1,0,1,1,0,0
15573,0,0,1,1,0,0
15575,1,0,0,1,0,1
15590,0,1,1,1,0,1
15591,0,0,0,1,0,1
15596,1,0,0,1,0,0
15597,0,1,1,1,0,1
15598,1,1,1,0,0,1
15604,1,0,0,1,0,1
15614,1,0,0,0,0,0
15615,1,0,1,0,0,0
15625,0,0,1,0,0,1
15648,0,0,1,0,0,0
15651,0,1,0,0,0,0
15655,0,1,1,1,0,0
15657,0,1,1,1,0,1
15658,0,1,0,1,0,1
15660,1,0,0,1,0,1
15675,0,0,1,1,0,1
15697,1,1,1,1,0,0
15706,1,0,0,0,0,1
15748,0,0,0,1,0,1
15749,1,0,0,0,0,0
15752,1,1,0,1,0,0
15753,1,0,0,1,0,1
15754,1,1,1,0,0,1
15755,1,1,1,0,0,0
15763,0,0,1,0,0,1
15768,0,0,1,0,0,0
15769,0,1,0,1,0,1
15771,1,1,0,0,0,0
15779,0,0,0,1,0,1
15780,0,0,0,1,0,1
15784,0,1,0,1,0,1
15785,0,1,0,0,0,0
15786,1,1,1,1,0,1
15787,0,0,1,1,0,1
15790,1,1,1,0,0,0
15796,0,0,1,1,0,1
15797,0,0,1,0,0,0
15798,0,1,0,1,0,1
15799,0,0,0,1,0,0
15801,0,1,1,1,0,1
15802,1,1,1,0,0,0
15803,0,0,1,0,0,0
15808,1,0,0,0,0,1
15810,0,1,1,1,0,1
15811,1,1,1,1,0,1
15812,1,0,1,1,0,1
15813,0,0,1,0,0,0
15817,0,1,0,0,0,0
15818,1,0,0,1,0,1
15819,0,1,1,1,0,1
15820,1,0,0,1,0,1
15821,1,0,0,0,0,0
15822,1,1,0,0,0,1
15824,0,0,1,1,0,1
15827,0,1,1,1,0,1
15828,0,0,1,1,0,1
15833,0,0,1,0,0,1
15835,0,0,0,1,0,1
15836,1,0,1,1,0,0
15839,0,1,1,1,0,1
15840,1,1,1,0,0,0
15841,1,0,0,0,0,0
15842,1,0,0,0,1,0
15844,0,0,1,0,0,0
15845,0,1,0,1,0,1
15846,0,1,0,1,0,0
15852,0,0,1,1,1,1
15853,1,0,0,1,0,1
15854,1,0,1,1,0,0
15858,1,0,0,0,1,1
15861,1,1,1,0,0,1
15866,1,0,0,1,0,1
15867,1,0,0,1,0,1
15869,0,0,1,0,0,0
15870,0,1,0,1,0,1
15872,1,1,0,0,0,1
15874,0,0,0,0,1,1
15875,1,0,1,1,0,0
15879,1,0,0,0,0,0
15883,0,0,1,0,0,0
15885,0,1,1,0,0,1
15886,1,1,1,1,0,1
15887,1,1,1,1,1,0
15891,0,0,0,0,0,0
15892,0,0,0,1,0,1
15893,0,0,0,1,0,1
15894,0,1,1,1,0,0
15895,1,1,0,1,0,1
15896,1,1,1,0,0,0
15897,0,1,1,1,0,0
15898,0,0,0,1,0,1
15900,1,0,0,0,0,0
15901,1,1,1,0,0,1
15903,0,0,1,0,0,0
15906,1,0,0,1,0,0
15916,1,1,1,0,0,0
15919,1,0,0,1,0,1
15923,1,1,0,1,0,1
15926,1,0,0,0,0,0
15929,1,0,0,0,0,0
15930,1,0,1,0,0,1
15939,0,1,1,1,0,1
15940,1,0,0,0,0,0
15941,0,0,1,1,0,1
15942,1,0,1,1,0,1
15943,0,0,1,1,0,1
15944,1,0,1,1,1,0
15945,1,0,1,0,0,0
15946,0,0,1,1,0,1
15947,1,0,0,1,0,0
15948,1,0,1,1,0,0
15949,1,0,0,0,1,0
15950,1,0,0,1,0,1
15951,1,1,0,0,0,0
15953,0,0,0,1,0,1
15954,1,1,1,0,0,0
15955,0,0,1,1,0,0
15956,1,0,0,1,0,1
15957,0,1,1,1,0,0
15962,0,1,0,1,1,1
15967,1,0,1,0,0,1
15969,1,1,0,1,0,1
15971,1,0,0,1,0,1
15974,0,0,1,1,0,1
15975,0,0,1,0,0,0
15976,0,0,1,0,0,1
15977,1,0,0,1,0,1
15978,0,0,1,1,0,0
15979,1,1,1,0,1,0
15980,0,1,0,1,0,1
15985,0,0,1,1,0,0
15986,1,0,0,0,0,0
15988,1,1,1,1,0,1
15989,0,0,1,1,0,1
15991,0,0,1,0,0,0
15994,1,0,0,1,0,1
15995,1,0,0,1,0,1
15997,0,1,0,1,0,1
16002,0,1,0,1,0,1
16005,0,0,1,1,0,1
16006,0,0,1,1,0,1
16007,0,0,1,0,0,1
16008,0,1,0,1,1,0
16009,0,0,1,1,0,1
16016,1,1,1,0,0,1
16018,1,1,1,0,0,0
16019,0,1,1,0,0,1
16022,1,0,1,0,0,0
16023,1,1,1,0,0,0
16025,1,0,1,1,0,1
16028,1,1,1,1,0,0
16030,1,0,1,1,0,0
16033,1,1,1,1,0,1
16034,1,0,1,1,0,1
