14050,1,0,1,0,0,1
14051,1,1,1,1,1,1
14052,0,0,0,1,0,0
14053,1,1,1,0,0,0
14056,0,0,1,1,0,0
14061,0,1,0,1,0,1
14063,1,0,1,0,0,0
14066,1,0,1,0,0,0
14067,0,1,0,1,0,1
14068,1,0,1,1,0,1
14070,1,1,1,0,0,0
14071,1,1,1,0,0,0
14085,1,0,1,0,0,1
14086,1,1,1,1,0,1
14087,1,1,1,0,0,1
14088,0,1,1,1,0,1
14089,0,0,1,0,0,0
14090,0,0,0,1,0,1
14091,1,0,1,0,1,1
14093,1,0,0,0,1,0
14095,1,1,0,1,0,1
14096,0,1,1,0,0,1
14097,0,1,0,0,0,1
14098,1,1,1,1,1,1
14099,1,0,1,1,0,1
14100,1,0,1,0,0,0
14104,0,1,1,1,0,1
14105,0,1,1,1,0,1
14106,0,1,1,0,1,1
14107,0,0,0,0,0,0
14109,1,0,0,1,0,1
14110,1,0,0,0,0,0
14111,0,1,0,0,0,0
14112,0,1,1,0,0,0
14113,1,0,0,1,0,1
14114,0,1,1,0,0,0
14116,0,0,0,0,0,0
14117,1,1,1,1,0,1
14118,1,1,1,0,0,0
14119,1,1,1,0,0,0
14120,1,1,1,1,1,1
14121,1,1,1,0,0,0
14122,1,1,1,0,1,1
14123,1,1,0,1,0,0
14124,1,0,0,0,0,0
14126,1,0,1,0,1,1
14127,1,0,0,1,1,1
14128,1,1,1,1,0,0
14129,1,0,1,0,0,0
14130,1,0,1,0,0,0
14131,1,0,0,0,0,0
14132,0,1,1,0,0,0
14136,1,0,1,0,1,0
14138,1,1,1,0,0,0
14139,1,0,0,0,0,0
14141,1,0,1,0,0,0
14143,0,0,0,0,1,1
14144,0,1,0,0,1,0
14145,1,0,1,0,1,0
14146,0,1,0,1,0,0
14148,1,0,0,0,1,1
14150,1,0,1,0,1,0
14151,1,1,1,0,1,0
14152,1,0,1,0,0,0
14153,0,1,0,0,0,1
14154,1,0,0,1,0,1
14155,0,1,0,0,0,0
14156,1,0,1,0,0,1
14157,1,1,0,0,0,0
14158,1,0,0,0,1,0
14159,0,1,0,0,0,0
14160,1,1,1,0,1,0
14161,0,1,1,0,0,0
14164,1,1,0,0,0,1
14165,1,0,0,1,1,1
14170,0,1,0,0,0,0
14171,0,1,1,0,0,0
14172,1,0,0,0,0,0
14173,0,0,0,0,1,0
14174,1,0,0,0,1,1
