15356,1,1,0,0,0,1
15357,1,0,1,1,0,1
15359,0,0,1,0,0,1
15360,0,0,1,0,1,1
15361,1,1,0,0,1,1
15362,0,0,1,1,0,1
15364,0,0,1,0,0,0
15365,0,1,0,1,0,1
15366,1,0,0,1,0,1
15367,1,1,0,0,1,1
15368,1,1,1,0,0,0
15369,1,0,1,0,0,1
15370,1,0,0,0,0,1
15371,1,0,0,0,0,0
15372,1,1,0,0,1,1
15373,0,0,1,0,0,0
15374,1,0,1,0,1,1
15375,0,0,1,0,1,1
15378,1,0,0,0,0,0
15381,1,0,1,0,1,1
15383,1,0,1,0,0,0
15384,0,1,1,0,0,0
15388,0,1,1,1,0,0
15395,0,1,0,0,0,0
15396,0,0,0,0,1,0
15400,0,1,1,1,1,1
15409,0,1,1,0,0,0
15410,1,1,0,0,0,0
15416,0,0,1,0,0,0
15423,0,0,1,0,0,0
15424,0,0,1,1,0,1
15427,1,0,1,0,1,1
15429,0,0,1,0,0,0
15433,1,0,1,0,0,0
15436,0,0,1,0,0,0
15439,0,0,0,0,0,0
15450,1,0,1,0,0,0
15458,0,1,1,1,1,1
15460,0,1,0,1,0,1
15461,0,0,0,0,0,0
15465,0,0,0,1,1,1
15467,1,0,0,0,0,0
15473,1,1,0,0,0,0
15474,0,0,0,0,0,0
15475,1,0,0,0,0,0
15512,1,1,1,0,0,0
15514,0,1,1,0,0,0
15520,1,0,1,0,0,0
15521,0,0,0,0,0,0
15523,0,0,1,1,1,0
15531,1,0,0,0,0,0
15532,0,0,0,0,0,1
15538,0,0,0,0,0,0
15561,0,0,1,0,0,0
15562,1,0,0,0,0,0
15571,1,1,1,0,0,0
15576,0,1,0,0,0,0
15583,0,1,1,0,1,1
15591,1,0,0,0,0,0
15597,1,0,0,0,0,0
15598,1,0,0,0,0,0
15599,0,1,1,0,0,0
15606,0,0,1,0,0,0
15611,1,0,1,0,0,0
15612,1,1,1,0,0,0
15620,1,0,0,0,0,0
15625,1,0,1,1,1,0
15632,0,1,0,0,0,0
15634,1,0,0,1,0,1
15640,0,1,0,0,0,0
15645,1,0,1,0,0,0
15646,0,1,1,0,0,0
15653,1,0,0,0,0,0
15675,1,1,1,0,0,0
15677,0,1,1,0,1,0
15680,0,1,1,0,0,0
15682,0,0,1,0,0,0
15744,1,0,0,0,0,0
15750,0,1,1,0,0,0
15773,0,1,1,1,0,1
15778,0,0,1,0,0,0
15785,1,0,0,0,0,0
15786,1,0,0,0,1,0
15793,1,0,1,0,0,0
15813,1,0,1,0,0,1
15815,1,1,1,0,0,0
15822,1,0,1,0,0,0
15831,1,0,0,0,0,0
15892,1,0,0,0,0,1
15919,0,1,1,0,0,0
