14451,1,0,1,0,0,0
14452,1,1,1,1,0,1
14453,1,1,1,0,0,0
14454,1,0,1,0,0,0
14455,1,1,1,1,0,0
14456,1,0,1,0,1,0
14457,0,1,1,0,1,0
14459,1,0,1,0,0,0
14460,0,0,1,0,0,0
14461,0,1,1,0,0,0
14474,0,0,0,1,0,0
14475,1,1,1,1,1,1
14476,0,1,1,1,0,0
14477,0,0,0,1,1,1
14478,1,1,1,0,0,0
14479,1,1,0,1,1,0
14480,1,0,0,1,0,0
14481,1,0,1,0,0,0
14483,0,0,1,0,0,0
14484,0,0,1,1,0,0
14485,1,1,0,0,0,0
14487,1,0,1,0,0,0
14502,0,0,0,0,1,0
14503,0,0,0,1,0,0
14516,1,0,1,1,1,0
14517,1,1,0,0,0,0
14518,0,1,1,0,0,0
14519,0,0,1,0,0,0
14521,1,1,1,0,0,0
14522,0,1,1,0,0,0
14532,1,1,1,0,0,0
14534,0,0,1,0,0,0
14535,1,0,1,0,0,0
14537,1,0,1,0,0,0
14538,0,0,0,0,0,0
14553,0,1,1,0,0,0
14554,1,0,0,0,0,0
14555,0,0,0,1,0,1
14556,1,0,1,0,0,0
14558,0,0,0,0,0,0
14559,0,0,0,0,0,0
14560,0,0,0,0,0,0
14561,0,0,0,0,0,1
14566,1,0,1,0,0,0
14568,1,1,0,0,1,0
14570,0,0,0,0,0,0
14571,0,1,0,0,0,0
14577,0,0,0,0,0,1
14578,0,0,0,1,0,1
14579,1,1,0,0,0,0
14580,0,0,0,0,0,0
14581,1,1,0,0,0,0
14582,0,0,0,0,0,0
14587,0,0,0,0,1,1
14588,0,0,1,1,1,1
14590,1,1,1,0,0,0
14591,1,0,0,0,0,0
14592,0,0,0,1,0,1
14603,0,1,0,0,0,0
14605,0,0,0,0,0,1
14608,0,0,0,0,0,0
14623,0,0,0,0,0,0
14624,0,0,1,1,0,1
14626,0,0,1,0,0,0
14627,0,0,1,0,0,0
14635,0,0,0,0,0,0
14636,0,0,1,0,0,0
14637,0,0,0,0,1,1
14643,0,1,1,1,1,0
14644,0,0,0,0,0,0
14646,0,0,0,0,0,0
14647,0,0,0,0,1,0
14649,1,0,1,1,1,0
14650,0,0,0,1,0,0
14651,0,0,0,0,0,0
14652,1,0,0,0,0,0
14654,0,1,0,1,1,0
14691,0,0,0,1,1,1
14692,0,0,0,1,0,0
14693,0,1,1,1,1,1
14694,1,1,0,1,1,1
14695,0,0,1,1,1,0
14696,0,0,1,1,1,1
14697,1,0,1,0,0,0
14698,0,0,1,1,1,0
14699,0,0,0,0,0,0
14700,0,1,0,1,0,0
14701,0,0,1,0,0,0
14728,0,0,0,0,0,0
14730,0,0,0,1,0,0
14735,0,1,1,0,0,0
14738,1,0,1,1,0,1
14762,0,0,0,0,0,0
14763,1,0,1,0,0,0
14765,0,1,0,0,0,0
14773,0,0,1,0,0,0
14774,0,1,0,0,0,0
14833,1,0,1,0,0,0
14835,0,0,0,1,1,0
14836,0,1,0,1,1,0
14840,0,1,0,0,0,1
14841,0,0,0,0,0,0
14842,1,0,1,0,0,0
14856,1,0,1,0,0,0
14857,0,0,1,0,0,0
14873,0,0,1,0,0,0
14882,1,0,1,0,0,1
14886,0,0,1,0,0,0
14926,1,1,0,1,0,1
14927,0,0,0,0,0,0
14932,1,1,0,0,0,0
14934,1,1,0,0,0,0
14935,0,0,1,0,0,0
14939,0,1,0,0,1,0
