15174,1,0,0,0,1,0
15175,0,0,0,1,1,0
15178,1,0,1,1,1,1
15180,0,0,0,0,1,0
15181,1,1,1,0,1,0
15182,0,1,0,0,0,1
15184,0,0,0,1,1,0
15185,0,0,0,0,0,0
15187,0,1,1,0,0,0
15188,0,1,1,0,1,0
15189,0,0,1,0,0,0
15191,0,1,1,1,1,1
15192,1,0,1,1,1,0
15193,0,1,0,0,1,0
15194,1,0,0,1,1,1
15195,1,0,1,0,0,0
15197,1,1,1,0,0,0
15201,1,1,1,1,1,0
15203,1,0,1,0,0,0
15204,0,1,1,0,0,0
15205,0,1,0,0,0,0
15206,0,0,0,0,0,0
15209,1,0,0,0,0,0
15214,0,1,0,0,0,0
15221,0,1,1,1,1,1
15226,1,1,1,0,0,0
15236,1,1,1,0,0,0
15237,1,0,1,0,0,0
15244,1,0,0,0,0,0
15290,1,1,0,0,1,0
15291,1,1,1,0,1,0
15292,0,1,0,0,1,0
15294,0,1,0,1,1,0
15296,0,0,0,0,0,0
15297,0,0,0,1,1,0
15337,1,1,1,0,0,0
15479,0,1,0,0,0,0
15482,0,1,0,1,1,0
15483,0,1,0,1,1,0
15484,0,0,0,1,1,0
15485,0,1,0,1,1,0
15488,1,0,0,0,0,0
15490,0,1,0,1,1,0
15501,0,1,0,1,1,1
15535,0,1,1,0,1,0
15536,1,0,0,0,0,0
15540,0,1,0,0,1,1
15541,0,1,0,0,0,0
15558,0,1,0,0,0,0
15580,1,0,0,0,0,0
15582,0,1,0,0,0,0
15604,0,1,0,0,0,0
15611,0,1,0,0,0,0
15620,0,1,1,1,1,1
15775,0,1,0,0,0,0
15781,1,0,0,0,0,0
15782,1,0,0,1,1,1
15788,1,0,0,0,0,0
15797,1,0,1,0,0,0
15800,0,1,0,0,0,0
15801,0,1,0,0,0,0
15802,0,1,0,1,1,1
15803,1,0,0,1,0,1
15804,1,0,1,1,1,1
15805,0,0,0,1,1,1
15806,0,1,0,1,1,0
15811,0,1,0,0,0,0
15817,1,0,1,0,0,0
15818,0,1,0,0,0,0
15819,1,1,1,0,1,0
15820,0,0,0,0,0,0
15822,0,1,0,0,0,0
15823,0,1,0,0,0,0
15824,0,1,1,0,0,0
15829,0,0,0,0,0,0
15830,0,1,0,0,0,0
15831,0,1,0,0,0,0
15833,1,1,0,0,0,0
15837,0,1,1,0,0,0
15838,0,1,0,0,0,0
15850,0,1,0,0,0,0
15853,0,1,0,0,0,0
15856,0,0,0,0,0,0
15861,1,1,0,0,0,0
15865,1,1,0,1,1,1
15866,0,0,1,1,1,1
15867,0,1,1,1,1,1
15871,1,0,0,0,0,0
15875,1,0,0,0,0,0
15879,0,1,0,1,1,0
15883,0,1,0,0,0,0
15884,1,0,0,0,0,0
15890,0,0,0,0,0,0
15894,1,0,1,0,0,0
