14385,0,1,0,1,0,1
14386,1,0,1,0,0,0
14415,1,1,1,1,0,1
14416,1,1,1,1,0,1
14417,1,1,1,0,0,0
14418,1,1,0,0,0,1
14419,1,1,1,1,0,1
14420,1,1,0,0,0,0
14421,1,1,1,1,0,1
14422,1,1,1,1,0,1
14423,1,1,0,1,0,1
14424,0,0,0,0,0,0
14425,1,0,0,1,0,1
14426,1,1,1,1,0,1
14427,1,1,1,1,0,1
14428,1,0,1,0,0,1
14429,0,1,0,1,0,1
14430,1,1,1,0,0,1
14431,1,1,1,1,0,1
14432,0,0,1,1,0,1
14433,1,1,1,1,0,1
14434,0,0,1,1,0,1
14435,1,1,1,0,0,0
14436,0,1,0,0,0,1
14437,0,0,1,1,0,1
14438,1,0,1,1,0,1
14439,1,1,1,1,0,1
14440,1,1,1,0,0,0
14441,1,0,0,0,0,1
14442,1,1,1,1,0,1
14443,1,0,0,1,0,1
14444,1,0,1,1,0,1
14445,1,0,0,0,0,1
14446,1,0,1,1,0,1
14447,1,0,0,1,0,1
14448,1,1,1,0,0,0
14449,1,0,0,1,0,1
14450,1,1,1,1,0,0
14451,0,1,0,1,0,1
14453,0,0,0,1,0,1
14454,0,1,1,0,0,1
14455,0,0,1,0,0,1
14456,0,1,0,1,0,1
14457,1,0,1,1,0,1
14458,1,0,1,0,0,0
14459,0,1,1,1,0,1
14460,0,0,1,1,0,1
14461,0,0,1,1,0,0
14462,1,0,0,0,0,1
14463,0,0,0,0,1,1
14464,0,0,1,0,0,0
14465,1,1,0,0,1,0
14466,0,0,0,1,0,1
14467,0,0,1,1,0,1
14468,0,0,1,1,0,1
14469,0,0,0,1,0,1
14470,1,0,0,0,0,0
14471,0,0,0,0,0,1
14472,1,1,1,1,1,1
14473,1,0,1,0,0,0
14474,1,1,1,0,0,1
14475,1,1,0,0,0,1
14476,1,0,1,1,0,1
14477,0,0,0,1,0,0
14479,1,0,1,0,0,0
14480,1,0,1,1,0,1
14481,1,0,0,1,0,0
14482,1,1,0,0,1,0
14483,1,0,1,1,0,1
14484,1,1,1,1,0,1
14485,0,1,1,0,0,0
14495,1,0,0,0,0,0
14498,1,1,0,0,0,0
14499,1,0,1,0,0,0
14500,1,1,0,1,1,1
14501,1,1,0,1,0,1
14502,0,0,0,1,0,1
14503,0,0,1,1,0,1
14504,1,1,1,1,0,0
14505,1,0,0,0,0,0
14506,1,1,1,1,0,0
14507,1,0,0,0,0,0
14508,1,1,1,1,0,1
14509,1,0,0,1,0,1
14510,1,0,0,1,0,1
14511,1,0,0,0,0,1
14512,0,0,1,0,0,0
14513,1,0,0,0,1,1
14514,0,0,1,1,0,1
14515,1,0,1,1,0,0
14516,1,1,1,1,1,1
14518,0,0,0,0,1,1
14519,1,0,0,1,0,1
14521,0,0,1,0,0,0
14522,0,0,1,0,0,0
14523,1,1,1,1,0,0
14524,0,0,1,0,0,0
14525,0,0,0,0,0,0
14526,1,0,1,0,1,1
14527,1,1,1,0,1,1
14528,0,0,1,0,0,0
14529,1,1,1,1,0,1
14530,0,0,0,0,0,0
14531,1,0,0,0,0,1
14532,1,0,0,1,0,1
14533,0,0,0,0,0,0
14535,0,0,1,0,0,1
14536,0,0,0,0,1,1
14537,1,1,1,1,0,1
14538,0,1,1,1,1,1
14539,0,0,0,1,0,1
14540,0,0,0,1,0,1
14541,0,0,1,1,0,1
14542,1,1,0,0,1,1
14543,0,1,0,0,0,0
14544,0,0,0,0,1,1
14558,1,1,0,0,0,1
14559,0,0,1,0,0,0
14560,0,1,0,0,0,0
14561,1,0,0,0,0,0
14562,0,0,0,1,0,1
14563,0,0,1,0,0,1
14564,0,0,1,1,0,1
14566,0,0,1,0,0,0
14567,0,0,1,0,0,1
14568,0,0,1,0,1,1
14569,0,1,0,1,0,1
14570,1,0,1,0,0,0
14571,0,0,1,0,0,1
14572,0,1,1,0,0,1
14577,0,0,1,0,0,0
