14974,0,0,1,0,1,1
14990,0,0,1,0,0,0
15016,1,0,0,1,1,1
15017,0,0,0,0,0,0
15046,0,1,0,1,1,1
15058,1,1,0,0,0,0
15066,0,0,1,0,0,0
15074,0,0,1,0,0,0
15081,0,0,1,0,0,0
15137,1,0,1,1,1,1
15182,0,1,0,0,0,0
15200,1,0,1,1,1,0
15208,1,0,1,0,0,0
15234,0,1,0,0,0,0
15269,0,1,0,1,1,1
15275,1,0,1,0,0,0
15277,1,0,1,0,0,0
15297,0,1,1,0,0,0
15304,1,0,1,0,0,0
15332,1,1,1,1,1,1
15340,0,0,1,0,0,0
15367,1,0,0,1,1,0
15373,1,1,1,1,1,1
15430,1,1,0,0,1,1
15486,1,0,0,1,1,0
15535,0,1,0,0,1,1
15548,0,1,1,1,1,1
15612,1,0,1,0,0,0
15671,1,0,0,0,0,0
