15441,1,0,1,1,1,0
15442,1,0,0,1,0,0
15443,1,0,1,1,1,0
15444,0,0,1,1,1,1
15456,1,1,0,1,1,0
15457,1,0,1,1,1,0
15459,1,0,0,0,0,0
15460,0,1,0,1,0,0
15461,1,1,1,1,0,0
15462,1,0,1,1,1,1
15507,1,0,0,0,0,1
15508,0,0,0,1,0,0
15509,1,1,1,1,0,0
15510,0,1,1,1,0,0
15514,0,1,1,1,0,1
15515,0,0,0,1,0,1
15516,0,0,1,1,0,1
15517,0,0,1,1,0,0
15518,0,0,1,1,0,1
15519,0,1,1,0,1,0
15520,1,1,1,1,0,0
15521,1,1,0,0,0,1
15522,0,0,1,0,0,0
15523,0,0,1,0,1,1
15524,0,1,0,1,0,0
15525,1,0,0,1,0,1
15526,1,0,1,1,0,0
15527,1,1,1,1,1,0
15528,0,0,0,1,1,1
15529,0,1,0,1,0,0
15530,0,0,1,1,0,1
15531,1,1,1,1,0,0
15532,0,1,0,1,0,0
15533,0,0,1,1,0,1
15566,0,1,0,1,0,0
15567,0,1,1,1,1,1
15577,1,1,1,1,1,1
15578,0,1,0,1,0,0
15579,0,0,0,1,0,0
15581,0,1,0,1,0,1
15582,1,1,1,1,0,0
15583,1,1,1,1,0,0
15596,0,0,1,1,0,0
15597,0,1,1,1,1,0
15598,1,1,1,1,0,0
15599,0,0,1,1,0,0
15600,1,1,0,1,0,0
15601,0,0,0,1,0,0
15602,1,1,0,1,0,0
15603,1,0,1,1,0,0
15604,1,0,1,1,0,1
15605,1,1,1,1,0,0
15606,1,1,1,1,1,0
15607,1,0,1,0,0,1
15608,0,0,1,1,0,1
15609,0,1,1,0,0,0
15610,1,0,1,1,0,0
15611,1,1,0,1,0,0
15612,1,0,1,1,0,1
15613,0,0,0,0,1,0
15615,1,1,1,0,0,0
15616,1,1,1,0,0,0
15617,1,0,1,1,1,1
15618,0,0,1,1,0,1
15619,0,1,1,1,0,0
15620,0,0,1,1,1,0
15621,1,1,1,1,0,0
15622,1,0,1,1,1,1
15623,1,0,0,1,0,0
15624,1,1,0,1,1,1
15625,1,0,0,1,1,1
15626,1,1,0,1,0,1
15627,1,0,0,1,0,1
15628,0,1,1,1,1,1
15629,1,1,0,0,0,0
15631,1,0,0,1,1,1
15649,1,1,0,1,0,0
15650,0,1,1,1,0,0
15651,0,0,1,1,0,1
15652,0,1,1,0,1,1
15653,0,1,1,1,1,0
15654,1,1,1,1,0,0
15655,1,1,0,0,0,1
15670,1,1,0,0,1,0
15671,0,0,1,1,1,0
15675,1,1,0,1,1,0
15676,1,1,0,1,1,0
15677,1,1,0,1,0,1
15678,0,0,1,1,0,1
15679,1,1,0,1,0,1
15680,1,1,0,1,0,1
15681,0,0,1,1,0,1
15690,0,1,0,1,1,0
15691,1,1,0,1,0,1
15692,0,0,0,0,1,1
15693,1,1,1,1,1,1
15694,1,1,0,1,1,0
15695,0,1,0,1,1,1
15705,1,1,0,1,1,0
15706,1,1,0,0,1,0
15707,1,1,0,1,1,1
15708,1,1,0,1,1,0
15709,1,0,1,1,1,1
15714,1,1,0,1,0,1
15715,1,1,0,1,0,1
15716,0,1,0,1,0,1
15717,0,1,1,1,1,0
15718,1,1,0,1,1,0
15719,1,1,0,0,0,0
15720,0,0,1,1,1,1
15721,1,1,0,0,0,0
15733,0,1,1,1,0,0
15734,0,0,0,1,1,1
15735,1,1,0,1,0,0
15736,1,0,0,1,0,1
15745,1,1,0,0,1,0
15746,0,0,1,0,1,0
15747,1,1,1,1,0,1
15748,1,1,0,1,0,1
15749,0,1,0,0,0,0
15750,1,1,0,1,0,0
15751,0,0,1,1,1,1
15752,1,1,0,1,0,0
15753,1,0,1,0,0,1
15754,0,0,0,1,1,1
15755,1,0,1,1,1,1
15756,1,1,1,1,1,1
15757,0,1,0,0,0,1
15758,1,1,0,1,0,1
15759,1,1,0,1,1,1
15760,0,0,1,1,1,1
15761,1,1,0,1,0,1
15765,1,1,0,1,0,0
15766,0,1,0,1,1,1
15767,1,1,0,0,1,1
15768,1,1,0,1,0,0
15769,0,0,0,1,1,0
15770,1,1,0,1,1,1
15771,0,1,1,1,0,1
15772,1,1,0,1,0,1
15773,1,1,0,1,1,1
15774,1,1,1,1,1,0
15775,1,1,0,1,1,1
15777,1,1,0,1,0,0
15778,1,1,0,1,0,0
15779,0,0,0,1,0,1
15780,1,1,0,0,1,0
15781,1,1,0,0,0,0
15783,0,1,1,1,0,1
15784,1,0,0,1,0,1
15785,1,1,0,1,1,1
15786,0,0,0,1,0,1
15787,1,1,1,1,0,1
15788,1,1,0,1,0,1
15789,1,1,0,1,0,1
15790,1,1,1,1,0,1
15791,1,1,0,1,0,0
15792,1,1,0,1,1,1
15797,1,0,0,0,1,1
15798,0,1,0,1,1,1
