13517,1,0,0,1,0,1
13518,0,0,0,0,0,0
13519,0,1,0,1,0,1
13520,0,0,0,1,0,1
13521,0,0,1,0,0,1
13522,0,0,0,1,0,1
13523,1,1,1,0,0,0
13524,1,0,1,1,0,1
13526,1,0,0,0,0,1
13528,1,0,0,0,0,1
13529,0,0,0,0,0,1
13532,0,0,0,1,0,0
13535,1,0,1,1,0,0
13540,0,0,0,1,0,0
13541,0,0,1,0,0,0
13544,1,0,0,0,0,0
13545,1,0,0,0,0,0
13547,0,0,1,1,0,0
13548,1,0,1,0,0,1
13549,1,1,1,0,1,1
13550,1,0,0,1,0,0
13555,0,0,0,1,1,1
13557,1,0,1,1,1,1
13560,1,0,1,1,0,0
13563,1,1,1,1,1,1
13581,0,0,0,0,0,0
13591,1,0,0,1,0,1
13592,1,0,0,1,0,1
13593,1,0,1,0,0,1
13594,0,0,1,1,0,0
13595,0,0,0,1,0,1
13596,1,1,1,1,0,1
13599,1,0,0,0,0,0
13600,1,1,0,1,1,0
13601,1,1,0,1,0,0
13602,0,1,0,1,1,1
13603,0,0,0,0,0,0
13604,0,1,0,1,0,0
13606,0,1,1,1,1,1
13607,0,0,0,0,0,1
13608,1,1,1,1,0,0
13609,1,1,0,0,0,0
13610,1,0,0,1,0,0
13611,0,0,1,1,0,1
13612,1,1,0,0,1,1
13614,1,0,0,1,0,1
13616,0,0,1,0,0,1
13618,1,0,0,0,0,0
13619,0,1,0,0,0,0
13620,0,1,0,0,0,0
13621,0,0,0,1,0,0
13622,1,0,1,1,0,1
13623,1,0,0,0,0,1
13624,1,0,1,0,0,0
13626,1,1,1,1,0,0
13627,1,0,1,0,1,1
13628,0,0,0,0,0,0
13629,0,0,0,0,0,0
13630,1,0,1,0,0,1
13631,0,0,0,0,0,0
13632,1,0,0,1,0,1
13633,0,1,0,1,0,1
13634,0,1,1,1,0,1
13635,1,0,0,0,0,0
13636,1,1,1,1,0,1
13637,1,0,0,1,0,1
13638,0,0,0,1,0,1
13639,0,1,1,0,0,1
13640,0,0,1,0,0,0
13641,1,1,1,1,0,1
13642,1,0,0,0,1,1
13644,1,0,0,1,1,1
13645,1,0,0,1,0,1
13646,1,0,0,0,0,1
13647,0,0,1,0,0,0
13649,0,0,0,1,0,1
13652,1,1,0,1,1,1
13653,1,0,0,0,0,0
13654,0,0,1,1,1,1
13655,0,0,1,1,1,1
13656,0,0,0,1,1,1
13657,0,0,0,1,0,1
13658,1,1,0,1,0,1
13663,1,0,1,1,0,1
13664,1,0,1,0,0,1
13665,0,0,1,1,0,1
13666,0,0,1,0,1,1
13667,0,1,0,1,0,1
13669,0,0,0,0,0,1
13670,0,0,1,1,0,1
13671,1,0,1,1,0,1
13672,0,0,1,1,0,1
13673,1,0,1,1,0,1
13674,1,0,1,0,0,0
13676,0,0,1,0,0,1
13679,1,0,1,1,1,1
13680,1,0,0,0,1,0
13684,0,0,1,1,0,1
13685,1,1,1,0,0,0
13686,1,0,1,0,0,0
13691,1,0,0,0,0,1
13692,1,0,1,0,1,0
13698,0,0,1,1,0,1
13699,0,1,0,1,1,1
13700,1,0,0,1,0,0
13701,0,0,1,0,1,1
13704,1,0,0,1,1,1
13705,0,1,0,0,0,0
13712,0,0,1,1,0,0
13713,1,0,1,1,1,1
13714,1,0,1,1,0,1
13721,0,0,1,0,0,1
13723,1,0,1,1,1,1
13725,0,0,1,1,0,1
13726,1,0,0,1,0,1
13727,0,0,1,1,0,0
13729,1,0,1,1,0,0
13733,0,0,0,1,0,1
13734,0,0,1,1,1,1
13735,0,0,0,1,1,1
13736,1,0,1,0,1,1
13737,0,0,1,1,1,1
13739,0,0,0,1,1,1
13740,1,0,1,0,1,0
13743,0,1,0,0,0,0
13744,1,1,0,0,0,0
13746,0,0,1,0,0,0
13747,0,0,0,1,0,1
13748,0,0,1,0,0,1
13749,1,0,1,1,0,1
13750,1,0,1,0,0,0
13754,0,0,0,0,0,0
13769,1,0,1,0,0,0
13805,1,0,1,0,0,0
13808,1,0,1,1,1,1
13816,0,0,1,1,0,1
13823,0,0,1,0,0,1
13830,0,0,1,0,1,0
13833,1,0,1,1,1,1
13834,1,1,1,1,0,1
13835,1,0,1,1,0,0
13836,1,0,1,1,1,1
13837,0,1,0,1,0,1
13838,1,1,1,1,0,1
13839,1,1,1,1,0,1
13840,0,0,0,1,1,1
13843,1,0,1,0,0,0
13844,1,0,1,0,1,1
13845,1,1,0,1,0,1
13846,1,0,1,0,0,1
13847,1,0,1,1,1,0
13848,0,1,0,1,0,1
13849,0,0,1,0,0,1
13850,0,1,1,0,1,1
13851,0,1,1,1,0,1
13852,1,0,1,1,0,1
13853,1,0,1,1,1,1
13854,1,0,1,1,0,1
13855,1,0,1,1,1,1
13856,1,0,1,1,1,1
13857,1,1,1,1,0,1
13858,1,1,1,1,1,1
13859,0,1,0,0,1,1
13860,0,0,0,1,1,1
13861,1,1,0,1,0,0
13862,0,0,0,0,0,0
13863,1,0,1,1,1,1
13864,0,0,0,1,1,0
13865,0,1,1,1,1,1
13866,1,0,1,1,1,1
13867,0,0,0,1,1,1
13868,1,0,1,1,1,1
13869,1,0,1,1,0,1
13870,0,1,1,0,1,0
13871,1,0,1,1,1,1
13872,1,0,1,1,1,1
13873,0,0,0,0,1,0
13874,1,0,0,1,1,1
13875,0,0,0,1,1,1
13878,1,0,0,0,1,1
13879,1,0,0,0,0,1
13880,1,0,1,1,1,1
13881,0,0,1,1,1,1
13882,0,0,1,1,1,1
13883,1,0,1,1,1,1
13884,0,0,0,1,1,1
13888,1,0,1,1,1,1
13889,1,0,1,1,0,1
13890,0,1,1,1,1,1
13891,1,0,1,1,0,1
13893,1,0,1,0,0,1
13894,1,0,1,0,0,1
13895,0,1,0,0,0,1
13896,1,1,1,1,0,1
13897,1,0,1,0,1,1
13898,1,0,1,1,0,1
13899,1,1,1,1,0,1
13900,0,1,0,1,1,1
13906,0,0,1,1,1,1
13907,1,0,1,0,1,1
13908,1,0,1,0,1,0
13909,0,1,0,1,0,1
13910,1,1,1,0,0,0
13911,1,1,1,1,0,1
13912,0,0,1,0,1,1
13913,0,1,0,0,0,0
13915,1,0,1,0,0,0
13916,0,0,1,1,0,1
13917,0,0,0,0,1,1
13918,1,0,1,1,1,1
13919,1,1,0,1,0,1
13920,0,0,1,1,0,1
13921,1,1,1,0,1,1
13922,1,0,1,0,1,1
13923,1,0,1,0,1,1
13924,1,1,1,1,0,1
13925,1,0,1,0,0,1
13926,0,0,1,1,1,1
13928,1,0,1,1,0,1
13930,1,0,1,0,0,0
13934,1,0,1,0,1,1
13937,1,0,1,1,0,1
13938,0,1,1,0,0,0
13939,0,0,1,0,1,1
13940,0,0,0,1,1,0
13941,1,0,1,0,1,0
13942,1,0,1,0,0,0
13943,1,1,1,0,0,0
13944,1,0,1,0,1,0
13945,1,0,1,0,0,0
13946,0,0,1,1,0,1
13948,1,0,1,1,1,0
13949,0,0,1,1,1,1
13950,0,0,1,1,0,0
13951,0,0,1,0,1,1
13952,1,1,1,1,0,1
13953,1,0,1,1,1,1
13954,1,1,1,1,1,1
13955,1,1,1,0,1,1
13956,1,0,1,1,0,1
13957,1,0,1,1,1,0
13958,0,0,1,0,1,1
13959,0,1,0,1,1,0
13960,0,0,1,0,0,0
13963,0,1,1,1,1,1
13964,0,0,1,1,1,1
13965,1,0,1,1,1,1
13966,0,0,1,1,1,1
13968,0,0,0,0,1,0
13969,1,0,1,0,1,1
13970,1,0,1,1,0,1
13971,1,0,0,1,1,1
13978,1,0,0,1,0,1
13980,1,0,1,1,0,1
13981,0,1,0,0,0,0
13982,0,0,1,1,1,0
13983,0,0,0,1,0,1
13984,0,0,1,0,0,0
13985,0,0,0,1,0,1
13986,0,0,1,1,0,0
13987,0,0,1,0,0,0
13988,1,1,0,0,1,0
13990,0,0,1,1,0,1
13991,0,0,1,1,0,0
13992,1,0,1,0,1,0
13993,0,0,1,0,1,0
13994,0,1,1,0,0,1
13995,0,1,1,1,0,1
13996,0,0,1,0,0,0
13997,1,0,0,0,0,0
13998,0,0,0,1,0,0
13999,1,1,1,1,0,1
14000,1,0,0,1,1,1
14002,1,1,1,0,0,0
14003,0,0,0,1,0,1
14004,1,1,1,1,0,1
14005,0,0,1,0,1,0
14006,0,1,1,0,1,1
14008,0,0,1,1,0,1
14009,0,0,1,0,0,0
14011,1,1,0,0,0,0
14012,0,0,0,1,0,1
14013,1,1,0,1,0,1
14014,0,0,1,1,0,0
14016,1,1,0,1,0,1
14017,0,0,1,1,0,0
14018,0,0,0,1,0,1
14022,1,1,1,1,0,0
14023,1,1,1,1,0,1
14024,0,0,1,0,0,1
14025,0,0,1,0,1,1
14026,1,1,0,1,0,1
14027,1,1,0,0,1,0
14029,0,1,0,1,1,0
14030,0,0,0,1,0,1
14031,1,1,1,0,0,0
14032,1,0,1,0,0,1
14033,1,0,0,1,0,1
14034,0,1,1,1,1,1
14036,1,1,1,1,0,0
14037,0,1,1,0,0,0
14040,1,0,1,0,1,1
14041,0,1,1,0,0,1
14042,0,1,1,1,0,1
14043,0,1,1,1,0,0
14045,0,1,1,1,1,1
14046,1,1,0,1,0,1
14047,0,1,1,1,0,1
14048,0,0,0,1,0,0
14049,1,1,0,1,0,1
14050,0,0,0,1,0,1
14051,1,0,1,1,1,0
14052,0,0,0,1,0,0
14053,0,0,1,1,1,1
14054,0,1,1,0,0,1
14056,1,0,1,1,1,1
14057,0,0,1,1,1,1
14058,0,0,0,0,0,0
14059,1,0,1,1,0,1
14060,0,0,0,1,0,1
14061,1,1,1,1,0,1
14062,1,1,0,1,1,1
14063,0,0,1,1,0,1
14065,1,0,1,1,0,1
14067,1,1,1,0,0,0
14068,1,0,1,0,0,1
14070,0,0,1,1,1,1
14071,1,0,1,1,0,0
14072,1,1,0,1,0,1
14073,0,1,1,1,0,1
14074,1,1,1,1,0,0
14084,1,1,0,1,0,1
14086,1,1,1,1,1,1
14087,0,0,1,1,0,0
14089,1,0,1,1,0,1
14090,1,0,1,1,0,1
14092,1,1,0,1,0,1
14093,1,1,0,1,1,1
14094,0,1,0,1,0,0
14095,1,0,1,1,0,0
14096,0,1,1,1,1,1
14099,0,0,1,1,0,0
14100,1,1,1,1,0,1
14101,1,0,0,1,0,1
14102,0,1,1,1,0,0
14104,0,1,1,0,0,0
14106,0,1,1,1,1,1
14108,1,0,1,1,0,1
14111,1,1,1,1,1,0
14113,0,1,1,1,1,1
14115,1,1,1,1,1,1
14116,0,1,0,1,1,1
14118,1,1,1,1,0,0
14119,0,1,1,1,0,0
14120,1,0,1,1,1,0
14121,1,0,1,1,0,1
14123,1,0,1,1,0,1
14125,0,0,0,1,0,1
14126,1,0,1,1,0,0
14128,0,0,1,0,1,1
14133,1,0,0,1,0,1
14134,0,0,1,1,0,0
14139,0,1,0,1,0,1
14140,0,0,0,1,0,1
14141,0,0,1,1,0,1
14142,0,1,1,0,0,0
14143,1,0,0,1,0,1
14145,1,0,1,1,1,1
14146,1,1,0,0,0,0
14147,0,0,1,1,1,1
14148,0,0,1,1,1,1
14149,0,1,1,0,0,0
14150,0,1,1,0,1,0
14151,0,0,0,1,0,1
14152,1,1,0,0,0,1
14153,1,0,1,0,1,0
14154,1,0,1,1,1,1
14155,1,1,1,1,0,1
14157,1,1,1,1,1,1
14158,1,0,1,1,1,1
14159,1,1,1,1,0,1
14160,1,0,1,1,0,1
14162,1,0,1,0,0,0
14163,1,0,1,1,0,1
14164,1,1,1,1,1,1
14168,1,0,1,0,1,0
14169,1,0,0,1,0,0
14170,1,1,1,1,1,1
14172,1,0,1,1,0,1
14173,0,1,1,1,0,1
14174,1,0,1,1,0,0
14175,1,1,0,1,1,1
14179,1,0,0,0,0,1
14180,1,0,1,0,1,0
14181,1,1,0,1,0,1
14182,1,1,1,1,0,0
14183,1,1,1,0,0,0
14186,1,1,1,0,1,0
14187,1,1,1,1,0,0
14188,1,0,1,1,0,0
14189,1,0,0,0,1,0
14191,1,1,0,1,0,0
14192,1,1,1,0,0,0
14193,1,1,1,1,0,0
14194,1,1,0,1,0,1
14195,1,1,1,1,0,0
14196,1,0,1,1,0,0
14197,1,0,0,1,0,0
14198,0,1,1,1,0,1
14199,1,0,1,1,0,1
14200,0,1,1,0,0,0
14201,0,1,0,1,0,1
14202,0,1,0,1,0,1
14203,1,0,1,1,0,0
14204,1,0,1,1,0,0
14225,1,0,0,0,1,0
14228,1,0,1,1,1,1
14229,0,1,0,0,1,1
14230,1,0,1,1,0,0
14231,1,0,0,1,0,1
14232,1,1,1,1,1,1
14234,1,0,0,1,0,1
14235,0,0,0,1,1,1
14236,1,0,0,1,1,1
14237,0,0,0,1,0,1
14238,1,1,1,1,0,0
14241,0,1,1,1,0,1
14242,1,0,0,1,1,0
14244,1,1,0,1,0,1
14245,1,0,1,0,0,0
14246,1,1,1,1,1,1
14247,1,0,1,0,0,1
14248,1,0,1,1,1,1
14249,1,0,1,1,0,1
14250,0,1,1,1,0,1
14251,1,0,1,1,0,1
14252,1,0,0,1,1,1
14253,0,1,1,1,0,0
14255,0,1,0,1,1,1
14256,1,0,1,1,0,1
14257,1,1,1,1,1,1
14258,1,0,0,1,1,1
14259,1,0,1,1,1,1
14261,1,1,1,1,0,1
14262,0,1,1,1,1,1
14263,1,1,1,1,1,0
14264,1,1,1,1,1,1
14265,1,0,0,1,1,0
14266,0,1,0,0,1,0
14267,1,0,1,1,1,0
14268,0,1,0,0,1,0
14269,1,1,1,1,1,0
14270,1,1,1,1,0,1
14271,1,0,1,1,0,1
14272,1,0,1,1,1,0
14273,1,0,1,1,1,0
14274,1,1,1,1,1,1
14277,1,0,1,1,0,1
14278,1,1,1,0,1,0
14279,1,1,1,1,1,1
14280,1,0,1,1,0,1
14281,1,1,1,1,1,1
14290,0,0,0,1,0,1
14291,1,0,1,1,1,0
14292,1,1,1,1,1,1
14293,1,1,1,1,1,1
14295,1,0,1,1,0,1
14296,1,1,1,1,1,1
14298,0,0,0,1,0,0
14299,1,1,0,1,1,1
14301,1,1,1,1,1,1
14302,0,0,1,0,1,0
14303,1,1,1,0,0,1
14304,1,1,1,1,1,1
14305,0,1,0,1,1,0
14306,1,1,1,1,0,1
14307,1,0,0,1,0,1
14308,0,1,0,1,1,0
14309,1,0,1,0,0,0
14311,0,0,0,1,1,1
14312,0,0,1,1,0,1
14313,1,0,1,1,0,0
14314,1,1,1,1,0,1
14315,1,0,1,1,1,1
14316,1,1,1,1,0,0
14317,1,0,1,1,0,0
14320,0,1,0,1,0,0
14321,1,1,1,1,0,1
14322,1,1,1,1,1,1
14323,0,1,0,1,1,1
14324,1,0,1,1,0,0
14327,1,1,0,0,0,0
14328,1,1,1,1,0,0
14329,1,1,1,1,0,1
14330,0,1,0,1,0,0
14331,1,0,1,1,1,1
14333,1,1,1,1,0,1
14334,1,1,1,1,0,1
14335,0,0,1,1,0,1
14336,0,1,0,0,0,0
14337,0,0,1,1,0,0
14338,1,0,1,0,0,0
14339,0,1,0,1,0,1
14340,0,0,0,1,1,1
14341,0,0,1,1,1,0
14342,0,1,0,1,1,1
14343,1,1,1,1,0,0
14344,0,1,0,1,1,1
14345,1,0,0,1,0,1
14346,0,0,0,1,0,1
14347,1,1,1,1,0,0
