15494,0,1,1,0,0,0
15495,1,1,1,1,1,1
15496,0,1,1,0,0,1
15497,1,1,1,0,0,1
15498,0,0,1,0,0,0
15499,0,0,1,0,1,1
15500,0,1,1,1,1,1
15501,1,1,0,0,1,0
15502,1,0,0,0,1,0
15504,1,1,1,0,0,1
15505,0,1,0,0,0,0
15506,0,1,0,0,0,0
15507,0,0,0,0,0,0
15508,1,1,1,0,1,0
15509,0,1,1,0,1,0
15510,1,1,1,0,1,1
15511,1,1,1,1,0,0
15512,0,1,1,0,1,1
15513,0,0,0,0,1,0
15514,0,0,0,0,1,1
15515,0,1,1,0,0,0
15516,0,0,1,0,1,1
15518,0,1,1,0,1,1
15522,0,0,0,0,0,0
15523,0,1,1,0,0,1
15524,0,0,1,0,1,1
15525,0,0,1,0,0,0
15526,1,0,1,1,0,0
15527,0,1,0,0,0,1
15529,1,0,1,0,1,1
15530,0,0,1,0,1,0
15531,0,1,1,0,0,1
15532,0,0,0,0,0,0
15533,0,0,0,0,0,0
15534,1,0,1,0,0,1
15535,1,1,0,0,0,0
15536,0,1,0,0,0,0
15537,0,0,0,0,1,0
15538,1,0,0,0,0,0
15539,1,0,0,0,1,0
15540,0,0,0,0,1,0
15541,1,1,1,0,1,0
15542,1,1,1,0,0,1
15543,1,1,1,0,0,0
15545,1,1,1,0,0,0
15546,1,1,0,0,0,0
15547,0,0,1,0,1,0
15548,0,1,0,0,0,0
15549,0,0,0,0,1,1
15550,0,0,0,0,0,0
15552,1,0,0,0,1,1
15554,0,0,0,0,0,0
15555,0,0,1,0,1,0
15556,1,1,0,0,1,0
15557,0,0,0,0,0,0
15558,0,0,0,0,1,1
15559,1,1,0,1,0,0
15560,1,1,0,0,1,1
15561,0,0,1,0,1,1
15562,1,1,0,0,1,1
15563,0,0,0,0,0,1
15564,1,0,0,0,1,1
15565,0,1,0,0,0,0
15566,0,0,1,0,0,0
15567,0,1,1,0,0,1
15568,0,0,0,0,1,1
15569,0,0,0,0,1,1
15570,0,0,1,0,0,0
15571,0,0,1,0,0,0
15572,1,1,1,1,1,0
15573,0,0,0,0,0,0
15574,1,1,1,0,0,0
15575,0,1,1,0,1,0
15576,0,0,1,0,1,0
15577,0,0,0,1,1,0
15578,0,0,0,0,1,1
15579,0,1,1,0,1,1
15580,0,0,1,0,0,1
15581,0,0,1,0,1,0
15582,0,0,0,0,0,0
15583,1,0,1,0,0,1
15584,1,0,0,0,0,0
15585,1,0,1,0,0,0
15586,0,1,1,0,1,0
15587,1,1,1,0,1,0
15588,1,1,1,0,1,1
15589,1,0,1,0,1,0
15590,0,1,0,0,0,0
15591,0,1,1,0,0,0
15592,1,0,0,0,0,0
15593,0,1,1,0,0,0
15594,0,1,1,0,1,0
15595,1,1,1,0,1,1
15596,0,1,0,0,1,1
15600,1,1,0,0,1,1
15601,1,1,0,0,1,0
15602,1,1,0,1,1,1
15603,0,0,0,0,0,1
15604,0,1,1,0,0,0
15605,0,0,0,0,1,0
15606,1,1,1,0,0,1
15607,0,0,0,0,0,0
15608,0,0,0,1,1,0
15609,0,1,0,0,0,0
15610,1,1,1,0,0,1
15611,0,0,0,0,1,1
15612,1,0,0,0,1,0
15613,1,1,1,0,0,1
15614,0,1,1,0,0,1
15615,0,1,0,0,0,1
15616,0,0,0,0,1,0
15617,0,1,0,0,1,1
15618,0,0,0,1,1,1
15619,1,1,1,0,1,1
15620,1,1,1,0,1,0
15621,1,0,0,0,0,1
15622,0,0,1,0,0,1
15623,0,1,1,0,1,0
15624,0,0,0,0,0,0
15625,0,0,0,0,1,1
15626,1,1,0,1,1,1
15627,1,0,1,0,1,0
15628,1,1,0,0,1,1
15629,0,0,1,1,1,0
15630,0,1,1,0,1,1
15632,0,0,0,1,1,0
15633,0,1,0,0,0,0
15634,0,1,0,0,0,1
15635,1,1,0,0,1,0
15636,1,1,1,0,0,0
15637,0,0,1,0,1,0
15638,0,1,1,0,0,0
15639,0,1,1,0,0,0
15640,0,0,0,0,1,0
15641,0,1,1,0,1,0
15642,0,1,0,0,0,1
15643,0,1,1,0,0,0
15644,0,0,0,0,1,0
15645,0,1,1,0,1,0
15646,0,1,1,1,1,0
15647,1,1,1,0,1,0
15648,1,0,0,0,0,1
15649,0,0,0,1,1,1
15650,1,0,1,0,0,1
15651,0,1,1,0,0,1
15652,1,0,1,0,1,1
15653,0,0,1,1,0,1
15654,1,1,1,0,1,1
15655,1,1,0,0,1,0
15657,0,0,1,0,0,0
15658,1,1,0,0,1,0
15659,0,1,0,0,0,0
15660,0,0,0,0,1,0
15661,0,1,1,0,1,0
15662,0,1,1,0,0,0
15663,1,1,1,0,0,0
15664,0,1,1,0,0,1
15665,1,1,1,0,0,0
15666,0,1,1,1,1,1
15667,0,1,0,0,0,1
15668,0,0,1,0,1,0
15669,1,1,1,0,1,0
15670,0,0,0,0,0,1
15671,1,1,1,0,0,0
15672,0,1,0,0,1,0
15674,1,1,1,0,1,0
15675,1,0,0,0,0,0
15676,1,0,1,0,0,1
15677,1,0,0,1,0,0
15678,0,1,0,0,1,0
15679,0,1,1,0,0,0
15680,0,0,1,0,0,0
15681,1,1,0,0,1,0
15682,0,0,1,0,1,1
15683,1,1,1,0,1,0
15684,0,0,0,0,0,0
15685,0,0,0,0,1,1
15686,1,1,0,0,0,0
15687,0,0,0,0,1,0
15688,0,0,1,0,0,1
15689,0,1,0,0,1,0
15690,0,1,1,0,1,1
15691,0,1,1,0,0,0
15692,0,1,0,1,1,0
15693,0,0,1,0,0,1
15694,0,0,1,0,1,0
15695,0,1,0,0,0,0
15696,0,0,1,0,0,0
15697,0,0,1,0,0,0
15698,1,0,0,0,1,1
15699,1,0,0,0,1,1
15700,0,1,1,0,0,0
15701,1,0,0,0,0,0
15702,1,1,0,0,1,0
15703,0,1,0,0,1,0
15704,0,1,0,0,0,0
15707,1,1,0,0,0,0
15708,0,1,0,0,1,1
15709,0,1,0,1,0,0
15710,1,1,0,0,1,0
15711,0,0,1,0,0,0
15712,0,0,1,0,1,1
15713,0,1,0,0,1,0
15714,0,0,1,0,0,1
15715,0,0,1,0,0,1
15716,0,0,1,0,0,1
15717,0,0,1,0,1,0
15718,0,1,0,0,1,1
15719,0,0,0,0,0,0
15720,0,1,0,0,0,1
15721,0,0,0,0,1,0
15722,0,1,0,0,0,0
15723,1,0,0,0,1,1
15724,0,1,0,0,0,0
15725,0,0,1,0,0,0
15726,0,1,0,0,1,1
15727,0,0,1,0,0,0
15728,1,1,1,0,0,0
15729,0,1,0,0,1,0
15730,0,0,1,1,0,0
15731,1,1,1,0,1,0
15732,0,0,1,0,0,0
15733,1,1,0,0,0,1
15734,0,1,0,0,0,0
15735,0,1,1,0,0,1
15736,0,0,0,0,0,0
15737,0,1,0,0,0,0
15738,0,0,1,0,1,1
15739,0,1,1,0,1,0
15740,0,0,0,0,0,1
15741,1,0,1,0,0,0
15742,1,0,1,0,1,1
15743,0,1,1,0,1,0
15744,0,1,0,0,0,0
15746,0,0,1,0,1,0
15747,1,1,1,0,0,0
15748,1,1,0,0,1,0
15749,0,0,1,0,0,0
15750,0,0,1,0,1,0
15751,0,1,1,0,0,1
15752,0,0,0,0,0,1
15753,1,0,0,0,0,0
15754,0,1,1,0,1,0
15755,0,0,1,1,0,1
15756,0,1,1,0,1,0
15757,1,1,1,0,1,1
15758,1,1,0,0,0,1
15759,0,0,0,0,1,0
15760,0,0,0,0,1,0
15761,0,1,0,0,0,1
15762,0,0,0,0,1,0
15763,0,0,1,0,0,1
15764,0,1,0,0,0,1
15765,0,1,1,0,0,0
15766,0,1,1,0,1,1
15767,0,0,1,0,1,0
15768,0,0,1,0,0,1
15769,0,0,1,0,0,1
15770,1,0,0,0,0,0
15771,0,0,1,0,1,0
15772,0,0,1,1,0,1
15773,0,1,0,1,1,0
15774,0,0,0,0,0,0
15775,0,0,1,0,0,0
15776,0,0,1,0,1,1
15777,0,0,1,0,0,0
15778,0,0,0,0,1,1
15779,0,1,0,0,0,1
15780,0,1,1,0,1,1
15781,0,0,1,1,1,0
15782,0,0,1,0,0,0
15783,1,0,1,0,1,0
15784,0,1,0,0,1,0
15785,0,0,1,0,1,0
15786,0,0,1,0,0,0
15787,0,1,0,0,0,1
15788,1,1,0,0,1,0
15789,0,0,0,1,1,1
15790,0,1,0,0,1,0
15791,0,0,1,0,0,0
15792,1,0,0,0,0,0
15793,0,0,0,0,1,0
15795,1,0,1,0,1,0
15796,0,1,0,0,1,0
15797,1,1,0,0,1,1
15798,0,1,1,0,0,0
15799,1,0,0,0,1,0
15800,1,0,0,1,1,1
15801,0,1,0,0,1,0
15802,0,0,1,0,1,1
15803,0,0,1,0,1,1
15804,0,1,0,0,1,1
15805,0,0,0,0,1,0
15806,0,0,0,0,1,0
15807,0,0,1,1,0,1
15808,0,1,1,1,1,0
15809,1,0,0,0,1,0
15810,0,0,1,1,1,0
15811,0,1,1,0,1,0
15812,0,1,1,0,1,1
15813,0,1,0,0,0,0
15814,0,1,0,0,1,1
15815,0,1,0,0,0,0
15816,1,1,0,0,0,0
15817,0,1,0,1,0,1
15818,0,0,1,1,0,1
15819,0,1,0,0,0,0
15820,0,1,1,0,0,0
15821,0,1,0,0,0,1
15822,0,1,1,0,1,1
15823,0,1,0,0,1,0
15824,1,1,1,0,0,0
15825,0,0,0,0,0,0
15831,0,1,0,0,0,0
15832,0,1,0,0,1,1
15833,0,1,0,0,0,0
15834,0,1,1,0,0,0
15835,1,1,0,0,0,1
15837,1,1,0,0,0,1
15838,0,1,1,0,0,1
15840,1,1,0,0,1,0
15841,1,1,0,0,0,1
15842,0,1,1,0,0,0
15844,0,1,0,0,0,1
15845,0,1,0,0,0,0
15846,0,1,0,1,0,1
15847,0,0,0,0,1,0
15848,0,1,1,0,1,0
15849,0,1,1,0,0,0
15850,0,1,0,0,0,0
15851,0,1,1,0,1,0
15852,0,1,0,0,1,1
15853,0,1,1,0,0,0
15854,0,1,0,0,0,1
15855,0,0,0,0,0,0
15856,1,0,1,0,0,1
15857,0,1,0,0,1,0
15858,0,1,1,0,1,1
15859,0,1,0,0,0,0
15860,1,0,1,0,1,0
15861,0,1,0,0,0,1
15862,0,1,0,0,0,0
15863,0,1,0,0,0,0
15864,0,1,0,0,0,0
15865,0,0,1,0,1,1
15866,0,1,0,0,0,0
15867,0,1,0,0,1,1
15868,0,0,0,0,1,1
15869,0,1,1,0,0,1
15870,0,1,0,1,1,1
15871,0,0,0,0,0,1
15872,0,1,0,0,1,0
15873,0,1,0,0,0,0
15874,1,1,1,1,1,0
15875,0,0,1,0,0,1
15876,0,1,0,0,1,1
15879,1,1,1,0,0,0
15880,0,1,0,0,1,0
15881,1,1,0,0,0,0
15882,1,0,0,0,1,1
15883,0,1,1,0,1,0
15884,1,1,1,0,1,0
15885,0,1,0,0,0,0
15886,0,1,0,0,0,1
15887,0,1,0,0,1,1
15888,1,0,0,0,0,0
15889,0,0,1,0,0,0
15890,0,1,0,0,0,1
15891,0,1,0,0,0,0
15893,1,0,1,0,1,0
15894,0,1,1,0,1,0
15896,0,1,1,0,0,0
15897,1,1,0,0,1,0
15898,0,1,1,0,0,1
15900,0,1,0,0,0,0
15901,1,0,0,0,0,0
15902,0,1,1,0,0,0
15903,0,1,0,0,1,0
15904,0,0,1,0,0,1
15905,0,0,1,0,0,0
15906,0,1,0,0,0,0
15907,1,0,1,0,1,1
15908,0,1,0,0,0,0
15909,0,1,1,0,0,1
15911,0,1,1,0,1,0
15914,1,1,1,0,0,1
15915,1,0,1,0,0,1
15916,1,1,1,0,1,0
