13834823	0.666666666666667
13834823	0.666666666666667
13834823	0.333333333333333
13834823	0.2
13834823	0.133333333333333
13834823	0.19047619047619
13834823	0.226190476190476
13834823	0.324074074074074
13834823	0.392592592592593
13834823	0.503030303030303
13834823	0.585858585858586
13834823	0.495726495726496
13834823	0.472527472527473
13834823	0.498412698412698
13834823	0.436111111111111
13834823	0.424019607843137
13834823	0.450980392156863
13834823	0.508771929824562
13834823	0.457894736842105
13834823	0.414285714285714
13834823	0.376623376623377
13834823	0.372859025032938
13834823	0.397342995169082
13834823	0.418888888888889
13834823	0.386666666666667
13834823	0.358024691358025
13834823	0.35626102292769
13834823	0.354679802955665
13834823	0.375478927203065
13834823	0.372759856630824
13834823	0.411962365591398
13834823	0.38699494949495
13834823	0.364230540701129
13834823	0.362464985994398
13834823	0.360846560846561
13834823	0.395395395395396
13834823	0.409672830725462
13834823	0.42285200179937
13834823	0.435042735042735
13834823	0.430081300813008
13834823	0.409601238869532
13834823	0.42155777039498
13834823	0.41754756871036
13834823	0.413804713804714
13834823	0.424798711755234
13834823	0.43509096515572
13834823	0.444739952718676
13834823	0.453798185941043
13834823	0.448979591836735
13834823	0.457516339869281
13834823	0.452740070387129
13834823	0.460812772133527
13834823	0.480782669461915
13834823	0.4996632996633
13834823	0.493722943722944
13834823	0.511487050960735
13834823	0.528332325065537
13834823	0.521722189752581
13834823	0.515442561205273
13834823	0.509471766848816
13834823	0.493037193724661
13834823	0.509131251066735
13834823	0.503637566137566
13834823	0.488141025641026
13834823	0.503651903651904
13834823	0.498567767224484
13834823	0.503511852502195
13834823	0.498579141801648
13834823	0.484334023464458
13834823	0.489470154258887
13834823	0.485133020344288
13834823	0.490106544901065
13834823	0.485869431074911
13834823	0.490690690690691
13834823	0.477777777777778
13834823	0.474025974025974
13834823	0.478965478965479
