15335,1,1,1,1,1,1
15336,0,1,1,0,0,0
15337,0,0,0,0,0,0
15338,0,0,0,0,1,0
15339,0,0,0,0,0,0
15341,1,1,0,1,1,1
15342,0,0,0,1,0,1
15343,1,1,0,0,1,1
15344,1,0,0,0,1,0
15345,0,0,0,0,0,0
15346,0,0,1,1,0,1
15347,0,0,0,1,1,1
15348,0,0,0,1,1,1
15349,0,0,0,1,0,1
15350,1,1,1,1,1,1
15351,0,1,1,1,1,1
15352,0,1,1,1,1,1
15353,0,1,1,0,0,0
15354,0,0,0,1,1,1
15355,1,1,1,0,0,0
15357,0,1,1,1,0,0
15358,0,1,1,1,1,1
15359,0,1,1,0,0,0
15360,1,1,1,1,1,1
15361,1,0,0,1,0,1
15362,0,1,1,1,1,1
15364,0,1,1,0,1,1
15365,0,1,0,0,1,1
15366,0,1,1,0,0,0
15367,0,1,1,1,1,1
15369,0,0,0,0,0,0
15370,0,0,0,0,0,0
15371,0,1,0,1,1,1
15372,1,1,0,1,0,1
15373,1,1,0,1,0,1
15376,1,0,0,1,1,1
15377,0,1,1,1,0,0
15379,0,0,0,0,0,0
15382,0,0,0,0,0,0
15383,1,0,1,0,0,0
15384,1,1,0,0,0,0
15385,0,1,0,1,1,1
15386,0,0,0,1,1,1
15387,0,0,1,1,1,1
15388,1,1,1,0,0,0
15398,0,0,1,0,0,0
15399,1,0,1,0,0,0
15400,1,1,1,0,0,0
15401,0,0,0,1,0,1
15402,1,1,0,1,1,1
15403,0,0,0,1,1,1
15404,0,0,0,0,0,0
15406,0,0,0,0,0,0
15407,1,1,1,1,1,1
15409,0,0,1,1,1,0
15412,0,1,1,0,0,0
15454,1,1,0,1,0,1
15455,1,1,1,0,0,1
15457,0,0,0,0,0,0
15461,1,0,1,1,0,1
15462,0,1,1,1,0,1
15463,1,1,0,1,0,0
15464,0,0,0,0,0,0
15465,0,1,0,1,0,0
15466,0,0,1,0,0,0
15467,0,0,0,1,0,0
15468,0,0,1,1,0,0
15469,0,0,0,1,0,0
15473,0,0,0,1,0,0
15474,1,0,0,0,1,0
15475,0,0,1,1,0,1
15476,0,0,0,1,0,0
15477,1,0,0,0,0,0
15478,1,0,0,1,1,1
15479,0,0,0,0,0,0
15480,1,0,1,0,0,0
15481,0,0,0,0,1,1
15482,1,1,0,1,1,1
15486,0,0,0,1,0,1
15487,0,0,0,1,0,1
15488,0,0,0,1,0,0
15489,0,0,0,1,1,0
15490,1,1,1,1,0,0
15491,1,0,1,1,1,1
15492,0,0,1,1,1,1
15493,0,0,0,1,1,1
15494,1,1,0,0,0,0
15495,1,0,1,0,0,0
15497,0,1,0,0,0,0
15498,0,1,1,1,1,1
15499,0,0,0,0,0,0
15500,1,0,0,1,1,1
15501,0,0,1,0,0,0
15502,0,0,0,1,1,1
15503,0,0,0,1,1,1
15504,1,1,0,1,1,1
15505,0,0,0,1,0,1
15506,0,1,1,1,0,1
15507,0,1,0,1,0,0
15508,0,0,0,0,0,0
15509,0,1,0,1,0,1
15510,0,1,1,1,0,0
15511,0,1,0,1,0,0
15512,0,1,1,0,0,0
15513,1,1,0,1,0,1
15514,1,1,0,0,0,0
15515,0,0,0,0,0,0
15516,0,0,0,1,0,0
15517,0,0,0,0,0,0
15518,1,0,0,0,0,0
15519,0,1,0,0,0,0
15522,1,0,0,0,0,0
15523,1,0,1,0,1,1
15524,1,0,0,0,0,0
15526,1,0,1,1,0,1
15528,1,1,1,0,0,0
15529,1,0,0,1,0,0
15530,0,0,0,1,0,0
15531,0,0,0,1,0,0
15532,0,1,1,1,0,0
15533,1,0,0,1,0,0
15534,0,0,0,1,0,0
15535,0,1,0,1,0,0
15536,1,0,0,1,0,0
15538,1,0,0,0,0,1
15539,1,0,1,0,0,1
15543,0,0,0,1,0,1
15544,0,1,1,1,0,1
15546,0,0,0,1,0,1
15547,0,0,0,0,0,0
15548,1,1,1,0,0,1
15549,0,0,0,0,0,0
15555,1,0,0,0,0,0
15556,1,0,0,1,1,0
15561,0,0,0,0,0,0
15562,1,1,1,0,0,0
15563,1,0,0,0,0,0
15564,0,1,1,0,0,0
15567,0,0,0,0,1,1
15568,0,0,0,1,0,1
15569,0,0,0,1,0,1
15570,0,0,0,0,0,0
15571,0,0,0,1,0,0
15572,0,0,0,1,1,0
15574,0,0,0,0,0,0
15576,0,0,0,1,0,1
15577,0,0,0,1,0,1
15578,1,1,0,1,0,1
15579,0,0,0,0,0,0
15580,0,0,0,1,0,1
15581,1,1,0,0,0,0
15582,1,0,0,1,1,1
15584,0,0,0,1,0,0
15585,0,0,0,1,0,1
15586,1,0,0,0,0,0
15587,0,0,0,0,0,0
15588,0,0,1,1,1,1
15589,1,0,1,1,1,1
15590,1,0,0,1,0,1
15591,1,0,1,1,0,1
15592,0,0,0,1,1,1
15593,0,0,0,1,1,0
15594,0,0,0,1,1,0
15595,1,0,1,1,1,0
15596,0,0,0,0,0,0
15597,0,0,0,1,0,1
15598,0,1,1,0,0,0
15599,1,0,1,1,0,0
15600,0,0,0,1,1,0
15601,0,1,0,1,1,1
15602,0,0,0,1,1,1
15603,0,0,0,1,1,1
15606,0,0,0,0,0,0
15607,1,0,0,0,1,1
15608,0,0,1,1,0,1
15609,0,1,0,1,0,1
15610,0,0,0,1,1,0
15611,0,0,0,0,0,0
15612,0,0,1,1,1,0
15613,1,0,1,0,0,0
15615,1,1,0,0,0,0
15616,0,0,1,1,0,1
15623,1,0,1,0,1,1
15627,0,0,0,0,1,0
15628,0,0,0,1,1,1
15629,0,1,0,0,0,0
15636,0,0,0,0,0,0
15638,0,0,0,0,1,1
15639,1,0,1,0,0,0
15640,0,0,0,0,1,1
15644,1,1,0,0,0,0
15648,0,0,0,1,1,1
15649,0,1,1,0,1,1
15650,0,0,1,1,1,1
15651,0,0,0,0,1,1
15652,0,0,1,0,0,0
15653,0,0,0,0,0,0
15654,0,0,0,0,0,0
15659,0,0,0,0,1,1
15660,0,0,0,1,0,1
