13498,0,1,1,0,0,0
13512,1,0,1,1,0,0
13517,1,0,1,1,1,0
13518,1,0,0,0,0,0
13553,0,0,0,0,0,0
13554,1,0,0,0,0,0
13600,0,1,1,0,0,0
13964,0,0,0,0,0,0
14016,0,1,0,1,1,1
14112,0,0,0,1,0,0
14170,0,0,0,1,0,0
14178,0,0,1,1,0,0
14181,0,0,0,0,0,0
14185,1,1,0,0,0,0
14214,0,0,0,1,0,0
14256,1,0,0,1,1,1
14260,0,0,1,0,0,0
14271,0,0,0,1,1,1
14297,0,0,0,1,0,0
14312,1,1,1,1,0,0
14313,1,0,1,1,0,0
14371,1,0,1,1,1,0
15460,1,0,1,0,0,0
15461,1,1,1,0,1,0
15463,0,0,0,0,1,0
15464,0,1,0,0,0,0
15466,1,1,1,0,0,0
15467,0,0,1,0,0,0
15468,0,0,1,1,1,1
15469,1,1,1,0,0,0
15471,0,0,1,1,0,1
15473,0,1,1,0,0,0
15475,1,1,1,0,0,1
15476,0,0,0,1,0,1
15477,1,0,1,1,0,0
15481,1,1,0,1,1,0
15482,0,0,1,0,0,1
15487,1,0,1,0,0,0
15494,0,1,1,0,0,0
15516,0,0,0,1,1,1
15532,1,1,1,1,0,1
15533,0,1,0,1,0,0
15534,0,0,0,1,0,1
15536,1,0,1,0,0,0
15538,0,0,0,0,0,0
15541,1,0,1,0,0,0
15543,1,1,0,1,0,0
15545,0,0,0,1,0,0
15547,1,1,0,0,0,0
15570,0,1,0,1,1,0
15571,1,1,1,1,1,0
15572,0,1,1,1,0,0
15573,0,1,0,1,0,0
15574,1,0,1,1,0,0
15575,0,0,0,1,0,1
15577,1,0,0,0,0,0
15582,0,0,0,1,1,0
15589,1,1,0,1,0,0
15592,0,0,1,0,0,0
15593,0,1,0,0,0,0
15608,0,0,1,1,0,0
15610,0,0,0,1,0,1
15612,0,0,0,1,1,0
15613,1,1,0,1,0,0
15615,0,0,1,0,0,0
15619,1,0,0,1,0,0
15620,0,0,0,1,0,1
15622,1,1,0,0,0,0
15624,1,0,0,1,0,1
15631,1,1,0,1,0,0
15632,0,1,0,0,0,0
15633,0,1,0,1,1,1
15634,0,0,1,0,0,0
15636,1,1,0,1,0,0
15641,0,1,0,0,1,1
15642,0,1,0,0,0,0
15643,0,0,0,1,0,1
15644,0,1,0,0,0,1
15647,1,0,1,1,1,1
15648,0,0,1,0,0,1
15649,0,1,0,0,0,0
15651,0,0,0,1,1,0
15652,1,1,0,1,1,0
15653,1,0,1,0,0,1
15654,0,1,0,1,0,0
15656,0,1,1,1,1,1
15657,1,0,0,1,0,0
15658,0,1,0,1,1,1
15659,0,0,1,0,0,0
15660,0,0,1,0,0,0
15662,0,0,1,1,1,1
15663,1,1,0,0,0,0
15665,0,0,0,1,1,1
15666,1,0,0,1,1,0
15667,1,0,0,1,1,0
15669,1,0,0,1,0,0
15670,0,0,1,1,1,0
15731,1,0,0,1,1,1
15732,0,0,1,1,0,0
15733,0,0,0,0,1,0
15735,1,0,0,0,0,0
15740,0,1,1,1,1,0
15741,1,0,1,1,1,0
15743,1,1,0,0,0,0
15744,1,1,0,1,0,0
15745,0,1,1,0,0,1
15746,1,0,0,1,0,0
15749,1,0,0,1,1,0
15750,0,0,1,0,1,0
15751,0,1,1,0,0,0
15753,0,1,0,0,0,0
15754,0,1,1,1,0,1
15755,1,1,0,1,0,1
15756,1,1,1,0,0,0
15757,0,0,1,1,1,1
15762,0,1,0,0,0,0
15763,0,0,0,0,0,0
15764,1,1,0,0,1,1
15765,0,1,0,0,0,0
15767,1,0,1,0,0,0
15768,1,1,0,0,0,0
15771,0,1,1,0,0,0
15773,1,0,1,0,0,0
15775,1,1,0,0,0,0
15776,0,1,1,0,0,0
15777,0,0,0,1,1,0
15779,1,0,0,1,1,1
15780,1,1,0,0,0,0
15781,1,1,1,1,0,0
