15789,0,0,0,1,0,1
15790,0,0,0,0,0,1
15800,1,0,1,0,0,0
15801,0,0,0,0,0,0
15802,1,0,1,0,0,0
15803,1,0,0,0,0,1
15804,0,1,0,1,0,0
15805,0,1,1,0,1,1
15806,1,0,1,1,0,0
15807,0,0,1,0,0,0
15808,0,0,0,1,0,1
15809,0,1,0,0,0,0
15810,0,1,1,1,0,0
15811,0,1,1,1,1,0
15812,1,1,0,0,0,0
15813,0,0,0,1,0,0
15817,0,1,1,0,0,0
15838,0,0,0,1,1,1
15839,1,0,1,0,0,0
15945,1,0,0,1,0,1
15946,0,0,0,1,0,1
15947,0,0,0,1,1,1
15949,1,0,1,0,0,0
15950,1,1,0,0,1,1
15951,0,0,0,0,1,1
15952,1,0,1,1,1,1
15953,1,0,1,1,1,1
15954,1,0,1,0,1,1
15955,0,1,0,0,0,0
15956,1,1,0,1,1,1
15958,1,1,0,1,1,1
15959,1,1,0,0,1,1
15960,0,1,0,0,1,1
15964,0,0,0,0,0,0
15966,1,1,0,1,0,1
15967,0,0,0,0,0,0
15968,1,0,1,0,0,0
15969,0,0,0,0,0,0
15973,0,0,0,0,0,0
15984,0,0,0,0,0,0
15985,1,1,0,0,0,0
15986,1,0,1,1,1,1
15987,1,0,1,1,1,1
15988,0,0,1,0,0,0
15989,0,0,0,0,0,0
15990,0,0,0,0,0,0
15992,1,1,1,0,0,0
15993,0,0,0,0,0,0
15994,1,1,0,0,0,0
15995,0,1,0,0,0,0
15996,0,0,0,0,0,0
15997,0,0,0,0,0,0
15998,0,1,0,0,0,0
15999,1,0,1,0,1,0
16000,0,0,1,0,0,0
16001,0,1,0,0,0,0
16002,0,1,0,0,0,0
16005,0,0,1,0,0,0
16009,1,1,1,0,0,0
16010,0,0,1,0,0,0
16011,1,0,1,0,0,0
16012,0,0,1,0,0,0
16014,0,0,0,0,1,0
16015,0,0,1,1,1,1
16016,0,0,1,0,1,0
16017,1,0,0,0,0,0
16021,0,0,0,0,0,0
16022,0,0,1,0,0,0
16023,1,0,0,0,0,0
16024,0,1,0,0,0,0
16027,0,0,1,0,0,0
16028,1,1,1,0,0,0
16030,1,0,0,0,0,0
16031,1,1,0,0,0,0
16032,1,0,0,0,0,0
16033,1,0,0,0,0,0
16034,1,0,0,0,1,1
16036,0,0,1,0,0,0
16037,0,0,0,0,0,0
16038,1,0,0,0,0,0
16040,1,0,1,0,0,0
16041,1,1,1,0,0,0
16042,1,0,1,0,0,0
16043,0,1,0,0,0,0
16044,0,1,0,0,0,0
16045,0,0,1,0,0,0
16048,1,0,0,0,0,0
16049,0,1,0,0,1,1
16050,1,1,0,0,1,0
16051,1,1,1,0,1,1
16052,1,1,0,0,1,1
16055,1,1,0,0,0,0
16056,1,1,1,0,0,0
16057,0,0,0,0,0,0
16058,0,0,1,0,1,1
16059,1,0,0,0,1,1
16062,1,0,1,0,0,0
16063,1,1,0,0,0,0
16064,1,0,1,0,0,0
16065,1,0,1,0,0,0
16067,1,1,1,0,0,0
16068,1,0,0,0,0,0
16069,0,1,1,0,0,0
16070,0,0,1,0,0,0
16071,1,0,0,0,0,0
16072,1,0,0,0,0,0
16073,0,0,1,0,0,0
16076,1,0,0,0,0,0
16077,0,1,0,0,0,0
16078,0,0,0,0,1,1
16079,0,1,0,0,0,1
16083,0,0,0,0,0,0
16084,0,0,0,0,0,0
16085,1,0,0,0,0,0
16086,1,0,0,0,0,0
16087,1,0,0,0,1,1
16088,1,0,1,0,0,0
16089,0,0,1,0,0,0
16090,0,1,1,1,0,1
16092,1,0,0,0,0,0
16093,1,0,1,1,0,1
16094,0,0,1,0,0,1
16095,0,1,1,1,0,0
16096,0,0,0,0,0,1
16097,0,0,0,1,0,1
16098,1,0,0,0,0,1
16099,1,1,0,0,0,0
16100,1,0,1,0,0,1
16101,0,0,0,0,0,0
16102,1,0,1,0,0,0
16103,1,1,0,0,0,0
16104,1,0,0,0,0,0
16105,1,1,0,0,0,1
16106,1,1,0,0,0,0
16107,0,0,0,0,0,1
16108,0,0,1,0,0,1
16109,0,0,1,0,0,1
16110,0,1,0,1,1,1
16111,1,1,0,0,0,0
16112,1,1,0,1,1,1
16113,0,0,0,1,1,1
16114,0,0,0,0,0,1
16115,0,0,0,1,0,1
16116,0,0,0,0,0,1
16117,0,0,0,0,0,1
16118,1,1,0,1,0,0
16119,0,0,0,1,1,1
16120,0,1,1,0,1,0
16121,0,0,0,1,1,1
16122,1,1,1,1,0,0
16124,1,1,1,1,1,0
16125,0,0,0,0,0,0
16126,1,1,1,1,0,1
16127,0,0,0,1,1,1
16128,1,1,0,0,0,0
16129,0,1,0,1,1,1
16130,0,0,0,0,0,0
16131,0,1,1,0,0,0
16132,1,1,1,0,0,0
16133,0,0,1,0,0,0
16134,0,1,0,0,0,0
