15303,1,0,0,1,0,0
15304,0,1,1,1,1,0
15305,0,0,1,0,1,0
15326,1,1,0,1,1,0
15328,1,1,1,0,0,0
15340,0,0,1,1,0,1
15341,1,1,1,1,1,1
15342,1,1,0,1,0,1
15353,1,1,0,0,0,1
15366,0,1,0,0,0,0
15368,1,0,0,1,0,1
15381,1,1,0,1,0,1
15383,0,1,1,1,1,1
15384,0,0,0,1,0,1
15386,1,0,0,1,0,1
15387,1,1,0,1,0,1
15388,1,1,0,1,0,1
15389,1,1,1,1,0,1
15394,1,1,1,1,0,1
15395,1,1,1,1,0,1
15417,1,1,0,0,0,0
15423,1,1,1,1,0,1
15428,1,1,0,1,1,1
15430,0,1,1,1,0,1
15431,1,1,0,1,0,1
15443,1,1,0,1,0,1
15447,0,0,0,0,0,0
15449,1,1,1,1,0,1
15450,0,1,0,1,0,0
15458,0,0,0,1,0,1
15460,1,1,0,1,0,1
15468,1,1,1,1,0,1
15472,0,1,1,1,0,1
15473,1,1,1,1,0,1
15484,0,0,1,1,0,1
15490,0,1,1,1,0,1
15491,1,1,1,1,0,1
15492,1,1,1,0,0,0
15531,0,1,1,0,0,0
