15371,0,0,1,1,0,0
15372,1,0,0,1,1,0
15373,1,0,0,1,0,0
15374,0,0,0,0,1,1
15375,1,0,0,1,0,1
15377,1,0,0,0,0,0
15378,0,0,0,1,0,1
15379,0,1,1,0,0,1
15380,0,1,1,0,1,1
15381,1,1,0,0,1,1
15382,1,0,1,1,1,0
15383,0,1,1,1,0,1
15384,1,0,0,1,0,1
15385,0,1,0,1,1,1
15386,0,1,0,0,0,0
15387,1,0,1,0,0,1
15388,0,1,0,0,0,0
15391,1,1,0,0,1,1
15392,0,1,0,0,1,0
15393,0,0,1,0,1,1
15395,1,1,1,0,1,1
15396,1,1,1,0,1,1
15397,1,1,1,0,1,1
15398,0,1,0,0,0,0
15401,1,1,0,1,1,1
15402,1,1,0,0,0,0
15403,0,1,0,0,1,0
15407,1,1,1,0,0,0
15408,1,1,0,0,0,0
15410,1,0,1,0,0,0
15412,1,0,0,1,1,1
15413,1,1,0,0,0,0
15415,0,0,1,1,0,1
15417,1,1,0,0,0,0
15422,0,1,0,0,0,0
15424,0,1,1,1,1,1
15426,0,0,0,0,1,1
15427,1,0,0,0,1,1
15430,0,0,0,1,0,1
15431,1,1,1,0,0,0
15432,1,1,0,0,0,0
15442,1,1,1,0,0,0
15449,1,0,1,0,0,0
15454,0,1,0,0,0,0
15455,1,1,0,1,0,1
15456,0,0,1,0,0,0
15459,1,1,1,1,1,1
15460,1,1,1,0,0,1
15463,0,1,0,0,0,0
15466,0,0,1,0,0,1
15470,1,1,1,0,0,0
15471,1,0,1,0,0,0
15475,1,1,0,1,1,1
15479,0,1,1,1,1,1
15482,1,1,0,0,1,1
15497,1,0,0,0,0,0
15499,0,0,1,0,0,0
15575,0,0,0,0,0,0
15582,1,1,1,1,0,1
15585,1,0,0,1,1,0
15586,1,0,0,0,1,1
15587,1,1,1,1,0,1
15588,0,1,0,0,1,0
15589,1,0,1,0,0,0
15593,1,1,1,0,0,0
15594,1,1,1,0,0,0
15595,0,0,1,0,0,0
15596,1,0,1,0,0,0
15601,0,1,0,0,0,0
15610,0,0,1,0,0,0
15611,0,0,0,0,0,0
15613,0,0,0,1,1,1
15614,1,0,0,0,0,0
15615,0,0,1,0,0,0
15621,0,0,1,0,0,0
15623,0,0,1,0,0,0
15630,0,0,1,0,0,0
15637,0,0,1,0,0,0
15651,1,1,1,0,1,1
15652,0,0,1,1,1,1
15653,1,1,0,0,1,1
15654,0,1,1,0,1,1
15655,1,1,1,0,0,0
15656,1,1,1,0,0,0
15657,1,0,1,1,1,1
15661,1,0,1,0,0,0
15662,0,0,1,0,0,0
15665,0,0,0,1,1,1
15666,0,0,1,0,0,1
15667,1,1,0,0,0,0
15672,0,1,0,0,0,0
15673,0,0,1,0,1,1
15674,0,0,0,1,0,1
15678,0,0,0,0,1,0
15679,0,0,1,1,1,1
15680,0,0,1,0,1,1
15681,1,1,1,0,0,0
15688,0,0,1,0,0,0
15694,1,1,1,0,0,0
15708,1,1,1,0,0,0
15709,0,0,0,0,1,1
15710,0,1,0,0,0,0
15714,1,0,1,0,0,0
15716,1,1,0,0,0,0
15718,0,1,1,0,0,0
15871,0,0,0,0,0,0
15872,0,1,0,1,1,1
15875,0,1,1,0,1,1
15876,0,0,1,0,1,0
15882,1,1,0,1,1,0
15883,0,0,0,0,0,0
15884,1,0,0,1,1,1
15888,1,1,0,1,0,1
15895,1,0,1,0,0,0
15896,1,0,1,0,0,0
15897,1,0,0,1,0,1
15902,0,0,1,0,0,0
15903,0,0,1,0,1,1
15904,0,0,0,0,0,0
15905,0,1,1,0,0,0
15906,0,0,1,0,0,0
15908,1,1,0,1,1,1
15909,1,1,1,0,0,0
15914,0,1,1,0,0,0
15915,0,0,1,0,0,0
15916,1,1,0,1,1,1
15917,0,0,0,0,0,0
15918,1,1,1,1,1,0
15923,1,1,0,0,0,1
15924,1,1,0,0,0,0
15925,1,1,0,0,1,1
15928,0,1,0,0,1,1
15930,1,0,1,0,0,0
15965,0,1,0,0,0,0
15966,0,1,1,0,0,0
15967,0,1,1,1,0,1
15971,0,0,1,0,1,1
15973,0,1,0,0,0,0
15975,0,1,0,0,0,0
15977,0,0,0,1,1,1
15980,0,0,1,0,0,0
15981,1,0,1,0,0,0
15988,1,0,0,0,0,0
15994,0,0,1,1,0,1
15995,0,1,0,0,0,0
16000,0,0,1,0,0,0
16003,1,0,1,0,0,0
16009,0,0,1,0,0,0
16012,1,1,1,0,0,0
16028,0,0,0,0,0,0
16030,0,1,1,0,0,0
16033,0,0,1,0,0,0
16038,1,1,1,0,0,0
16039,0,1,1,0,0,0
16042,0,0,0,0,0,0
16043,0,1,1,0,0,0
