15532,0,1,1,0,0,1
15533,0,1,1,0,1,1
15534,1,0,1,0,1,1
15535,1,0,1,0,1,1
15536,0,0,0,0,0,1
15537,1,0,0,1,0,1
15538,0,1,0,0,0,1
15539,0,0,1,0,0,1
15540,0,0,1,1,0,1
15541,0,1,1,1,0,1
15542,1,0,1,1,0,1
15543,1,1,0,1,0,1
15544,1,0,1,1,1,1
15545,1,0,1,0,0,1
15546,1,1,0,1,0,1
15547,1,1,1,1,0,1
15548,1,0,0,0,1,1
15551,0,1,1,0,0,1
15553,0,1,0,0,0,1
15554,0,1,1,1,1,1
15555,1,0,1,1,1,1
15556,0,0,0,0,0,1
15557,1,0,1,1,1,1
15558,0,1,1,1,0,1
15559,1,1,1,1,1,1
15560,1,0,0,1,1,1
15561,1,0,1,0,1,1
15578,1,0,1,0,1,1
15579,1,0,1,0,1,0
15580,0,1,1,1,1,1
15581,0,0,1,0,1,0
15582,1,1,0,0,1,1
15583,1,1,0,1,1,1
15584,0,0,0,1,1,1
15585,1,0,1,1,1,1
15586,0,1,0,0,1,1
15587,1,0,1,1,1,1
15588,1,1,0,0,1,0
15589,0,1,0,0,1,1
15590,0,1,1,0,1,1
15591,1,0,1,1,1,1
15592,1,0,0,0,1,0
15593,1,0,1,0,0,0
15594,1,0,1,0,1,1
15595,0,1,1,1,0,1
15596,0,1,0,1,0,1
15597,1,0,1,1,0,1
15598,1,0,1,1,1,1
15599,1,0,1,1,1,1
15600,0,1,0,1,1,1
15601,1,0,1,1,1,1
15602,1,0,0,1,1,1
15603,1,0,1,1,1,1
15604,0,1,0,0,1,1
15605,1,0,1,1,1,1
15606,1,0,1,1,1,1
15607,1,0,1,1,1,1
15608,0,0,1,1,1,1
15609,0,1,0,1,1,1
15610,1,0,1,1,1,1
15611,1,0,1,1,1,1
15612,0,1,1,1,1,1
15613,1,1,0,1,1,1
15614,1,0,1,1,1,1
15615,1,1,0,1,0,1
15616,1,0,1,0,1,0
15617,1,1,1,0,0,1
15618,0,0,0,1,1,1
15619,0,0,1,1,1,1
