14382,1,0,0,0,0,0
14383,0,1,0,0,0,0
14384,1,1,0,0,0,0
14385,0,0,0,0,1,0
14388,0,1,1,0,1,0
14389,1,0,1,0,1,0
14390,1,1,1,1,0,1
14391,1,1,1,1,1,0
14392,1,0,1,1,1,0
14393,1,1,1,0,1,0
14394,0,0,0,1,1,1
14395,0,1,0,1,1,0
14396,1,0,1,1,1,0
14397,1,1,0,0,1,1
14398,0,0,1,1,0,1
14399,1,1,0,0,0,1
14400,0,0,1,1,0,1
14401,0,0,1,1,0,1
14402,0,1,0,1,0,1
14403,1,0,1,0,0,1
14404,0,0,0,0,0,1
14405,0,1,1,1,0,1
14406,1,1,0,0,1,1
14407,0,0,0,0,0,1
14408,0,1,1,1,0,1
14409,0,0,1,1,0,1
14410,0,1,0,1,0,1
14411,0,0,1,1,0,1
14412,0,1,0,1,1,1
14413,0,0,1,0,0,1
14414,1,0,1,0,0,0
14415,0,0,0,1,0,1
14416,0,1,1,1,0,1
14417,0,0,0,0,0,1
14418,1,1,1,0,0,1
14420,0,1,1,1,0,1
14422,0,0,1,0,0,1
14424,1,1,1,0,0,1
14425,0,0,0,0,0,1
14426,1,0,1,1,0,1
14430,0,0,1,1,0,1
14431,0,1,1,1,0,1
14433,1,0,1,1,1,1
14434,0,1,0,0,0,1
14435,1,1,1,0,0,1
14436,1,1,0,1,0,1
14437,0,0,0,1,0,1
14438,0,1,1,1,0,1
14439,0,1,0,1,0,1
14440,0,1,0,0,0,1
14441,0,0,1,0,0,1
14442,1,1,0,0,0,1
14443,1,0,1,0,0,1
14445,0,0,1,0,0,1
14446,0,1,1,1,0,1
14448,1,0,1,1,0,1
14449,1,0,1,0,0,1
14450,0,1,1,0,0,1
14451,0,0,0,0,1,1
14452,0,0,1,0,0,1
14453,0,0,1,0,1,1
14454,0,1,0,0,1,1
14456,0,0,1,1,1,1
14457,1,0,1,1,1,1
14458,1,0,0,0,1,1
14459,0,0,1,0,0,1
14460,0,1,1,1,1,1
14461,0,0,1,0,0,1
14462,1,0,1,0,0,1
14464,1,0,1,0,0,1
14465,1,0,1,0,1,1
14466,0,0,1,1,0,1
14467,1,0,1,0,1,1
14468,0,1,1,1,0,1
14469,1,0,0,1,1,1
14470,1,0,1,0,1,1
14471,0,0,0,0,0,1
14472,0,0,1,1,1,1
14473,0,0,1,0,1,1
14474,0,1,0,0,0,1
14480,1,1,0,1,0,1
14481,1,1,1,1,0,1
14482,0,0,1,1,1,1
14483,1,1,1,0,0,1
14484,0,0,1,1,0,1
14485,1,0,1,1,0,1
14486,1,1,1,0,1,0
14487,0,0,1,0,0,1
14488,1,1,1,1,0,1
14489,0,0,1,0,0,1
14490,0,0,1,1,0,1
14491,0,0,1,0,0,1
14492,1,0,1,0,0,0
14493,0,0,1,1,0,1
14494,0,1,1,0,1,1
14495,1,0,1,0,0,1
14496,0,1,1,1,0,1
14497,1,0,0,1,0,1
14498,1,1,1,1,1,0
14499,1,0,0,0,1,0
14500,0,1,1,0,1,1
14501,0,0,0,1,1,1
