15442,0,0,1,1,1,0
15443,0,1,1,0,1,1
15446,0,1,0,0,1,1
15447,0,1,1,1,1,0
15448,1,0,0,0,1,0
15449,0,0,0,0,1,0
15450,0,0,1,1,1,0
15453,1,0,1,1,1,1
15454,1,0,0,0,1,1
15455,0,0,1,0,1,0
15456,1,1,0,1,1,1
15457,1,0,0,1,1,0
15460,0,1,1,0,1,0
15461,1,1,0,0,1,1
15463,1,1,1,0,1,1
15464,0,1,1,1,1,0
15467,0,1,1,0,1,0
15468,0,0,0,1,1,0
15469,0,1,1,1,1,0
15470,0,0,1,0,1,0
15471,0,0,0,0,1,1
15474,0,1,1,1,1,0
15477,0,0,1,0,1,0
15478,0,1,1,0,1,0
15481,0,0,0,0,1,1
15482,1,1,1,0,0,0
15483,0,1,1,1,1,0
15484,1,0,0,0,1,0
15485,0,0,1,0,1,1
15488,0,1,0,1,1,0
15490,0,0,0,1,1,1
15491,1,0,1,0,1,0
15492,0,0,1,0,1,1
15495,0,1,1,0,1,0
15497,1,1,0,0,1,1
15498,0,1,1,1,1,0
15499,1,1,1,0,1,0
15503,1,1,1,0,1,1
15504,1,0,0,1,1,1
15505,1,0,1,0,1,0
15506,1,0,0,1,1,1
15510,1,0,0,1,1,1
15511,1,1,1,0,1,1
15512,1,1,1,0,1,1
15513,0,1,0,0,1,0
15516,1,1,1,0,1,1
15517,1,0,1,0,1,0
15518,1,1,1,0,1,0
15519,0,0,0,1,1,1
15520,0,0,1,1,1,0
15524,0,0,0,0,1,1
15525,1,0,0,1,1,1
15526,1,1,1,0,1,0
15527,0,1,0,0,1,0
15530,1,1,1,0,1,1
15531,0,1,1,0,1,0
15533,1,0,1,1,1,0
15534,1,1,1,1,1,0
15537,0,1,0,0,1,0
15538,1,0,0,1,1,0
15539,0,1,0,0,1,0
15541,1,0,0,0,1,1
15542,0,1,0,0,1,0
15544,0,1,1,0,1,0
15545,1,0,0,0,1,0
15546,1,1,0,0,1,1
15547,1,0,1,0,1,1
15548,0,1,1,0,1,0
15551,0,1,1,0,1,0
15552,0,1,0,1,1,0
15553,0,1,1,1,1,0
15554,0,1,0,0,1,1
15555,0,1,0,0,1,0
15558,0,1,0,1,1,0
15559,1,0,0,1,1,0
15560,1,0,1,1,1,0
15561,0,1,0,0,1,0
15566,0,1,0,1,1,0
15568,0,1,0,0,1,1
15569,0,1,0,1,1,1
15570,1,0,1,0,0,0
15572,0,1,0,1,1,0
15573,0,0,1,1,1,0
15575,1,1,1,1,1,0
15576,0,0,1,0,0,0
15580,0,1,0,0,0,0
15582,0,1,0,0,1,0
15583,1,1,1,1,1,1
15586,0,0,1,0,1,1
15587,0,1,0,0,0,0
15589,1,0,1,0,1,1
15593,0,0,1,0,0,0
15594,0,0,1,0,1,0
15595,0,1,1,0,1,0
15596,0,1,0,0,0,0
15600,1,0,1,1,1,0
15601,0,0,0,0,1,1
15602,1,0,1,0,1,1
15603,0,1,0,0,1,0
15604,0,1,1,0,1,1
15610,1,1,1,0,0,1
15611,0,1,0,0,1,1
15614,0,1,1,0,0,0
15615,1,1,0,0,1,0
15616,0,1,0,0,1,0
15617,0,1,0,1,1,0
15620,0,1,0,0,0,0
15621,0,1,1,0,1,0
15622,0,1,0,1,1,0
15625,1,0,1,0,1,1
15628,0,1,0,1,1,1
15629,1,1,1,0,1,0
15630,1,1,0,0,1,1
15632,0,1,1,0,1,1
15634,1,1,1,0,0,0
15635,0,0,0,0,1,0
15637,0,1,0,0,0,0
15638,0,0,1,0,1,1
15639,1,0,1,0,0,0
15642,0,1,1,0,1,1
15643,0,1,0,0,1,1
15645,0,1,0,0,1,1
15646,0,1,0,1,1,1
15650,0,1,0,0,1,0
15651,0,1,1,0,1,0
15660,0,1,0,1,1,1
15663,1,0,1,1,1,1
15665,0,1,1,0,1,1
15666,0,1,1,0,1,1
15670,0,1,1,0,1,0
15671,0,1,1,0,1,0
15672,1,0,0,1,1,1
15673,1,0,0,0,1,0
15674,0,1,1,0,1,1
15678,0,1,1,0,1,1
15679,1,0,0,0,0,0
15680,0,1,1,0,1,0
15681,0,1,1,1,1,0
15682,0,0,0,1,1,1
15686,0,1,0,0,1,1
15687,0,1,0,1,1,1
15688,0,0,0,0,1,0
15691,0,1,0,0,1,0
15692,0,1,1,1,1,1
15693,0,1,1,1,1,0
15694,0,0,1,1,1,1
15698,0,1,0,1,1,1
15700,0,1,1,0,1,1
15701,1,0,1,1,1,1
15702,0,1,1,1,1,0
15705,0,1,1,0,1,0
15707,1,1,0,1,1,0
15708,0,1,1,1,1,0
15709,0,1,1,0,1,0
15713,0,1,1,0,1,1
15714,0,1,0,1,1,0
15715,1,1,1,1,1,0
15716,0,1,1,1,1,1
15719,0,0,1,0,1,0
15721,0,1,1,0,1,1
15722,0,1,1,1,1,1
15726,1,0,1,0,1,0
15728,0,1,1,0,1,0
15729,0,1,1,0,1,0
15734,0,1,1,0,0,0
15735,0,1,1,0,1,1
15736,0,1,1,1,1,0
15737,0,1,1,0,1,1
15740,0,1,1,1,1,0
15741,0,0,1,0,1,1
15742,0,1,1,0,1,1
15743,0,1,0,0,1,0
15744,1,0,0,0,1,1
15747,0,1,1,0,1,1
15748,0,1,1,1,1,1
15749,0,1,0,0,1,0
15750,0,1,1,0,1,0
15751,0,1,1,0,1,1
15754,0,1,1,0,1,0
15756,0,1,1,0,1,0
15757,1,1,0,0,1,1
15758,1,0,1,0,1,0
15761,0,0,0,0,1,0
15762,0,0,0,0,1,0
15763,0,1,1,0,1,1
15764,0,1,1,0,1,1
15765,0,0,1,0,1,0
15769,0,1,1,0,1,0
15770,0,1,1,0,1,0
15771,0,1,1,1,1,0
15772,0,0,1,0,1,0
15774,0,1,1,0,0,0
15775,0,1,1,0,1,1
15776,0,1,1,1,1,0
15778,1,0,0,1,1,0
15782,1,1,1,0,0,0
15784,1,0,1,1,1,0
15786,0,1,1,0,1,1
15789,1,0,0,1,1,1
15825,0,1,1,0,1,1
15826,1,0,0,0,1,0
15827,0,1,0,0,1,0
15828,0,1,1,0,1,0
15831,0,1,0,0,1,0
15833,0,1,1,1,1,1
15838,0,1,0,1,1,1
15839,1,0,1,0,1,1
15841,1,0,0,0,1,0
15842,0,1,1,0,1,1
15845,1,1,0,1,1,1
15846,0,1,1,0,0,0
15847,0,1,1,0,1,1
15848,0,1,1,0,1,0
15849,0,0,0,0,1,0
15852,0,1,1,0,1,0
15853,0,1,1,0,1,0
15854,0,0,1,0,0,0
15855,0,1,1,0,0,0
15856,0,1,1,0,1,0
15859,1,1,0,0,0,0
15860,0,0,0,0,0,0
15861,0,1,0,0,0,0
15862,1,1,1,0,1,0
15863,0,1,1,0,1,0
15866,1,0,1,0,1,0
15867,0,0,1,1,1,0
15869,0,1,1,0,1,0
15873,0,1,1,1,1,0
15875,0,1,1,0,0,0
15876,1,0,1,0,1,1
