15753	1	1	1	0	1	0.5
15754	1	1	1	0.5	0.5	0.5
15755	1	0	1	0.5	0.5	0.5
15756	1	0	1	0.5	0.5	0.5
15757	1	1	1	0.5	0.5	0.5
15758	1	0	1	0.5	1	0.5
15759	1	0	1	0.5	0.5	0.5
15760	1	0	1	0.5	0.5	0.5
15761	1	0	1	0.5	0.5	0.5
15762	1	1	1	0.5	0.5	0.5
15763	1	1	0	0	0.5	1
15764	1	1	1	0.5	0.5	0.5
15765	1	1	1	0.5	0.5	0.5
15767	1	1	1	0.5	0.5	0.5
15771	1	1	1	0.5	0.5	0.5
15772	1	1	0	0.5	1	0.5
15775	0	0	0	1	0.5	1
15776	0	0	0	0	0	0
15777	0	0	0	1	0	1
15780	0	0	0	0.5	0.5	0.5
15783	1	1	1	0.5	0.5	0.5
15784	1	1	0	0	0.5	0.5
15787	1	0	1	0.5	0.5	0.5
15788	0	0	1	0	0.5	0.5
15790	1	0	1	0.5	0.5	0.5
15801	1	1	0	0.5	0.5	0.5
15802	1	0	1	0.5	0.5	0.5
15814	0	0	1	0.5	1	0.5
15815	0	0	0	0.5	1	0.5
15816	1	0	1	0.5	0.5	0.5
15818	1	1	1	0.5	0.5	0.5
15819	1	1	1	0.5	0.5	0.5
15820	1	1	1	0	0.5	0.5
15821	1	0	1	0.5	0.5	0.5
15822	1	1	1	0.5	0.5	0.5
15823	1	0	1	0.5	0.5	0.5
15824	1	1	0	0.5	0.5	0.5
15825	1	0	1	0.5	0.5	0.5
15826	1	0	1	0.5	0.5	0.5
15827	1	1	0	0	0.5	0.5
15830	0	0	0	0	0	0
15834	1	0	1	0.5	0.5	0.5
15835	1	1	1	0.5	0.5	0.5
15836	1	0	1	0.5	0.5	0.5
15837	1	1	1	0.5	0.5	0.5
15838	1	1	1	0.5	1	0.5
15839	1	1	1	0.5	0.5	0.5
15840	1	1	0	0	0.5	1
15842	0	0	0	0	0	0
15843	1	1	1	0.5	0.5	0.5
15844	1	1	0	0.5	0.5	0.5
15846	1	1	1	0.5	0.5	0.5
15847	1	0	1	0.5	0.5	0.5
15850	1	0	1	0.5	1	0.5
15851	1	0	1	0.5	0.5	0.5
15853	1	1	1	0.5	0.5	0.5
15854	1	1	0	0.5	0.5	0.5
15855	1	1	0	0.5	0.5	0.5
