15314	1	1	1	1	0.5	0
15317	0	0	0	0	0	0
15318	0	0	0	0	0	0
15320	1	0	1	0.5	1	0
15321	1	1	0	1	0.5	0
15322	1	1	1	0.5	1	0
15323	1	1	1	0.5	1	0
15324	0	1	1	1	0.5	0.5
15325	0	0	1	0	0	0
15327	0	0	1	1	1	0
15328	0	0	1	0	0	0
15330	0	0	1	0	0	0
15331	1	1	1	0	0.5	0
15332	1	1	1	0	0	0
15334	0	0	1	0.5	1	0
15341	0	0	0	0	0	0
15342	1	1	1	0	0	0
15343	1	0	1	1	0.5	0.5
15345	1	1	0	1	0.5	1
15346	0	0	0	0	0	0
15370	0	0	0	0	0	0
15373	0	0	1	0.5	0.5	0.5
15376	1	1	1	0	0	0
15378	1	1	1	0	0.5	0
15379	0	0	1	0	0	0
15381	0	0	1	0	0	0
15382	0	1	1	0.5	0.5	0
15386	0	0	0	0	0	0
15387	1	1	0	0	0	0
15388	0	1	1	0	0	1
15389	0	0	0	0	0	0
15391	0	0	1	1	0.5	0
15397	0	0	1	0	0	0
15400	1	1	1	0.5	0.5	0.5
15402	0	0	1	0	1	0
15406	0	0	1	0	0.5	0
15409	0	0	0	0	0	0
15410	0	0	1	0	0	1
15411	1	1	1	0	0	0
15412	0	1	1	0	0	1
15425	1	0	1	0	0.5	0.5
15428	0	0	0	0.5	0.5	0.5
15431	0	0	1	0.5	0.5	0
15434	0	0	1	0	0	0
15446	1	1	1	0	0	0
15447	1	1	1	0	0	0
15448	0	0	1	0	0	0
15449	0	0	1	0	0	0
15452	1	1	1	0.5	1	0
15456	0	0	1	0	0	0
15458	0	0	1	0	0	0
15465	0	0	1	0	0	0
15466	0	0	1	1	0	0
15468	0	0	1	0	0	0
15471	1	0	1	0	1	0
15472	0	0	1	0	0	0
15475	0	0	1	0	0	0
15476	0	0	1	0	0	0
15481	1	1	0	0.5	0.5	0.5
15482	0	0	1	0.5	0	0.5
15489	0	0	1	0	0	0
15495	0	0	0	0.5	0.5	0.5
15503	0	1	0	0	0	0
15504	0	0	1	0	0	0
15506	0	0	1	1	1	0
15507	0	0	1	0	0	0
15516	0	0	0	0	0	0
15525	0	0	1	0	0	0
15526	0	1	1	1	0	0
15527	1	1	1	1	0	0.5
15528	0	0	1	0	1	0
15529	0	0	0	0	0	0
15539	0	0	0	0	0	0
15544	1	1	1	0	0	0
15547	0	0	0	0	0	0
15549	0	0	0	0	0	0
15551	0	1	0	0	0	0
15552	0	0	0	0	0	1
