15587	0	0	0	0	0	0
15588	1	1	1	0.5	0.5	0.5
15590	0	0	1	1	0	1
15591	0	1	1	1	0.5	0
15592	0	0	1	1	0	0.5
15595	0	0	0	0	0.5	1
15598	0	1	1	1	0	0.5
15600	1	0	1	0	1	0.5
15602	0	0	1	0	0	0
15603	0	0	0	0	0	0
15604	0	0	0	0	0	0
15605	0	0	0	1	0	1
15608	0	0	0	0	0	0
15614	0	0	1	0	0	0
15616	1	1	0	0	0.5	0.5
15617	0	1	1	0	0.5	0.5
15618	0	0	0	0	0.5	0
15619	0	0	0	0.5	0	0.5
15621	0	0	1	0	0	0
15622	0	0	1	0	0	0
15623	0	0	1	1	0	0
15624	0	1	1	0	0	0.5
15625	0	0	1	0	0	0
15626	0	1	1	1	0	0
15627	0	0	1	0	0	0
15634	0	0	0	1	0	0.5
15636	0	0	0	0	0.5	1
15637	0	0	1	0	0	0
15638	0	1	0	0	0.5	0.5
15639	0	0	0	0.5	1	1
15646	0	0	1	0	0	0
15647	0	0	1	0	0	0
15651	0	0	1	0	0	0
15652	0	0	1	0	0	0
15654	0	0	0	0	0.5	1
15658	0	0	0	0	0	0
15662	0	0	0	0	0.5	1
15664	0	0	1	0	0	0
15665	0	0	0	0.5	0.5	1
15667	0	1	1	0	1	0.5
15668	1	1	0	0	1	0.5
15669	0	0	0	0.5	0.5	1
15672	0	0	1	0	0	0
15675	0	0	0	0	1	0.5
15676	1	0	1	0.5	1	1
15677	0	0	1	0	0	0
15679	0	0	0	0	1	1
15682	0	0	1	0	0	0
15683	0	0	1	0	0	0
15693	0	0	0	0	0	0
15696	0	0	0	0.5	0.5	0.5
15705	0	0	0	0	0	0
15706	1	1	0	0	0.5	0.5
15714	0	0	0	0	0	0
15718	0	0	1	0.5	0.5	0.5
15719	0	0	0	0	0	0
15721	0	0	1	0	0	0
15728	0	0	1	0	0	0
15730	0	0	1	0.5	1	0.5
15731	0	0	0	0	0	1
15732	0	0	0	0.5	0.5	1
15734	0	0	1	0	0	0
15735	0	0	1	0	0	0
15736	0	0	1	0	0	0
15737	0	0	1	0	0	0
15738	0	0	1	0	0	0
15739	0	0	0	0	0	0
15742	0	0	1	0	0	0
15746	0	0	1	0	0	0
15748	0	0	0	0	0	0
15753	0	0	1	0	0	0
15755	0	0	1	0	0	0.5
15756	0	0	1	0	0	0
15757	0	1	1	0	0	0.5
15758	0	0	1	0	0	0
15762	0	0	0	0	0.5	0.5
15763	0	0	0	0	0	0
15765	0	0	0	0	0.5	0.5
15766	1	1	1	0.5	1	0.5
15768	1	0	1	0	0.5	0.5
15769	0	0	0	0.5	1	1
15770	0	0	1	0	1	0.5
15771	1	0	1	0.5	1	0.5
15773	0	0	0	0	1	1
15776	1	1	1	0	0.5	0.5
15777	0	0	0	1	0.5	1
15785	0	0	0	0	0.5	1
15787	0	0	0	0.5	1	1
15800	1	1	0	0	0.5	1
15801	0	0	0	0	0.5	0
15805	0	0	1	0	0	0
15807	0	0	1	0	0	0
15809	0	0	1	1	0	1
15810	0	0	1	0	0	0
15813	0	0	1	0	0	0
15815	0	0	1	0	0	0
15816	0	0	1	0	0	0
15821	0	0	0	1	1	1
15822	0	0	1	0	0	1
15823	0	0	0	0	0	0
15826	0	0	1	0	0	0
15837	0	0	0	0	0.5	0
15838	0	0	0	0	0.5	1
15840	0	0	0	0	0	0
15841	0	0	0	0	0	0
15845	0	0	0	0	0	0
15846	0	0	1	0.5	1	0.5
15847	0	0	1	0	0	0
15848	0	0	1	0	0	0
15849	0	0	1	0	0	0
15851	0	0	0	0	0	0
15852	0	1	1	0	0	1
15853	0	0	1	0	0	0
15854	0	1	1	0	1	1
15855	0	0	1	0	1	1
15857	0	0	1	0	0	0
15858	0	0	1	0	0	0
15859	0	0	1	0	0	1
15861	0	0	0	0	0	0
15862	0	0	0	0.5	1	0.5
15868	0	0	1	0	0	0
15869	0	0	1	0	0	0
15871	0	0	1	0	0	0
15878	0	0	1	0	0	0
15879	0	0	1	0	0	0
15880	0	0	0	0	0	0
15885	0	0	0	0	0	0
15886	1	1	1	1	0.5	0.5
15887	0	0	1	0	0	0
15888	0	0	1	0	0	0
15892	0	0	0	0	0	0
15894	0	0	0	0.5	1	0.5
15895	0	0	0	0	0	0
15896	0	0	1	0	0	0
15908	1	1	1	0	1	0.5
15911	0	0	0	0	0	0
15914	0	0	1	0	0	0
15926	1	1	0	0	0.5	0.5
15927	0	1	0	1	0	0.5
15940	0	0	0	0.5	1	0.5
15945	1	1	0	0.5	1	0.5
15946	0	0	0	0	0.5	0.5
