15452	0	0	1	0	0	0
15453	1	0	1	0.5	0.5	1
15454	1	0	1	0.5	0.5	0.5
15455	0	0	1	0.5	1	0
15456	1	1	1	0.5	0.5	0.5
15457	1	1	1	1	0.5	0.5
15458	1	1	1	1	0.5	0.5
15459	0	0	0	0.5	0.5	0.5
15460	1	1	1	0.5	0.5	0.5
15461	1	1	1	0.5	0.5	0.5
15462	1	1	1	0.5	0.5	0.5
15463	0	0	1	1	1	0.5
15464	1	1	1	1	0.5	0.5
15465	1	1	0	0.5	0.5	0
15466	0	1	0	0.5	0.5	0.5
15470	1	0	1	0.5	1	0
15472	1	1	0	0.5	0.5	0
15473	1	1	0	0	0.5	0
15474	1	0	1	0.5	0.5	0.5
15475	1	1	1	0.5	0.5	0.5
15476	1	1	1	1	0.5	0.5
15477	1	1	1	0.5	0.5	0.5
15478	1	1	0	0.5	0.5	0.5
15479	0	0	0	0.5	0.5	0.5
15481	1	1	1	0.5	0.5	1
15482	1	1	0	1	0.5	0.5
15483	1	1	1	1	1	1
15485	0	0	1	0	1	1
15486	1	1	1	0.5	0.5	0.5
15487	1	1	1	1	0	1
15489	1	1	0	1	0	1
15491	1	1	0	1	0.5	0.5
15494	0	1	0	1	0.5	0.5
15495	1	0	1	0.5	1	0
15496	0	0	1	0.5	1	0.5
15497	1	0	1	1	0.5	0.5
15500	1	0	1	1	0.5	0.5
15509	1	0	1	1	0.5	1
15515	0	0	0	0	0	0
15518	0	0	1	1	1	0.5
15519	0	0	1	0.5	0.5	1
15521	0	0	0	0	0	0
15522	0	0	1	0	0	0
15528	1	1	0	0.5	0.5	1
15529	1	0	1	1	0.5	0.5
15530	1	1	1	0.5	0.5	0.5
15531	1	0	1	0.5	0.5	0.5
15532	1	1	1	1	0	0.5
15534	0	0	0	0	0	0.5
15536	1	0	1	1	1	0.5
15537	0	0	0	0	0	0
15538	0	0	0	0	0	0
15539	1	0	1	1	0.5	0.5
15540	1	1	1	1	0.5	0.5
15541	1	0	1	1	0.5	0.5
15542	0	0	1	1	0.5	0.5
15543	1	1	0	0.5	0.5	1
15544	0	0	0	0.5	0.5	1
15545	0	0	1	1	0	1
15546	0	0	0	0.5	0.5	1
15547	1	1	1	0.5	0	0.5
15548	1	1	0	0.5	0	1
15549	0	1	0	0	0	1
15550	1	1	1	0.5	0.5	0.5
15551	1	1	0	0.5	0	1
15552	1	1	0	0.5	0	0.5
15553	1	1	0	0.5	0.5	1
15554	1	1	1	0.5	0.5	1
15555	1	0	1	1	0.5	0.5
15556	1	1	0	0.5	0.5	1
15557	1	1	0	0.5	0.5	0.5
