14770	0	0	1	0	0	0
14771	0	0	1	0	0	0
14775	0	0	1	0.5	0.5	0
14776	0	0	1	0.5	0	0
14779	1	0	1	0.5	0	0
14782	0	0	1	0	0	0
14785	1	1	1	0	0	0
14789	1	1	1	0.5	0	1
14895	0	0	1	0	0	0
14929	0	0	1	0.5	1	0.5
14930	1	1	0	0	1	0.5
14931	1	1	0	0	1	0.5
14932	0	0	0	0	0.5	1
14933	1	1	0	0	0.5	1
14934	1	1	0	0.5	0.5	0.5
14935	0	1	0	0	1	0.5
14936	0	0	0	0	0.5	1
14937	0	1	1	0	0	0
14938	1	1	0	0.5	1	1
14939	1	1	1	0.5	0.5	0.5
14940	0	0	0	0	1	0
14943	1	1	0	0	1	1
14945	0	0	1	0	0	0
14947	1	1	0	0.5	1	1
14948	1	1	0	0.5	1	1
14949	1	1	0	0.5	1	1
14950	1	1	0	0	1	1
14951	1	1	0	0	0	0
14953	0	0	1	0	0	0
14955	0	1	1	0.5	1	0.5
14956	1	1	1	0	0	0
14957	0	1	0	0	0	0
14959	1	1	0	0.5	1	0.5
14960	0	0	0	0	0	0
14962	1	1	0	0.5	1	1
14964	1	1	1	0	1	1
14965	1	1	0	0.5	1	1
14971	1	1	0	0	0.5	0
14972	1	1	0	0	0	0
14975	0	0	0	0	0	0
14982	0	0	1	0.5	0	1
15015	0	0	0	0	0	0
15026	0	0	0	0	0	0
15027	1	1	0	0	0	0
15028	0	0	0	0.5	1	1
15031	0	1	0	0.5	0.5	1
15043	1	1	0	0	0	0
15046	1	1	0	0	0	0
15047	1	1	0	0	0	0
15048	1	1	0	0	0	0
15050	1	1	0	0	0	0
15051	1	1	0	0.5	0.5	0.5
15054	0	0	1	0	0	0
15057	0	0	0	0	0	0
15058	1	1	0	0	0	0
15076	1	1	0	0	0	0
15082	0	1	0	0.5	0.5	0
15087	0	0	0	0	0	0
15094	1	1	0	0	1	1
15139	0	0	1	0	0	0
15144	0	0	0	0	1	0
15145	0	0	0	0	1	0
15150	0	0	0	0	1	1
15151	0	0	0	0	0	0
15157	0	0	0	0	0	0
15158	0	0	0	0	0	0
15160	1	1	1	0	1	1
15161	1	1	0	0.5	0.5	0.5
15162	1	1	0	0	1	1
15165	1	1	0	0	0	0
15166	1	1	0	0	0	0
15167	1	1	0	0	1	1
15170	1	1	0	0	0	0
15173	0	0	0	0	0	0
15177	0	0	0	0	0	0
15180	0	0	0	0	0	0
15185	0	1	0	0.5	0	1
15186	0	0	0	0	0	0
15187	0	0	0	0	0	0
15188	0	0	0	0	0	0
15190	0	0	0	0.5	1	0
15191	1	1	0	0	0.5	0.5
15192	0	0	1	0.5	0	1
15193	0	0	0	0	0.5	1
15194	0	0	0	0	0	0
15196	0	0	0	0.5	1	1
15209	0	0	0	0	0	0
15211	0	0	0	0.5	1	1
15212	1	1	0	0	0	0
15224	0	0	0	0	0	0
15226	1	1	1	0	0	0
15232	0	0	0	0.5	0	1
15236	1	1	0	0.5	1	1
15237	1	1	1	0.5	0	1
15239	1	1	1	0.5	1	0.5
15242	1	1	1	0	0	0
15244	0	0	1	0.5	1	1
15245	1	1	0	0.5	1	1
15246	1	1	0	0.5	1	0
15248	0	0	0	0	1	1
15251	1	1	0	0	0	0
15252	0	0	1	0	0	0
15253	1	1	1	0	0	0
15263	1	1	0	0	0	0
15266	1	0	1	0.5	1	0.5
15267	1	1	0	0	0	0
15270	1	1	0	0	0	0
15273	1	1	1	0	0	0
15277	1	1	0	0	0	0
15284	1	0	0	1	1	1
15285	0	0	0	1	1	1
15295	0	0	0	0.5	0.5	0.5
15300	1	1	1	0	0	0
15303	0	0	0	0	0	0
15304	0	0	0	0.5	1	1
