14051	1	1	1	0	1	0.5
14062	0	1	0	0	0.5	0
14065	1	0	1	0	0.5	0.5
14068	0	0	0	0	0	0
14071	0	0	0	0.5	1	1
14072	1	1	1	0.5	1	0.5
14081	1	1	0	0	0	0
14082	1	1	0	0	0	0
14086	1	0	1	0.5	1	0.5
14087	0	0	0	0	1	0.5
14088	0	0	0	0	1	1
14090	1	0	1	0.5	1	1
14091	1	1	1	0.5	0.5	0.5
14092	1	1	1	0	1	0.5
14104	1	1	0	0.5	0.5	1
14113	0	0	0	0.5	1	1
14114	1	1	0	0.5	1	1
14117	0	0	0	0	0.5	0.5
14118	1	1	1	0	1	0.5
14120	1	1	0	0	1	0.5
14125	1	1	0	0	1	1
14126	1	1	1	1	1	1
14127	0	0	1	0	0	0
14155	1	1	0	0	1	1
14156	1	1	0	0	1	1
14157	0	1	0	0	1	1
14203	0	0	0	0	0	0
14254	1	1	0	0.5	0.5	1
14270	0	0	0	0.5	0.5	0.5
14271	0	0	0	1	1	0.5
14272	1	1	0	0.5	0.5	0.5
14273	1	1	1	0	1	0.5
14274	0	0	1	0	1	1
14275	1	0	1	0	1	0.5
14277	1	1	0	0	0.5	0.5
14279	1	1	0	0	0.5	0.5
14280	1	1	0	0	0.5	1
14285	0	0	1	0	0.5	0.5
14303	0	0	0	0	0	0
14315	0	0	1	0.5	0.5	0.5
14349	0	0	0	0	0	0
14358	0	0	0	0	0.5	1
14363	1	0	1	0.5	0.5	0.5
14364	0	0	0	0.5	0.5	1
14412	1	0	1	0.5	1	0.5
14413	1	1	0	0	0.5	0.5
14424	0	0	0	0	1	1
14428	0	0	0	0	0	0
14429	0	0	0	0	0	0
14451	0	0	0	0	1	0.5
14454	1	0	1	0.5	1	0.5
14469	0	0	0	0	0.5	0.5
14471	1	1	0	0	0.5	0.5
14487	1	1	0	0	1	0.5
14488	1	1	1	0	0	0
14489	1	1	1	0	0.5	1
14490	0	0	1	0	1	1
14503	0	0	0	0	1	1
14506	0	0	1	0	0	0
14513	0	0	0	0	0.5	1
14515	0	0	1	0	0	0
14525	1	1	0	0	1	0.5
14527	1	1	0	0.5	1	0
14528	1	1	0	0.5	0.5	0.5
14529	1	1	1	0	0.5	0.5
14541	0	1	0	0	0	0
14542	1	1	0	0.5	1	0.5
14543	1	1	0	0	0	0
14552	0	0	1	0	0	0
14553	1	1	1	0	0	0
14554	1	1	1	0.5	1	0.5
14561	0	0	1	0	0	0
14562	1	0	1	0	1	1
14563	1	1	0	0.5	1	0.5
14569	0	0	0	0	1	1
14575	0	0	0	0	0	0
14610	1	1	0	0.5	1	1
14618	0	1	0	0.5	1	1
14619	0	1	0	0.5	1	1
14628	0	0	0	1	0.5	0.5
14637	0	0	1	0	0	0
14638	1	1	1	0	0	0
14641	0	0	1	0	0	0
14647	1	1	0	1	0.5	0.5
14650	1	1	0	1	0.5	0.5
14688	1	1	0	0	1	1
14689	1	1	1	0	0	0
14690	1	1	0	1	1	1
14697	1	1	0	1	1	1
14698	1	1	0	0	0	0
14704	1	1	0	1	1	0.5
14705	0	0	0	1	0.5	0.5
14723	0	1	0	1	1	1
14757	1	1	0	0.5	1	1
14760	1	1	0	0	0.5	0.5
14780	0	0	1	0	0	0
14784	1	1	0	0.5	1	0.5
14787	0	0	0	0	0	0
14814	0	1	1	0.5	0.5	0.5
14829	0	0	0	1	1	1
14837	0	0	1	0	0	0
14839	0	1	1	0	0	0
14840	1	1	1	0	0	0
14842	1	1	0	0.5	1	0.5
14877	0	0	0	0.5	1	0.5
14947	1	1	0	0	1	0
14955	0	0	0	0	1	0
14956	1	1	0	0.5	1	0.5
15007	0	0	1	0	0	0
15008	1	1	0	0.5	1	0.5
15058	0	0	0	0	0	0
15077	0	0	1	0	0	0
15107	1	1	0	0.5	1	1
15141	0	0	0	0	0	0
15145	0	0	0	0	0	0
15146	0	0	0	0.5	1	1
15175	0	0	0	0	0.5	1
15177	0	0	0	0	0.5	0
15183	1	1	0	0.5	1	0.5
15184	1	1	0	0	1	0.5
15185	1	1	0	0	1	0.5
15186	1	1	0	0	1	0.5
15187	1	1	0	0.5	1	0.5
15188	1	1	0	0	1	0.5
15195	1	1	0	0.5	0.5	0.5
15196	0	0	0	0.5	0.5	1
15197	0	0	0	0	0	0
15198	0	0	0	0	0	0
15202	0	0	0	0.5	1	0.5
15203	1	1	0	0.5	1	0.5
15204	1	1	0	0	1	0.5
15210	0	1	0	0	0.5	0.5
15216	1	1	0	0	1	0.5
15217	1	1	0	0.5	1	0.5
15218	1	1	0	0	1	0.5
15219	1	1	0	0.5	1	0.5
15220	1	1	0	0	1	0.5
15221	1	1	0	0	1	0.5
15222	1	1	0	0.5	1	0.5
15223	1	1	0	0	1	0.5
15224	1	1	0	0	1	0.5
15227	0	0	0	0	0	1
15228	1	1	0	0	1	0.5
15229	1	1	0	0	1	0.5
15230	1	1	0	0	1	0.5
15231	1	1	0	0	1	0.5
15240	0	1	0	0	0.5	0.5
15241	1	1	0	0	1	0.5
15242	0	0	0	0	1	1
15249	0	0	0	0	0	0
15260	0	0	0	0	0	0
15271	1	1	0	0.5	1	0.5
15272	1	1	0	0.5	1	0.5
15273	1	1	0	0	1	0.5
15294	1	1	0	0	1	0.5
15295	1	1	0	0	1	0.5
15296	1	1	0	0	1	0.5
15297	1	1	0	0	0.5	0.5
15309	1	1	0	0	1	0.5
15310	1	1	0	0	1	0.5
15313	0	1	0	0	1	0
15316	0	1	0	0	1	1
15317	0	0	0	0	0	1
15321	0	0	1	0	0	0
