15156	0	0	1	0	0	0
15172	0	0	0	1	0	1
15177	0	0	1	0	0.5	0
15182	0	1	0	0	0	0.5
15228	0	0	0	0	1	0
15229	0	0	1	0.5	0	0.5
15235	0	0	1	0	0	0
15236	0	0	1	0	0	1
15237	0	0	1	0	0	1
15241	0	0	1	0	0	1
15242	0	0	1	0	0	0
15266	1	0	1	0	0.5	0
15268	0	0	0	0	0.5	0
15277	0	0	0	0	0	0
15283	0	0	0	0	0.5	0
15303	1	1	0	0	0.5	0
15305	0	0	1	0	0	0
15308	0	0	1	0.5	0	0.5
15309	0	0	0	0	0.5	0
15310	0	1	1	0	0	0
15312	0	0	1	0.5	0	1
15316	0	0	1	0.5	0	0.5
15317	0	0	1	0	0	0
15320	0	0	1	0	0	0
15331	0	0	0	0	0.5	0.5
15346	0	0	1	0	0	0
15347	0	1	1	0	0	0.5
15350	1	1	0	0	0	0.5
15351	0	0	1	1	0	1
15352	0	0	0	0	0	1
15353	1	0	1	0	0.5	0.5
15356	0	1	0	0	0	0.5
15357	0	0	1	0	0	0
15359	0	0	1	0	0	0
15360	0	0	0	0	0.5	0
15361	0	0	1	0.5	0	1
15365	0	0	0	0.5	0.5	1
15366	0	0	0	0	0	0
15367	0	1	1	0	0	0.5
15368	1	0	1	0	0	0.5
15369	0	0	1	0	0	0
15373	0	0	1	0	0	0
15375	0	0	1	0	0	0
15378	0	0	1	0	0	0
15386	0	0	1	0	0	0
15388	0	0	1	0	0	0
15389	0	1	0	0	0.5	0.5
15390	0	0	0	0	0	0
15394	1	0	1	0.5	1	0.5
15395	1	1	0	0.5	0	0.5
15408	0	0	1	0	0	0
15418	0	0	1	0	0	0
15443	0	0	1	0	0	0
15444	0	0	1	0	0.5	0.5
15445	0	0	0	0	0.5	0.5
15447	0	0	0	0	0.5	0
15449	0	0	1	0	0	0
15450	0	0	1	0	0	0
15453	0	0	0	0	0.5	0
15456	0	0	0	0	0	0
15457	0	0	1	0	0	0
15458	0	0	0	0	0.5	0.5
15462	0	0	0	0.5	0.5	0.5
15464	1	0	1	0	0.5	0.5
15465	0	0	1	0	0.5	0.5
15470	1	1	0	0	0	0.5
15471	1	1	0	0	0.5	0.5
15472	0	0	0	0.5	0.5	0.5
15473	0	0	0	0.5	0.5	0.5
15475	0	0	1	0	0	0
15477	0	0	1	0.5	0	1
15492	0	0	1	0	0	0
15493	0	0	0	0	0.5	1
15497	0	1	1	0	0	0.5
15498	0	1	0	0.5	0.5	0.5
15500	0	0	1	0	0	0.5
15504	0	0	0	0	0.5	0.5
15505	0	0	0	1	1	1
15541	0	0	1	0.5	1	0
15542	0	0	1	0	0	0
15549	0	0	1	0	0	0
15550	0	0	0	0.5	0.5	0
