14576	0.666666666666667
14583	0.666666666666667
14584	0.833333333333333
14597	0.633333333333333
14605	0.533333333333333
14632	0.476190476190476
14657	0.523809523809524
14685	0.555555555555556
14870	0.644444444444445
14900	0.527272727272727
14918	0.494949494949495
15171	0.521367521367521
15183	0.542124542124542
15259	0.514285714285714
15260	0.45
15261	0.397058823529412
15262	0.352941176470588
15274	0.385964912280702
15275	0.380701754385965
15288	0.376190476190476
15291	0.372294372294372
15293	0.368906455862978
15294	0.33816425120773
15296	0.337777777777778
15297	0.311794871794872
15298	0.288698955365622
15300	0.268077601410935
15302	0.272577996715928
15303	0.254406130268199
15304	0.281003584229391
15305	0.263440860215054
15307	0.267676767676768
15311	0.271538918597742
15315	0.256022408963585
15316	0.26031746031746
15317	0.264264264264264
15318	0.267899478425794
15319	0.271255060728745
15320	0.274358974358974
15321	0.277235772357724
15322	0.279907084785134
15323	0.282392026578073
15325	0.284707540521494
15327	0.272053872053872
15369	0.260225442834139
15394	0.263336416897934
15411	0.266252955082742
15412	0.255385487528345
15413	0.245170068027211
15431	0.261699346405229
15432	0.264454499748617
15437	0.267053701015965
15438	0.257162823200559
15440	0.272053872053872
15442	0.286147186147186
15455	0.287802840434419
15456	0.31236136317806
15457	0.313072277420612
15458	0.324858757062147
15459	0.325136612021858
15460	0.325401022386744
15463	0.325652841781874
15465	0.325892857142857
15466	0.326121794871795
15492	0.316239316239316
15517	0.316749585406302
15551	0.327041264266901
15579	0.327223643080421
15610	0.336922015182885
15612	0.33682092555332
15613	0.345983307250913
15614	0.354769152714358
15615	0.36319881525361
15619	0.371291291291291
15620	0.361520467836257
15624	0.360788334472545
15627	0.36008436008436
15635	0.35940711890079
15637	0.367088607594937
15642	0.374485596707819
15643	0.373481882966978
15644	0.380546576550103
15645	0.387358959648116
15649	0.393930905695612
