16035	1	1	1	0	1	0
16036	1	1	0	0.5	1	0.5
16037	1	1	1	0.5	1	0.5
16038	1	1	1	0.5	1	0
16039	1	1	1	0.5	1	0.5
16040	1	1	1	0.5	1	0.5
16041	0	0	0	0	0	0
16042	1	1	0	0.5	0.5	1
16043	1	1	0	0.5	0.5	1
16044	1	1	1	0.5	1	0
16045	1	1	0	0	0	0
16048	1	1	0	0.5	1	0.5
16049	1	1	1	0.5	1	0
16050	1	1	1	0.5	1	0
16051	1	1	1	0	1	0.5
16052	1	1	1	1	0.5	0.5
16053	1	1	1	0.5	1	0
16054	1	1	1	0.5	1	0
16055	1	0	1	0.5	1	0
16056	1	0	1	1	1	0.5
16057	1	1	0	0.5	1	0
16058	1	1	1	0.5	1	0
16060	0	0	1	1	1	1
16061	1	1	0	0.5	0.5	0.5
16062	1	1	1	0.5	0.5	0.5
16063	0	0	0	0	1	0
16064	1	1	1	0.5	1	1
16065	1	1	0	0	0	0
16069	1	1	1	0.5	0	1
16071	1	1	0	0	0	0
16077	1	0	1	0	0.5	0
16078	1	1	1	0	0.5	0.5
16079	1	1	0	0	1	0
16080	0	0	1	0	0	0
16081	1	1	0	0.5	0.5	0.5
16082	1	1	0	0	0.5	0.5
16083	1	1	0	1	0.5	0.5
16084	1	1	0	0	0	0
16085	1	1	0	0	1	0
16086	1	1	0	0.5	1	0
16087	1	1	0	0.5	1	0
16088	1	1	0	0.5	1	0
16089	1	1	0	0.5	1	0
16091	1	1	1	0.5	1	0
16092	1	1	1	0.5	1	0
16093	1	1	1	0.5	1	0
16094	1	1	1	0.5	1	0
16095	1	1	1	0.5	1	0.5
16096	1	1	1	0.5	1	0
16097	1	1	1	0.5	1	0
16098	1	1	1	0.5	1	0
16099	1	1	1	0.5	1	0
16100	1	1	1	0.5	1	0
16101	1	1	1	0.5	1	0
16102	1	1	1	0.5	1	0
16103	1	1	1	0.5	1	0
16104	1	1	1	0.5	1	0
16105	1	1	1	0.5	1	0
16106	1	1	1	0.5	1	0
16107	1	1	1	0.5	1	0.5
16108	1	1	1	0.5	1	0
16109	1	1	1	0.5	1	0
16110	1	0	1	0.5	1	0
16111	1	1	1	0.5	1	0.5
16112	1	1	1	0.5	1	0
16113	1	1	1	0.5	1	0
16114	1	1	1	0.5	1	0.5
16115	1	1	1	0.5	1	0.5
16116	1	1	1	0.5	1	0.5
16117	1	1	1	0.5	1	0
16118	1	1	1	0.5	1	0
16119	1	1	0	1	0	0
16120	1	1	0	1	0	0
16121	1	1	1	0.5	1	0
16122	1	1	1	0.5	1	0
16123	1	1	1	0.5	1	0
16124	1	1	1	0.5	1	0
16127	1	0	1	0.5	1	0.5
16128	1	1	1	0.5	1	0
16129	1	1	1	0.5	1	0
16130	1	1	0	1	0	0
16131	1	1	0	1	0	0
16132	1	1	1	0.5	1	0
16133	1	1	1	0.5	1	0
16134	1	1	0	1	1	0
16135	1	1	0	0.5	1	0
16136	1	1	1	0.5	1	0
16137	1	1	1	0.5	1	0
16138	1	1	1	0.5	1	0
16139	1	1	1	0.5	1	0
16140	1	1	1	0.5	1	0
