15422	0	0	1	0	0	0
15423	1	1	0	0.5	0.5	0.5
15424	1	1	1	0.5	0.5	0.5
15425	1	1	1	0.5	0.5	0.5
15426	1	1	0	0.5	0.5	0.5
15427	1	1	0	0.5	0	0.5
15428	1	1	1	1	0	0.5
15429	0	0	0	1	0.5	1
15430	0	0	0	0.5	0.5	0.5
15431	1	1	1	0.5	0	0.5
15432	0	1	0	0	0.5	0.5
15433	1	1	1	0.5	0.5	0.5
15434	0	1	0	0.5	0	1
15435	1	1	1	0	0	0
15436	1	1	1	0.5	0	0
15437	0	0	1	0.5	1	0
15438	1	1	1	0.5	0	0.5
15439	0	1	0	0	0	0.5
15440	0	0	1	0.5	0	0.5
15441	1	1	0	0.5	0.5	0.5
15442	0	0	1	1	0.5	0.5
15443	0	0	0	0.5	0.5	0
15444	1	1	0	0.5	0.5	0.5
15445	1	1	0	0.5	0.5	0.5
15446	0	0	0	0.5	1	0.5
15462	1	1	0	0.5	0.5	0.5
15465	1	1	1	0.5	0	0.5
15466	0	1	1	0.5	0	0.5
15467	1	1	1	1	0.5	0.5
15468	0	1	1	0.5	0	0.5
15469	1	1	0	0.5	0.5	0.5
15470	1	1	1	0.5	0	1
15471	0	1	1	1	0	1
15472	1	1	1	0.5	0	0.5
15473	0	0	1	0.5	0	0.5
15474	1	1	1	0.5	0.5	0.5
15475	1	1	1	0.5	0	0.5
15505	0	0	1	0	0	0
15706	1	1	1	0.5	0	0
15707	1	1	0	0	0	0
15708	1	1	0	0.5	0	0
15709	1	1	0	0.5	0.5	0.5
15710	0	0	0	0	0	0
15711	1	1	1	0	0	0
15712	1	1	0	0.5	0	0
15713	1	1	1	1	0	1
15714	1	0	1	0	0	0
15715	1	1	1	1	0.5	0.5
15716	1	1	1	1	0.5	1
15717	1	1	0	0	0	0
15718	0	1	1	1	0	1
15719	1	1	1	1	0	0.5
15720	1	0	1	0.5	0.5	0
15721	1	1	1	0.5	0.5	0.5
15722	1	1	1	0	0	0
15723	1	1	0	0	0	0
15724	0	1	0	1	1	1
15725	0	0	1	0.5	1	0
15726	1	0	1	0	1	0.5
15727	1	1	1	0.5	0.5	0.5
15728	1	1	1	0	0	0
15729	1	1	0	0	0	0
15730	1	1	0	1	0.5	0.5
15731	0	1	1	0.5	0	0
15732	1	1	0	0.5	0	0.5
15733	1	1	0	0.5	0	0.5
15734	1	1	1	0.5	0.5	0.5
15735	1	1	1	0.5	0	0.5
15736	0	0	0	0	0	0
15737	1	1	1	0.5	0	0
15738	0	1	1	0	0	0
15739	1	1	1	0.5	0	0
15740	1	1	0	0.5	0.5	0.5
15741	1	1	1	1	0.5	0.5
15742	1	1	1	1	0.5	1
15743	0	0	1	0	0.5	0
15746	0	0	1	0	0	0
15747	0	1	1	0	0	0
15748	1	1	1	0.5	0.5	0.5
15749	1	1	1	0.5	0	0
15750	1	1	1	1	0	1
15752	0	0	0	0.5	0.5	0.5
15753	0	0	1	0	0	0
15754	1	1	1	0	0	0
15755	1	1	1	1	0.5	1
15756	1	1	0	0.5	0.5	0.5
15757	0	1	1	1	0.5	0.5
15758	1	1	1	0.5	0.5	0.5
15759	1	1	1	0	0.5	0
15760	0	0	1	0	0	0
