15565	1	1	0	1	0	0
15566	1	1	1	0	0	0
15567	1	1	0	0	0	0
15568	0	0	0	0	1	0
15569	1	1	0	0	0	0
15570	1	1	0	0	1	1
15571	1	1	0	0	0	0
15572	1	1	1	0	0	0
15573	1	1	0	0	0	0
15574	1	0	1	0	0.5	0
15575	0	1	0	0	0	0
15576	1	1	0	0	0	0
15577	1	1	0	0	1	0
15579	1	1	0	0	0	0
15580	1	1	0	0	0	0
15581	1	1	0	0	0.5	0
15582	0	1	0	0	0	0
15583	1	1	0	0	0.5	0.5
15584	1	1	0	0	0	0
15585	1	1	0	0	0	0
15586	1	1	0	0	0	0
15587	0	0	0	0	0	0
15588	0	0	0	0	0	0
15593	1	1	0	0	0	0
15594	0	0	0	0	0	0
15596	1	1	0	0.5	0.5	0.5
15597	0	1	0	0	0	0
15599	1	1	0	0	0	1
15600	0	0	0	0	0	0
15601	0	1	0	0.5	0.5	0
15603	0	0	1	0	0	0
15604	1	1	0	0	0	0
15605	1	1	0	0	0	0
15606	1	1	0	1	0.5	1
15609	0	0	0	0	0	0
15610	1	1	0	0	1	0.5
15611	1	1	0	0	0	0
15612	1	1	0	0	0	0
15613	0	0	0	0	0	0
15614	1	1	0	0.5	1	1
15615	1	1	0	0	0.5	0
15616	1	1	0	0	0	0
15617	1	1	0	0.5	1	1
15618	1	1	0	0	0	0
15619	0	0	1	0	0	0
15620	1	1	0	0	0	0
15621	1	1	0	0	0	0
15627	0	0	0	0	0	0
15628	0	0	1	0	1	0
15634	0	0	0	0	0	0
15635	0	1	0	0	0	0
15637	1	1	0	0	0	0
15638	0	0	0	0	0	0
15639	1	1	1	0	0.5	0.5
15640	1	1	1	0	0	0
15641	0	1	0	0	0	0
15642	1	1	0	0	0	0
15643	1	1	0	0	0	0
15644	0	0	1	0	0	0
15646	0	0	0	0	0	0
15647	0	0	1	0	0	0
15648	0	1	0	0	0	0
15649	0	0	1	0	0	0
15650	0	0	0	0	0	0
15652	1	1	0	0	1	0
15653	0	1	0	1	0.5	0.5
15654	1	1	0	0	1	0
15655	1	1	0	0	0	0
15657	1	1	0	0	0	0
15658	1	1	0	0	0	0
15659	1	1	0	0.5	1	0
15660	1	1	0	0.5	1	0.5
15661	1	1	0	0	1	0.5
15662	1	1	1	0.5	0	0
15663	1	1	1	1	0.5	0
15664	1	1	0	0	0.5	0
15665	1	1	0	0	0	0
15666	1	1	0	0.5	0.5	0
15667	1	1	0	1	0	0
15668	1	1	0	1	0	0
15669	1	1	0	1	0.5	0
15670	0	0	0	1	1	1
15671	1	1	0	0	0.5	0
15672	0	1	0	0	0.5	0
15673	1	1	1	0.5	1	0
15674	1	1	0	1	0.5	0.5
15678	1	1	0	0	0.5	0
15679	1	1	0	0	0	0
15680	1	1	0	1	1	0
15681	1	1	0	0.5	0.5	0
15682	1	1	0	1	0	0
15683	1	1	0	1	0.5	0
15684	1	1	0	1	0	0
15686	1	1	0	0	0	0
15688	1	1	0	0	0.5	0.5
15689	1	1	1	0	0.5	0
15690	1	1	1	0	0	1
15691	1	1	1	0	0	1
15692	1	1	1	0	0	1
15704	1	1	0	0	1	0.5
15705	1	1	0	1	0.5	0
15707	1	1	0	1	0.5	1
15708	0	1	0	1	0	0
15709	1	1	0	0.5	0.5	0
15710	1	1	0	1	0.5	0
15711	0	1	0	0.5	0.5	0
15712	1	1	0	0	1	0
15713	1	1	0	0	0	0
15714	1	1	0	1	0.5	0
15715	0	1	0	0.5	0.5	0
15716	1	1	0	0	0.5	0
15717	1	1	0	1	0.5	0
15718	0	1	0	1	0	1
15719	1	1	0	0	0.5	0
15720	0	1	0	1	0	0
15721	1	1	0	0.5	0.5	0
15722	1	1	0	1	1	1
15723	1	1	0	1	0	0
15724	1	1	0	0	0.5	0
15725	0	0	0	1	0.5	0
15726	0	1	0	1	0.5	0
15727	0	0	0	0	0	0
15728	1	1	0	1	0.5	0
15729	1	1	0	1	0.5	0
15730	0	0	0	0	0.5	0
15731	1	1	0	1	0.5	0.5
15732	1	1	1	0.5	0	0.5
15734	1	1	0	0	0	0
15735	1	1	0	0	0.5	0
15736	1	0	1	1	1	0
15737	1	1	0	0	0	0
15739	1	0	1	0	0.5	0
15740	1	1	0	0	0	0
15743	1	1	0	0	0	0
15744	1	1	0	0	0.5	0
15745	1	1	0	0.5	0	0
15746	1	0	1	0	0.5	0
15747	1	1	0	0	0.5	0
15748	1	1	0	0	0.5	0
15749	1	1	0	0.5	0	0
15750	0	0	0	0	0	0
15751	0	0	0	0	0	0
15752	1	1	0	1	0.5	0
15753	1	1	0	0.5	0	0
15754	1	1	0	1	0	0
15755	0	0	0	1	0	1
15756	1	1	0	0	0	0
15757	1	1	1	0	0	0
15758	1	1	0	0	0	0
15759	1	1	1	0	0	0
15760	1	1	0	0	0.5	0.5
15761	1	1	0	1	0.5	0
15762	0	1	0	0	0	0
15763	0	0	0	0	0	0
15764	1	1	0	0	0	0
15765	1	1	0	0.5	0.5	0
15767	0	0	0	0	0	0
15768	0	0	0	0	0	0
15769	0	0	0	0	0	0
15770	1	1	0	0	0	0
15771	0	0	0	0	0	0
15772	1	1	0	1	0	0
15773	1	1	0	0	0	0
15774	1	1	0	0	0.5	0
15775	1	1	0	0	0	0
15777	1	1	0	0	0	0
15778	1	1	0	0	0.5	0
15779	1	1	0	1	0	0
15780	1	1	0	0	0	0
15784	1	1	0	0	0	0
15785	1	1	0	0	0	0
15786	0	1	1	0	0	0
15790	0	0	0	0.5	0.5	1
15791	1	1	0	0	0.5	0.5
15792	1	1	0	0	1	1
15793	1	1	0	1	0.5	0.5
15794	0	0	0	0	0	0
15795	0	0	0	0	0	0
15796	0	1	0	0	0	1
15797	1	1	0	1	0.5	0
15798	0	1	0	0	0	0
15799	1	1	0	1	0.5	0
15800	0	0	0	1	1	1
15801	1	1	1	0	0	0
15802	1	1	0	1	1	0.5
15803	1	1	0	1	1	0.5
15804	1	1	0	0	1	0.5
15805	1	1	1	0.5	1	1
15806	1	1	0	0	0.5	0
15807	1	1	1	0	0.5	0
15808	1	1	1	1	0.5	0
15809	1	1	0	0	0	0
15810	1	1	1	0	1	0.5
15811	0	0	1	1	1	0
