15336	1	1	0	1	0.5	1
15337	1	1	0	1	0.5	0.5
15338	1	1	1	0.5	0.5	0.5
15339	1	1	0	0	0	0
15340	0	1	1	0	0	0
15341	0	1	0	0	0	0
15343	1	1	1	0	0	0
15344	0	1	1	0.5	0	1
15345	1	1	1	0.5	0	0.5
15346	0	0	0	0.5	0.5	0.5
15347	1	1	1	0.5	0.5	0.5
15353	1	1	1	0.5	0.5	0.5
15359	1	1	0	1	0.5	0.5
15360	0	0	1	0	0	0
15361	1	1	1	0	0	0
15367	0	1	0	0	1	1
15369	0	0	0	0.5	1	0
15374	1	1	0	0.5	0.5	1
15375	0	1	1	0	0	0
15381	1	1	0	0.5	1	1
15384	0	0	0	0	0	0
15388	1	1	1	1	0.5	0.5
15389	0	0	1	0	0	0
15393	1	1	1	0.5	0.5	0.5
15401	1	1	1	0	0	0
15403	1	1	1	0.5	0.5	0.5
15404	1	1	0	1	0	0
15415	0	1	1	0	0	0
15426	1	1	1	0.5	0	0
15427	1	1	0	0.5	0.5	1
15430	1	1	1	0	0	0
15431	0	0	0	0	0	0
15433	1	1	1	0.5	0	0
15444	0	1	1	0	0	0
15447	1	1	1	1	0	0
15448	0	0	1	0	0	0
15458	0	1	0	0	0	0
15463	0	0	0	0.5	0.5	1
15464	1	1	1	0.5	0	0.5
15465	1	1	1	0.5	0.5	0.5
15466	1	1	0	0	0	0
15470	0	0	1	0	0	0
15471	0	0	1	0	0	0
15477	0	0	1	0	0	0
15484	1	1	0	0	0.5	0
15485	0	0	1	0	0	0
15486	1	1	1	0.5	0	0
15487	1	1	1	0.5	0	0
15511	0	1	1	0	0	0
15514	1	1	1	0.5	0	0.5
15515	1	1	1	0.5	0.5	0.5
15526	0	0	0	0	0	0
15527	1	1	1	1	0	0
15531	0	1	0	0	0	0
15535	1	1	0	1	0	1
15550	0	1	1	0	0	0
15557	1	1	1	0.5	0.5	0.5
15558	0	1	1	1	0	0.5
15573	1	1	1	0	0	1
15616	1	1	1	0.5	0.5	0
15621	1	1	1	0.5	0	0.5
15622	0	1	0	0	0	0
15623	0	0	0	0	0	0
15638	1	1	1	0.5	0	0
15685	1	1	1	0.5	0	0
15686	1	1	1	0	0	0
15692	0	0	1	0	0	0
15693	0	0	0	0	0	0
