15437	1	1	0	0	1	0.5
15438	1	1	0	0	0	0
15440	1	1	0	0	0	0
15451	0	0	0	0	0	0
15453	0	0	1	0	0	0
15455	1	1	1	0	0	0
15456	1	1	1	0	0	0
15462	0	1	1	0	0	0
15464	1	1	1	0	0	0
15465	1	1	0	0	1	0
15466	1	1	0	0.5	0	0
15516	1	1	0	0	0	0
15523	1	1	0	0	0	0
15524	1	1	0	0	0	0
15549	1	1	0	0	0	0
15563	1	1	1	0	0	0
15564	1	1	1	0	0	0
15576	1	1	1	0	0	0
15633	0	0	1	0	0	0
15635	0	0	1	0	0	0
15690	1	1	0	0	1	0
15717	1	1	1	0.5	0	0
15886	1	1	1	0	0	0
16014	1	1	1	0	0	0
16015	1	1	1	0	1	1
16020	0	0	1	0	0	0
16021	1	1	1	0	0	0
16022	0	0	1	0	0	0
16023	1	1	1	0	0	0
16031	0	0	0	0	0	0
16032	0	0	0	0	0.5	0
16066	0	1	0	0	0	0
16070	0	0	0	0	0	0
16101	0	0	0	0	0	0
16103	1	1	0	0	0	0
16112	1	1	1	0	0	0
16124	1	1	0	0	0	0
16125	1	1	0	0	0	0
16126	1	1	0	0	0	0
16127	1	1	0	0	0	0
16128	0	0	0	0	0	0
16134	0	0	0	0	0	0
16135	1	1	0	0	0	0
16136	1	1	0	0	0	0
16137	1	1	0	0.5	1	1
16138	0	0	0	0	0	0
16141	1	1	1	0	0	0
16142	1	1	1	0	0	0
16143	1	1	1	0	0	1
16146	1	1	1	0	0	0
16148	1	1	0	0.5	0.5	1
16149	0	1	0	0	0	0
16150	0	1	0	0	0	0
16153	0	1	0	0	0	0
16154	0	0	0	1	1	1
16155	0	1	0	0	0	0
16156	1	0	1	0	1	0.5
16157	1	1	1	0	0	0
16160	1	1	1	0	0	0
16168	0	0	0	0	0	0
16169	1	1	0	0	0	0
16170	1	1	1	0	1	1
16174	1	1	1	0	0	0
16176	1	1	0	0	0	0
16177	1	1	0	0	0	0
16178	1	1	0	0	0	0
16180	1	1	0	0	0	0
16181	1	1	0	0	0	0
16183	1	1	0	0	0	0
16184	1	1	0	0	0	0
16192	1	1	0	0.5	1	1
16193	0	0	0	0.5	1	1
16195	1	1	0	0	0	0
16196	0	0	1	0	1	1
16199	1	1	1	0	0	0
