14305	0	0	0	0	0	0
14306	0	0	0	0	0	0
14307	0	0	0	0.5	0	1
14309	1	1	0	0	0	0
14310	1	1	0	0	0	0
14311	0	0	0	0	0	0
14312	0	0	0	0	0	0
14316	0	0	0	0	0	0
14317	0	0	0	0	0	0
14318	0	0	0	0	0	0
14322	0	0	0	0	0	0
14323	0	0	0	0	0	0
14325	0	0	1	0	0	0
14329	0	0	0	0	0	0
14343	0	0	0	0	0	0
14344	1	1	0	0	0	0
14345	0	0	0	0	0	0
14346	0	0	0	0	0	0
14347	0	0	0	0	0	0
14349	0	0	0	0	0	0
14350	0	0	0	0	0	0
14351	0	0	0	0	0	0
14357	0	0	0	1	0.5	1
14360	0	0	0	1	0.5	1
14361	1	1	0	1	1	1
14362	0	0	0	0	0	0
14364	0	0	0	0	0	0
14365	1	1	0	0	0	0
14366	0	0	0	0	0	0
14367	0	0	0	0	0	0
14370	0	0	0	0	0	0
14371	0	0	0	0	0	0
14373	0	0	0	1	1	1
14374	0	0	0	0	0	0
14377	0	0	0	0	0	0
14380	0	0	0	0	0	0
14381	1	1	1	0	0	0
14382	1	1	1	0	0	0
14383	1	1	1	0	0	0
14384	1	1	1	0	0	0
14385	0	1	1	0	0	0
14386	0	1	0	1	1	1
14387	1	1	0	0.5	1	1
14389	0	0	0	0	0	0
14392	0	0	1	0	0	0
14397	0	1	0	1	1	1
14398	0	0	0	0	0	0
14399	0	0	0	0	0	0
14401	0	0	0	0.5	1	1
14402	0	0	1	0	0	0
14403	0	0	0	0.5	1	1
14404	1	1	0	1	1	1
14405	0	0	0	0	0	0
14406	1	1	0	1	1	1
14407	0	0	1	1	1	1
14408	0	1	0	1	1	1
14412	0	0	0	0	0	0
14413	0	0	0	0	0	0
14414	0	0	1	0	0	0
14415	0	0	0	1	1	1
14417	0	0	1	0	0	0
14418	0	0	1	0.5	1	1
14419	0	0	1	0	0	0
14420	0	0	1	0	0	0
14421	0	0	1	0	1	1
14422	0	0	0	0	1	1
14423	0	1	0	1	1	1
14424	0	1	1	0	0	0
14425	0	0	0	0	0	0
14426	0	1	0	0.5	1	1
14427	0	1	1	0	1	1
14428	1	1	1	0.5	1	1
14429	0	0	1	0	0	0
14430	0	1	1	0.5	1	1
14435	0	0	0	0	0	0
14440	0	0	1	0	0	0
14450	0	0	0	0	0	0
14451	0	0	1	0.5	1	1
14452	0	0	1	0	0	0
14458	1	1	0	0.5	0.5	1
14459	1	1	0	0	0	0
14460	1	1	0	0	0	0
14461	0	0	0	0	0	0
14463	0	1	0	0	0	0
14464	1	1	0	0	0	0
14465	1	1	0	0	0	0
14466	1	1	0	0	0	0
14467	1	1	0	0	0	0
14468	1	1	0	0	0	0
14469	1	1	0	0	0	0
14470	0	0	0	0	0	0
14471	1	1	0	0	0	0
14473	0	0	0	0	0.5	1
14474	0	0	0	0	0	0
14475	0	1	0	0	0	0
14476	1	1	0	0	0.5	1
14477	1	1	0	0	0.5	1
14478	1	1	0	0.5	1	1
14479	1	1	0	0.5	1	1
14480	1	1	0	1	0.5	1
14481	1	1	0	0	0	0
14482	1	1	0	0	0.5	1
14483	0	0	0	0	0	0
14484	0	0	0	0	0	0
14485	0	0	1	0.5	1	1
14486	0	1	0	0	0	0
14487	0	1	0	1	0.5	1
14488	1	1	1	0.5	1	1
14490	1	1	1	0.5	1	1
14493	1	1	0	0	0.5	1
14495	0	0	0	0	0	0
14496	1	1	0	0	0	0
14497	0	0	0	0	0	0
14498	0	0	0	0	0	0
14499	1	1	1	0.5	1	1
14503	0	0	0	0	0	0
14505	1	1	0	0	0	0
14506	0	0	0	0	0	0
14511	0	0	1	0.5	1	1
14512	0	0	0	0	0	0
14513	0	0	1	0.5	1	1
14514	0	0	0	0	0	0
14518	0	0	0	0	0	0
14519	1	1	0	0	0	0
14520	1	1	0	0	0	0
14521	1	1	0	0	0	0
14522	1	1	0	0	0.5	1
14523	1	1	0	1	1	0
14524	1	1	0	1	1	0.5
14525	0	0	0	1	0	0
14526	1	1	0	1	0	0
14527	1	1	0	1	0	0
14528	1	1	0	1	0	0
14529	0	0	0	0	0.5	1
14530	0	0	0	0	0	0
14531	1	1	0	0.5	1	1
14532	0	0	0	0	0	0
14533	1	1	0	1	0	0
14534	1	1	0	1	0.5	0.5
14535	1	1	0	0	1	1
14536	1	1	0	0	0	0
14537	1	1	0	0	0	0
14538	1	1	0	0	0	0
14539	1	1	0	0	0	0
14540	1	1	0	0	0	0
14541	1	1	0	1	1	0.5
14542	1	1	0	0	1	1
14543	1	1	0	0	0	0
14544	1	1	0	0	0	0
14545	1	0	1	1	1	1
14546	1	1	0	0	0	0
14547	1	1	0	0	0	0
14548	1	1	0	1	1	0.5
14549	1	1	0	0	1	1
14550	1	1	0	0.5	1	1
14551	1	1	0	0	1	1
14552	1	1	1	1	1	1
14553	1	1	1	0	1	1
14554	1	1	0	0	1	1
14555	1	1	0	0.5	1	1
14556	1	1	1	0	1	1
14557	0	0	0	0	0	0
14558	1	1	0	0	1	1
14559	1	0	1	0	1	1
14560	1	1	0	0	1	1
14562	0	1	0	0	0	0
14563	1	0	1	1	1	1
14564	0	0	0	0	0	0
14565	1	0	1	1	1	1
14566	1	1	0	0	0	0
14567	1	1	0	1	1	0
14568	1	1	0	0	0	0
14569	1	1	0	0	0.5	1
14570	0	0	0	0	0	0
14571	1	1	0	1	0	0
14572	1	1	0	0	0	0
14573	1	1	0	0	0.5	1
14574	1	1	0	0	0	0
14576	1	1	0	0	1	0
14578	0	0	1	0	0	0
14583	0	1	0	0	0	0
14590	0	0	0	0	0	0
14591	1	1	0	0	0	0
14593	0	0	0	0	0	0
14595	1	1	0	0	0	0
14596	0	0	0	0	0	0
14608	1	1	0	0	0	0
14609	1	1	0	1	1	1
14610	1	1	0	0	0	0
14612	1	1	0	0	0	0
14613	1	1	0	0	0	0
14614	1	1	0	1	1	1
14617	0	0	0	0	0	0
14618	1	1	0	1	1	1
14619	1	1	0	0	0	0
14620	1	1	0	1	1	0.5
14621	1	1	1	0	0	0
14622	1	1	1	0	0	0
14623	1	1	1	0	0	0
14624	1	1	1	0	0	0
14625	1	1	1	0	0	0
14626	1	1	1	0.5	1	1
14628	1	1	0	0	0	0
14629	1	1	0	0	0	0
14630	0	0	0	0	0	0
14631	1	1	0	0	0.5	0.5
14632	1	1	0	1	1	1
14633	1	1	0	0.5	0.5	1
14634	1	1	1	1	1	1
14638	1	1	1	0.5	1	1
14639	1	1	1	0	0	0
14640	1	1	0	0.5	0.5	1
14641	1	1	0	0.5	1	0.5
14642	0	0	0	0	0	0
14643	1	1	1	0	0.5	1
14644	1	1	1	0	0	0
14645	1	1	0	0.5	0.5	0.5
14646	1	1	0	0.5	1	1
14647	1	1	1	0	0	1
14648	1	1	0	1	0.5	1
14649	1	1	0	0	0.5	0.5
14650	0	0	0	0.5	0.5	1
14651	0	0	0	0	0	0
14652	0	0	0	0	0	0
14653	1	1	0	0.5	1	1
14656	1	1	0	0.5	1	0
14657	1	1	1	0.5	0.5	0.5
14658	0	1	1	0	0	0
14659	1	1	0	0.5	1	0.5
14660	1	1	0	0.5	0.5	0.5
14661	1	1	0	0.5	0.5	0
14662	1	1	0	0.5	0.5	1
14663	1	1	1	0	0	0.5
14664	0	1	0	1	0	1
14665	0	0	0	0	0	0
14667	1	1	0	0	1	1
14668	1	1	0	0	0.5	1
14669	0	0	0	0	0	0
14670	0	1	1	0	0	0
14671	1	1	1	0	0	0
14673	0	0	1	0	0	0
14674	1	1	0	0.5	1	0.5
14675	0	0	0	0	1	1
14676	0	0	1	0	0	0
14677	1	1	0	0	1	0
14678	0	0	0	0	0	0
14679	0	0	0	0	0	0
14682	0	0	1	0	0	0
14683	0	1	1	1	0.5	0
14687	0	0	1	0	0	1
14689	0	0	1	0	0	0
14690	0	0	0	1	0.5	1
14691	0	0	0	0	0	0
14693	0	0	1	0	0	0
14694	1	1	0	1	0.5	1
14695	1	1	0	0	0	0
14701	1	1	0	0	0.5	1
14702	1	1	1	0	0	0
14703	1	1	0	0.5	0.5	1
14704	0	0	0	0	0	0
14705	0	0	1	0	0	0
14706	0	0	1	0	0	0
14708	0	0	0	0	0	0
14709	1	1	0	0	0	0
14710	1	1	0	0	0	0
14711	1	1	0	0	0	0
14712	1	1	0	0	0	0
14713	1	1	0	0	0	0
14714	1	1	1	0	0	0
14715	1	1	1	0	0	0
14716	1	1	1	0	0	0
14717	1	1	1	0	0	0
14718	0	0	1	0	0	0
14719	0	0	1	0	0	0
14721	1	1	0	0	0	0
14722	1	1	0	0	0	0
14723	1	1	0	0	0	0
14724	1	1	0	1	0	0.5
14725	0	0	1	0.5	1	1
14726	1	0	1	0.5	1	0.5
14728	1	1	1	0	0	0
14729	1	1	0	1	1	1
14730	1	1	0	1	1	1
14731	1	0	1	1	0.5	1
14732	0	1	1	0	0	0
14733	0	0	0	0	0	0
14734	1	1	0	0	0	0
14735	1	1	0	1	0	1
14736	0	1	0	0	0.5	1
14737	1	1	0	0	0	0
14738	1	1	0	0	0	0
14744	1	1	1	0	0	0
14745	1	1	1	0	0	0
14746	1	1	0	1	0.5	1
14747	1	1	0	0	0	0
14748	1	1	1	0	0.5	0.5
14750	1	1	1	0	0	0
14751	1	1	1	0.5	1	0.5
14752	1	1	0	0.5	0.5	0.5
14753	1	1	0	1	0	0
14754	1	1	1	0	0	0
14755	1	1	0	0.5	0.5	0.5
14757	1	1	0	0.5	1	1
14758	1	1	0	1	1	1
14759	1	1	0	1	1	0.5
14760	0	0	0	1	1	1
14761	1	1	1	0	0	0
14762	1	1	1	0	0	0
14763	1	1	1	0	0	0
14764	1	1	1	0	0	0
14765	1	1	0	0.5	0.5	0.5
14767	1	0	0	0.5	1	0
14768	0	0	0	0	0	0
14769	1	1	0	0.5	1	1
14770	1	1	1	0	0	0
14771	1	1	1	0.5	0.5	0.5
14772	1	1	0	0.5	0.5	0.5
14773	1	1	0	1	1	1
14774	1	1	1	0.5	0.5	0.5
14775	1	1	1	0.5	0.5	0.5
14776	1	1	1	0	1	0.5
14777	1	1	1	0.5	1	0.5
14778	1	1	0	0	0.5	0.5
14779	1	0	1	0.5	0.5	0.5
14780	1	0	1	1	1	0.5
14781	0	1	0	0.5	0.5	1
14782	1	1	1	1	1	0.5
14783	1	1	1	0	0	0
14784	1	1	1	0	0	0
14785	1	1	0	0	1	0
14786	1	1	0	0	1	0
14787	1	1	0	0	1	0
14788	1	1	0	0	1	0
14789	1	1	0	0	1	0
14790	1	1	1	0.5	1	0
14791	1	1	0	0.5	0.5	0.5
14792	1	1	0	0.5	1	0.5
14793	1	1	0	0.5	0.5	0.5
14794	1	1	0	0.5	1	0.5
14795	1	1	1	0.5	0.5	0.5
14796	1	1	0	0	0.5	0.5
14797	1	1	0	0.5	1	1
14798	1	1	1	0.5	1	0.5
14799	1	1	0	0.5	1	0.5
14800	0	0	0	0.5	1	1
14801	1	1	0	0.5	0.5	1
14802	1	1	0	0.5	1	0.5
14803	1	1	0	1	1	1
14804	0	0	0	1	1	1
14805	1	1	0	0	0.5	0
14806	1	0	0	1	1	1
14807	1	1	1	0	0	0
14808	1	1	1	0.5	1	1
14809	0	0	0	1	1	1
14810	0	0	0	0	0	0
14811	0	0	0	0	0	0
14812	1	1	1	0	0	0
14813	0	1	1	0	1	1
14814	0	0	1	0	0	0
14815	1	1	1	0.5	0.5	1
14816	1	1	1	0	0	0
14817	1	1	1	0.5	1	1
14818	1	1	1	0	0	0
14819	1	1	1	0.5	1	0.5
14820	0	1	1	0	0	0
14821	1	1	1	0	0	0
14822	1	1	1	0	1	0.5
14823	1	1	1	0	1	1
14824	1	1	1	0	0	0
14825	0	0	1	0	0	0
14826	1	0	1	0	1	1
14827	0	0	1	0	0.5	0
14828	1	1	0	0	0	0
14829	1	1	1	1	1	1
14830	0	0	1	0	0	0
14831	1	1	1	0	0	0
14832	1	1	0	1	1	1
14833	1	1	0	0.5	0.5	0.5
14834	1	1	1	0	0	0
14835	1	1	1	0.5	1	0
14836	1	0	1	1	1	0.5
14837	1	1	0	0	0	0
14838	1	1	1	0.5	1	0.5
14839	0	1	0	0	0	0
14840	0	0	0	0	0	0
14841	1	1	0	0	0	0
14842	0	1	1	0	0	0
14843	1	0	1	1	0.5	0.5
14844	1	1	1	0.5	0.5	0
14845	1	1	0	0.5	1	1
14846	1	1	1	0	0	0
14847	1	1	1	0	0	0
14848	1	1	1	0	0	0
14849	1	1	1	0	0	0
14850	1	1	1	0	0	0
14851	1	1	0	0	0	0
14852	1	1	1	0	0	0
14853	1	1	1	0	0	0.5
14854	1	1	0	0.5	1	0.5
14855	1	1	0	0.5	0.5	1
14856	1	1	0	0.5	1	1
14857	1	1	1	0	0	0
14858	0	0	1	0	0	0
14862	1	1	1	0	0.5	0
14863	1	0	1	1	1	0.5
14864	0	1	1	0	0	1
14865	1	1	0	1	1	1
14866	1	1	0	0.5	1	1
14867	1	1	0	0.5	1	1
14868	1	1	0	0.5	1	1
14874	0	0	0	0	0	0
14875	1	0	1	0	0.5	0.5
14876	1	1	0	0.5	1	0.5
14877	1	1	1	0	0	0
14878	1	1	1	1	0.5	1
14879	0	0	0	0	1	1
14880	1	1	0	0	0.5	0
14881	0	0	0	1	0.5	1
14882	1	1	1	0	0.5	0
14883	1	1	1	0.5	1	1
