14272	0	0	1	0	0	0
14273	1	0	1	0.5	0	0.5
14591	0	0	0	0	0	0
14592	0	0	1	1	1	1
14634	0	0	0	0	0	0
14703	0	0	1	1	0	0
14731	0	0	1	0	0	0
14745	0	0	0	0	0	0
14746	0	0	0	0	0	0
14747	0	0	0	0	0	0
14755	0	0	0	0	0	0
14756	1	1	1	1	0	0.5
14757	0	0	1	1	0	0.5
14759	0	0	1	1	0	0.5
14763	0	0	0	0	0	0
14772	0	0	0	1	0.5	1
14773	0	0	1	1	0	1
14779	0	1	1	1	0	0
14781	0	0	0	0	0	0
14784	0	0	1	1	0	1
14785	0	0	1	1	0	0
14786	0	0	1	0	0	0
14793	0	0	1	0	0	0
14795	1	1	0	0.5	0.5	1
14796	0	0	0	0	0	0
14800	0	0	1	0	0	0
14802	0	0	0	0.5	0	0.5
14814	0	0	1	0	0	0
14815	0	0	1	0	0	0
14819	0	0	0	0	0.5	0.5
14820	0	0	1	0.5	0	0
14821	0	0	1	0	0	0
14823	0	0	0	0.5	1	1
14826	0	0	1	1	0	0
14827	0	0	0	0	0	0
14828	0	0	0	0	0	0
14830	0	0	1	0	0	0
14846	0	0	1	0	0	0
14862	1	1	1	0.5	0	0
14865	0	0	1	0.5	0	0
14867	0	0	1	0	0	1
14914	1	0	1	0.5	0	0
14994	0	0	1	1	0.5	0.5
14998	1	0	1	0.5	0.5	0
15014	1	0	1	0	1	0.5
15031	0	0	0	0	0.5	0
15050	0	0	0	0	0.5	0
15056	0	0	1	0	0	0
15057	0	0	1	0	0	0
15058	0	0	0	0	0.5	0
15061	0	0	1	0	0	0
15069	0	0	0	0.5	0.5	0.5
15070	0	0	0	0	0	0
15071	0	0	0	0.5	0.5	1
15073	0	0	0	0	0	0
15079	0	0	0	0	0	0
15090	0	0	0	0	0.5	0
15091	0	1	1	0.5	0	1
15092	1	1	1	1	0	0.5
15093	0	0	0	0	0	0
15097	0	0	1	0	0	0
15217	1	0	1	0.5	0.5	0.5
15230	0	0	1	0	0	0
15231	0	0	1	1	1	1
15232	0	0	1	1	0	0.5
15234	0	0	1	0	0	0
15235	0	0	1	1	1	1
15240	0	0	1	0	0	0
15241	0	0	1	0	0	0
15246	0	0	1	0	0	0
15247	1	1	1	0	0	0
15248	1	1	1	0.5	0	0
15250	0	0	1	0	0	0
15251	0	1	1	0.5	0	0
15402	0	0	0	0	0	0
