13916	1	1	1	1	0	0
13917	1	0	1	1	0.5	0
13919	1	1	0	1	0.5	0.5
13920	1	1	0	0.5	0.5	0
13921	0	1	0	0.5	0.5	0
13922	1	1	1	0.5	0	0
13923	0	1	0	1	0	0.5
13926	1	1	0	0.5	0	0.5
13927	0	0	0	0.5	0.5	0.5
13928	0	0	1	0.5	0	0.5
13929	0	0	1	0.5	0	0
13930	0	0	1	0	0	0
13931	0	0	0	0.5	0.5	0
13932	1	1	0	0.5	0.5	0
13933	1	1	0	0.5	0	0.5
13934	0	0	0	0.5	0.5	0
13935	0	0	1	1	0	0.5
13936	1	1	1	1	0	0
13938	0	0	0	1	1	1
13940	1	1	1	0	0	0
13942	0	1	0	0.5	0.5	0
13947	0	0	1	0.5	0	0.5
13951	0	0	1	0	0	0
13956	0	0	0	0.5	0.5	0
13958	0	0	0	0.5	0.5	0
13960	0	0	1	0.5	0	0
13961	1	1	0	0.5	0.5	0
13962	0	0	1	0	0	0
13966	0	0	0	0	0	0
13967	0	1	0	0	0	0
13968	1	1	0	0.5	0.5	0
13969	1	1	0	0.5	0.5	0
13970	0	0	0	0.5	0.5	0.5
13972	0	0	0	0	1	0
13974	0	0	1	0	0	0
13975	1	1	0	1	0.5	0
13976	1	0	1	0.5	0.5	0
13977	0	1	0	0.5	0	1
13978	1	1	0	0.5	0	0
13982	0	1	0	0	0	0
13983	0	0	0	0	0	0
13984	1	1	0	0	0.5	0
13986	1	1	0	0.5	0	0
13990	1	1	0	0.5	0.5	0.5
13991	0	1	1	1	0	0
13992	1	1	0	0.5	0.5	0
13995	0	0	1	0	0	0
13996	1	0	1	0.5	0.5	0
13997	0	0	0	1	0.5	1
13998	0	0	0	1	0.5	0
14000	1	1	0	0.5	0.5	0
14001	1	1	0	0.5	0	0.5
14002	0	0	0	0	0	0
14003	1	1	1	0.5	0.5	0
14004	0	0	0	1	0.5	0.5
14005	1	1	0	0.5	0.5	0.5
14009	1	1	1	0.5	0	0.5
14010	1	1	1	0.5	0.5	0.5
14011	1	1	0	0.5	1	0
14012	0	1	1	1	0	0.5
14013	0	0	0	0	0	0
14014	0	0	1	0.5	0	0
14015	0	0	0	0.5	0	1
14016	1	1	0	0.5	0.5	0.5
14017	1	1	0	0.5	0	0.5
14018	0	0	0	0	0	0
14020	0	0	0	1	0	1
14021	1	1	1	0.5	0.5	0.5
14022	0	0	1	1	0.5	0
14024	1	0	1	0.5	0.5	0
14025	0	0	1	0	0	0
14026	0	0	1	0.5	0	0.5
14027	0	0	1	0	0	0
14031	0	1	0	0.5	0	0.5
14033	0	0	0	1	0.5	1
14037	0	1	1	1	0	0
14051	1	1	1	1	0	1
14053	0	0	0	1	0.5	1
14054	0	0	0	1	0.5	0.5
14055	1	0	1	0	0.5	0
14057	0	0	0	0.5	0.5	0
14058	0	0	1	1	1	0
14061	1	0	1	0.5	0.5	0.5
14062	0	1	0	1	0.5	0.5
14063	1	1	0	0.5	0.5	0
14064	0	1	0	0.5	0.5	0
14069	0	1	0	0.5	0	0
14070	0	0	0	0	0	0
14071	1	1	0	0.5	0	0.5
14072	0	0	1	0	0	0
14073	1	1	0	1	0.5	0.5
14074	1	1	0	0.5	0	0
14075	0	1	0	1	0.5	0
14076	1	1	1	0.5	0.5	0
14077	0	1	0	1	0.5	0.5
14078	1	0	1	0.5	0.5	0
14079	1	1	0	0.5	0.5	0.5
14080	1	1	1	1	0	0
14081	0	0	0	0	0	0
14083	1	1	1	0.5	0	0.5
14084	1	1	1	0.5	0.5	0
14085	1	1	0	0.5	0.5	0
14089	0	0	0	0.5	0	0.5
14091	0	0	1	1	0.5	0
14092	0	0	0	0.5	0.5	0
14094	1	1	0	0.5	0	0
14095	0	0	1	1	0	0
14096	0	0	0	0.5	0.5	0
14097	1	0	1	0.5	0.5	0
14099	1	1	0	0.5	0	0.5
14100	0	0	0	0	0.5	0
14101	0	0	1	0	0	0
14102	0	0	0	0	0	0
14103	0	0	0	1	1	1
14104	0	0	0	0.5	0.5	0
14107	1	1	0	0.5	0.5	0.5
14108	1	1	0	0.5	0.5	0.5
14109	0	1	0	0.5	0.5	0.5
14110	1	1	0	0.5	0	0.5
14111	0	0	0	0	0	0
14113	0	0	0	1	0.5	1
14115	1	1	0	0.5	0.5	0.5
14116	0	0	0	0	0.5	0
14117	1	1	1	1	0.5	0
14118	0	0	0	0	0	0
