14570	0	0	1	0	0	0
15379	1	0	1	0	0.5	0.5
15383	1	1	0	0	0	0
15411	0	0	1	0	0	0
15426	1	1	0	0.5	0	0
15428	0	0	0	0	0	0
15440	1	1	0	0.5	0	0.5
15441	1	1	1	0.5	0	0
15442	1	0	0	1	0	0
15462	0	0	1	0.5	0.5	0
15463	1	1	0	1	0	0
15467	1	1	1	1	0	0
15469	1	1	0	1	0	0
15470	1	1	1	0	0	0.5
15474	1	1	1	0	0	0
15475	1	1	1	0.5	0	0
15476	1	1	0	0	0	0
15477	1	1	1	0.5	0.5	0
15481	0	0	1	0.5	0.5	0.5
15490	1	1	1	0.5	0.5	0.5
15491	1	1	1	0.5	0	0.5
15538	0	0	1	0	0	0
15548	1	1	1	0.5	0.5	0.5
15551	1	1	1	1	0.5	0.5
15559	1	1	1	0	0	0
15560	1	1	1	0	0	0
15566	0	0	1	1	0.5	0.5
15567	0	0	1	1	0.5	0
15568	1	1	1	0.5	0	0
15573	1	1	1	0	0	0
15574	1	1	1	0.5	0	1
15579	1	1	1	0.5	0	0.5
15580	1	1	0	0.5	0	1
15587	1	1	1	0.5	0	0
15588	1	1	1	0	0	0
15589	0	0	0	0	0	0
15593	1	1	1	0	0	0
15594	1	1	1	0.5	0.5	0.5
15595	1	1	0	0	0	0
15596	1	1	1	0	0	1
15607	0	1	0	0.5	0	0.5
15608	0	0	1	0	0	0
15609	1	1	0	0	0	0
15621	1	1	0	1	0	0
15623	1	1	1	0	0	0
15624	1	1	1	0	0	0
15629	1	1	1	0	0	0
15631	0	1	1	0	0	0
15635	1	1	1	0	0	0
15637	1	1	1	0	0	0
15642	1	1	1	0	0	0
15649	1	1	1	0	0	0
15651	1	1	0	0	0	0
15652	1	1	0	1	0	0
15659	1	1	1	0	0	0
15672	0	0	1	0.5	0.5	0.5
15673	1	1	1	1	0	1
15680	1	1	0	0	0	0
15691	1	1	1	0.5	0	0
15713	1	1	0	0	0	0
15714	0	0	0	0	0	0
15736	0	0	1	0	0	0
15743	0	1	1	0	0	0
15747	1	1	1	0	0	0
15754	0	0	0	1	0	0
15755	1	1	0	0	0	1
15764	1	1	1	0	0.5	0.5
15768	1	1	1	0	0	0
