15410	1	1	1	0.5	0	0
15411	0	0	1	0.5	0	0
15413	1	1	0	0.5	0	0
15414	0	0	1	0	0	0
15415	0	0	0	0	0	0
15424	1	1	0	1	0.5	0.5
15426	0	1	0	1	0	0
15428	0	0	1	0	1	1
15429	0	0	1	0	0	0
15430	1	1	0	0.5	0	0
15431	1	1	1	0.5	0	0
15433	1	1	0	1	0.5	0
15434	0	0	0	0	0	0
15435	0	0	0	0	0	0
15436	1	1	1	0.5	0	0
15437	1	1	0	1	0	0
15438	1	1	1	0.5	0	0
15439	1	1	0	0	0	0
15440	0	1	1	0	0	0
15441	1	1	0	1	0	0
15442	0	1	1	0.5	0	0
15443	1	1	0	0.5	0	0
15444	1	1	0	0	0	0
15445	1	1	0	0.5	0	0
15446	0	0	0	0	0	0
15447	1	1	0	0	0	0
15448	0	1	0	0.5	0	0
15449	1	1	0	0.5	0	0
15450	1	1	0	0.5	0	0
15451	1	1	0	0.5	0	0
15452	1	1	1	0.5	0	0
15454	1	1	0	0.5	0	0
15455	1	1	0	0.5	0	0
15456	1	1	0	0.5	0	0
15457	1	1	0	0.5	0	0
15458	0	0	0	0.5	0	0
15459	1	1	0	0.5	0	0
15460	0	0	0	0.5	0	0
15461	1	1	1	0.5	0	0
15462	1	1	0	0.5	0	0
15463	1	1	1	0.5	0	0
15464	1	1	1	1	0	0
15466	1	1	0	0.5	0	0
15467	1	1	1	0.5	0	0
15468	0	1	0	1	0	0
15469	1	1	1	0.5	0	0
15470	0	0	0	0	0	0
15479	1	1	0	0.5	0	0
15480	0	0	0	0	0	0
15482	0	1	0	0.5	0	0
15483	0	0	0	0	0.5	0
15484	0	0	0	0.5	0	0
15486	0	0	1	0.5	1	1
15487	0	0	0	0	0	0
15498	0	0	0	0	0	0
15499	0	0	0	0	0	0
15509	0	0	0	0	0	0
15513	0	0	0	1	0.5	0
15522	1	1	0	1	0.5	0
15562	0	0	0	0.5	0.5	1
15563	0	0	0	0.5	0.5	0
15578	1	1	1	0.5	0.5	0
15580	0	0	1	0.5	0.5	0
15581	1	1	0	0.5	0	0
15582	0	0	0	0	0	0
15586	0	1	0	1	0	0
15590	1	1	1	0.5	0.5	0
15593	0	0	0	0	0	0
15598	0	0	0	0.5	0	0
15599	1	1	0	1	0	0
15601	1	1	1	0	0	1
15602	1	1	0	0	0	0
15603	0	0	0	0	0	0
15604	0	1	0	0.5	0	0.5
15605	1	1	0	0.5	0	0
15606	0	0	0	0.5	0	0.5
15608	0	0	0	0.5	0	1
15609	0	0	0	0.5	0	0
15610	1	1	0	1	0	1
15611	0	1	0	0.5	0	0
15619	0	0	0	0	0	0
15620	1	1	1	0.5	0	0
15624	0	0	1	0	0	0
15634	1	1	0	0.5	0	0
15641	1	1	0	0.5	0	0
15643	0	0	1	0.5	0	0
15650	0	0	1	0	0	0
15652	1	1	0	0.5	0	0
15653	0	1	0	1	0	0
15655	0	0	0	0.5	0	0
15657	0	1	0	1	0	0
15658	0	0	0	0	0	0
15660	1	1	0	0.5	0	0
15661	1	1	0	1	0	0
15662	1	1	0	1	0	0
15665	1	1	1	0.5	0	0
15666	0	0	0	1	0	1
15668	0	0	0	0	0	0
15673	0	0	0	0.5	0	0
15674	0	1	0	1	0	0
15678	1	0	1	0.5	0	0.5
15680	1	0	1	0.5	0.5	0.5
15681	0	0	0	0.5	0.5	0
15684	0	1	0	0.5	0	1
15685	0	1	0	0.5	0	0
15686	0	0	0	1	1	1
15687	1	0	1	0.5	0.5	0.5
15688	1	1	1	0	0	0
15689	1	1	1	1	0.5	0.5
15694	0	0	1	0	0	0
15696	1	1	0	1	0	0.5
15697	1	1	0	0.5	0	0
15698	0	0	0	0.5	0	0.5
15702	1	1	0	0.5	0	0
15720	0	1	1	0.5	0.5	0
15721	0	0	1	1	0	1
15722	1	0	1	0.5	0	0
15723	0	0	0	0.5	0	0.5
15726	1	1	1	0.5	0	0
15727	0	0	0	1	0	1
15729	0	0	0	0.5	0	0.5
15730	1	1	0	0.5	0.5	0.5
15731	1	1	0	0.5	0.5	0
15732	1	1	0	0	0	0
15734	0	0	0	1	0	1
15735	1	1	0	0.5	0	0
15736	1	1	0	1	0	0
15737	1	1	0	0.5	0	0
15738	1	0	1	0.5	0	0
15739	1	0	1	0.5	0	0
15740	0	0	0	0.5	1	0
15744	1	1	0	0	0	0
15747	1	1	1	0	0	0.5
15749	0	0	0	0	0	0
15750	0	1	0	0.5	0	0
15756	1	1	1	0.5	0	0
15757	0	1	0	0.5	0	0
15758	1	0	1	0.5	0.5	0
15759	1	0	1	0.5	0	0
15760	1	0	1	0.5	0	0
15762	0	0	0	0	0	0
15764	0	1	0	0.5	0	0
15765	0	0	0	0	0	0
15767	1	1	0	0.5	0	0
15768	1	1	0	0.5	0	0
15769	0	0	1	0.5	0.5	0
15771	0	0	1	1	0.5	0
15772	1	1	1	0.5	0	0
15773	0	0	1	0.5	0.5	0
15774	1	0	1	0.5	0	0
15775	1	1	1	0.5	0	0
15776	1	0	1	0.5	0	0.5
15780	0	0	1	0	0	0
15781	1	0	1	0.5	0.5	0.5
15783	0	1	0	0.5	0	0
15784	0	1	0	0.5	0	0
15785	0	0	1	0.5	0.5	0
15786	1	1	1	0.5	0	0
15792	0	0	0	0	1	0
15795	0	0	1	1	0.5	0
15796	0	0	1	0.5	0.5	0.5
15797	0	1	0	0.5	0.5	1
15798	1	1	1	0.5	0.5	0.5
15799	1	1	1	0.5	0	0
15800	1	1	1	0.5	0	0
15802	0	0	1	0.5	1	1
15803	0	0	1	0.5	0.5	0
15804	0	0	1	0.5	0	0
15805	0	0	1	1	0.5	0
15806	1	1	1	0.5	0	0
15810	0	0	0	0	0	0
15811	0	1	1	0	1	1
15812	1	1	1	0.5	0	0
15813	0	0	1	0.5	0.5	0.5
15814	1	0	1	0.5	0	0
15815	0	0	1	1	0.5	0.5
15816	1	0	1	0.5	0	0.5
15817	1	1	1	0.5	0	0
15818	0	1	0	0.5	0	0
15819	0	0	0	1	0	0
15820	0	0	0	1	0	0
15821	1	1	1	0.5	0	0
