14838	1	1	1	0.5	0	0.5
14841	0	0	1	0	0.5	0
14843	0	0	0	0	0	0
14846	0	0	0	0.5	0	0.5
15062	0	0	1	0.5	0.5	0.5
15210	1	0	1	0.5	0	0
15249	0	0	1	0.5	0.5	0
15277	1	1	0	0.5	0.5	0
15299	0	0	0	0	0.5	1
15327	0	1	0	0.5	0.5	0
15328	1	1	1	0.5	0	0
15381	0	0	0	0	0	0
15382	0	0	0	0	0	0
15399	1	1	0	0.5	0.5	0
15483	1	0	1	0.5	0.5	0.5
15484	1	1	0	1	0.5	0.5
15485	1	0	1	1	0	0
15486	1	1	0	0.5	0	0
15487	0	0	0	0	0	0
15496	0	0	0	1	0	0
15497	0	0	0	0	0	0
15498	0	0	1	0	0	0
15511	1	1	1	0.5	0	0.5
15541	1	1	1	0.5	0.5	0.5
15542	1	1	0	0.5	0	0.5
15543	1	1	1	1	0	0.5
15545	1	1	1	1	0	0
15546	1	1	1	0.5	0	0
15547	0	0	1	0	0.5	0
15548	1	1	1	0.5	0.5	0
15549	0	1	1	0.5	0	0
15556	0	0	1	0.5	0	0
15559	1	1	1	0.5	0	0
15560	1	0	1	0.5	0.5	0.5
15561	0	0	1	0	0.5	0
15562	1	1	0	0.5	0	0.5
15563	0	0	0	0	0	0
15564	1	1	0	0.5	0.5	0.5
15565	0	1	0	0.5	0	0.5
15566	1	1	0	0.5	0	0
15567	0	0	1	0	0	0
15569	1	0	1	0.5	0.5	0.5
15570	1	0	1	1	0	0.5
15571	1	1	1	0.5	0.5	0.5
15572	1	1	1	0.5	0.5	0.5
15573	1	1	1	0.5	0.5	0
15574	1	1	1	0.5	0.5	0
15575	1	1	1	1	0	0
15577	1	1	1	1	0.5	0
15578	1	1	1	0.5	0.5	0.5
15579	1	1	1	0.5	0	1
15580	1	1	1	0.5	0.5	0.5
15582	0	1	0	0.5	0.5	1
15583	0	0	0	0	0	0
15584	1	1	1	0.5	0	0.5
15585	1	1	1	0.5	0	0
15586	0	0	1	1	0	1
15587	0	0	0	0.5	0	0
15588	0	1	0	1	0	0
15589	0	0	1	0	0	0
15593	1	0	1	0.5	0.5	0
15594	1	1	1	0.5	0.5	0
15595	1	0	1	0.5	0	0
15597	0	0	1	0	0	0
15598	1	1	0	0.5	0.5	0.5
15599	1	1	1	0.5	0.5	0.5
15600	1	0	1	0.5	0	0.5
15601	1	1	1	1	0	0
15602	0	0	1	1	0	0.5
15603	1	1	0	0	0.5	0.5
15604	1	1	1	0.5	0.5	0.5
15605	0	0	1	0	0	0
15606	0	0	0	0	0	0
15607	1	1	1	0.5	0	0.5
15608	1	1	0	1	0	0.5
15609	1	1	0	0.5	0.5	0
15611	1	1	1	1	0	0.5
15613	1	0	1	0.5	0	0
15614	1	1	1	0	0	0
15615	1	1	1	0	0.5	0
15616	0	0	1	0	0	0
15617	1	1	1	0.5	0.5	0.5
15618	0	0	1	0.5	0	0
15619	1	1	1	0	0.5	0.5
15620	0	0	0	0	0	0
15621	1	1	1	0.5	0.5	0
15622	0	0	1	0	0	0
15624	1	1	1	0.5	0	0.5
15625	0	0	1	0	0	0
15626	0	0	1	0.5	0	0
15627	1	1	0	0.5	0	0
15628	1	1	1	0	0	0
15629	1	1	0	0.5	0	0.5
15630	1	1	0	1	0	0
15631	1	1	1	0.5	0	0.5
15632	0	1	1	0.5	0	0.5
15633	0	0	1	0	0	0
15636	1	1	0	0.5	0.5	0.5
15637	1	1	0	0.5	0.5	0.5
15638	0	0	0	0.5	0.5	1
15639	0	0	1	0	0	0
15640	1	1	0	0.5	0	0
15641	1	1	1	0.5	0.5	0
15642	1	1	0	0.5	0	0
15644	0	1	1	0	0	0
15645	1	1	1	0.5	0	0
15647	1	1	0	0.5	0.5	0.5
15648	0	0	0	0	0	0
15650	1	1	1	1	0	0.5
15651	1	1	1	1	0	1
15652	1	1	1	0.5	0.5	0.5
15655	1	1	1	0.5	0	0.5
15659	0	0	0	0	0	0
15662	1	1	0	0	0	0
15663	0	0	0	1	0.5	1
15664	0	0	1	0	0	0
15668	0	1	1	0	0	0
15672	1	1	0	0	0.5	1
15674	0	0	0	0	0	0
15675	1	1	0	1	0	0.5
15676	0	0	1	0.5	0.5	0.5
15677	1	1	1	0.5	0	0.5
15678	1	1	1	1	0.5	0.5
15679	0	0	1	1	0	1
15682	0	0	1	0	0	0
15683	0	0	1	0	0	0
15684	0	0	1	0	0	0
15685	1	1	1	1	0	0.5
15688	0	0	1	1	0.5	0
