15470	0	0	0	0.5	0.5	0.5
15471	1	1	1	1	0.5	0.5
15472	0	0	0	0	0	0
15475	1	0	1	0.5	0.5	0.5
15476	1	0	1	0.5	0.5	0.5
15477	0	0	0	1	1	1
15478	1	0	1	1	0.5	0.5
15481	0	0	0	0	0.5	0
15483	1	0	1	1	0.5	0.5
15485	1	1	1	0.5	0.5	0.5
15491	1	0	1	0.5	0.5	0.5
15494	0	0	0	0	1	0.5
15497	1	0	1	0.5	0.5	0.5
15499	1	0	1	0.5	0	0.5
15500	0	1	0	1	0.5	0.5
15503	1	0	1	0.5	0.5	0.5
15505	1	0	1	1	0.5	0.5
15507	1	1	1	0	0	0
15508	1	0	1	0.5	0	0.5
15509	0	1	0	0.5	0	0.5
15510	1	1	1	0	0	0.5
15512	1	0	1	0.5	0.5	0.5
15514	1	0	1	1	0.5	0.5
15518	1	1	0	0.5	0.5	0.5
15521	1	0	1	0.5	0.5	0.5
15522	1	1	1	0.5	0.5	0.5
15525	0	1	0	1	0.5	1
15528	0	0	0	1	1	0.5
15529	1	1	0	0.5	0	0.5
15531	1	1	0	1	0	0
15532	1	0	0	0.5	0.5	0.5
15533	1	1	1	0	0	0
15534	0	0	1	0	0	0
15535	1	1	1	0	0	0
15536	1	1	0	0.5	0.5	0.5
15537	0	0	0	0.5	0.5	0.5
15538	1	1	0	0.5	0	0.5
15539	0	0	0	0.5	0.5	0.5
15541	1	1	1	0.5	0.5	0.5
15542	0	0	0	0.5	0	0
15543	1	0	1	0.5	0.5	0.5
15544	1	0	1	1	0.5	0.5
15545	1	1	1	1	0.5	0.5
15547	1	0	1	0.5	0.5	0.5
15552	1	0	1	0.5	0.5	0.5
15553	1	0	1	0.5	0.5	0.5
15554	1	0	1	0.5	0.5	0.5
15555	0	0	1	0.5	0	1
15558	1	0	1	1	0.5	0.5
15560	1	0	1	0.5	0.5	0.5
15565	1	0	0	0.5	0.5	0.5
15566	1	0	1	0.5	0.5	0.5
15568	1	0	1	0.5	0.5	0.5
15577	1	0	1	0.5	0.5	0.5
15578	0	0	1	0	0	0
15584	1	0	1	0.5	0.5	0.5
15585	1	1	1	0	0	0
