15738	1	1	1	0.5	0	0
15739	1	1	0	0	0	0
15740	1	0	1	0	0	0
15741	1	0	1	0	0	0
15742	1	0	1	0.5	0	0
15743	1	0	1	0	0.5	0
15744	0	1	0	0.5	0	0.5
15745	1	0	1	0	0.5	0.5
15746	1	0	0	0.5	0.5	0
15748	1	0	1	0	0	0
15749	1	1	0	0.5	0	0
15750	0	0	1	0	0	0
15752	0	0	1	0	0	0
15753	1	1	0	0.5	0	0
15759	1	1	0	0	0	0
15760	1	0	1	0.5	0.5	0
15761	0	0	1	0	0	0
15762	1	1	1	0	0	0
15763	0	0	0	0	0	0
15764	1	1	0	0	0	0
15765	1	1	0	0.5	0	0
15766	0	0	0	0.5	0	0
15767	0	0	1	0	0	0
15768	1	0	1	1	0	0.5
15770	1	1	0	0	0	0
15771	0	0	0	0.5	0	0
15772	1	1	1	0.5	0	0
15773	1	1	0	0	0	0
15774	1	0	1	0	0	0
15775	0	0	1	0	0	0
15779	0	0	0	0	0	0
15780	1	1	1	0.5	0	0
15781	1	0	0	0.5	0	0
15782	1	1	1	0	0	0
15783	1	1	1	0.5	0	0
15784	1	1	1	0.5	0	0
15785	1	1	0	0	0.5	0
15786	0	1	0	0.5	0	0
15787	1	0	1	0	0	0
15788	1	1	0	0	0	0
15789	0	0	0	0	0.5	0
15790	1	1	0	0.5	0	0
15791	0	0	1	0	0	0
15792	0	0	0	0	0.5	0
15793	1	1	0	1	0.5	0
15794	1	1	1	0.5	0	0
15795	1	1	1	0	0	0
15796	1	1	1	0	0	0.5
15797	1	0	1	0	0.5	0
15798	1	1	1	0.5	0	0
15799	1	1	0	0	0	0.5
15800	0	0	1	0	0	0
15801	1	1	1	0.5	0	0
15802	1	1	1	0	0	0
15803	1	1	1	1	0	0
15804	1	1	1	1	0	0.5
15805	1	1	1	0.5	0	0
15806	1	1	0	0.5	0.5	0.5
15807	1	1	1	0	0.5	0
15808	1	0	1	0.5	0.5	0
15809	1	1	1	0.5	1	0.5
15810	1	1	1	0.5	0	0
15811	1	1	0	0.5	0	0
15812	1	0	1	0.5	0	0
15813	1	1	0	0	0.5	0.5
15814	0	0	1	1	0	0
15815	1	1	1	0	1	1
15816	1	1	0	0	0.5	0.5
15817	1	1	1	0.5	1	1
15818	1	1	1	0.5	1	1
15819	1	1	0	0	0	0
15821	1	0	1	1	0	0
15822	1	1	1	0.5	0	0
15823	0	0	0	0.5	0.5	0
15824	1	1	1	0.5	0.5	0.5
15825	1	1	1	0	1	1
15826	1	1	0	0	0	0
15827	1	1	0	0.5	0	0
15828	1	1	0	1	0	0
15829	1	1	1	0.5	0	0.5
15830	1	1	1	1	0	0
15831	1	0	1	0	0	0
15832	1	1	1	0	1	0.5
15833	1	1	0	0	1	0
15834	1	1	0	0.5	0	0
15835	1	1	1	0	0	0
15836	0	0	1	0	0	0
15837	1	1	0	0.5	0.5	0
15838	1	1	0	0	1	0
15839	1	1	0	0	0.5	0
15840	1	1	0	0	0.5	0.5
15841	1	1	0	0	1	0
15842	1	1	0	0.5	0	0
15843	1	1	1	0	0	0
15844	1	1	0	0.5	0	0.5
15845	0	1	0	0.5	0.5	0
15846	0	0	0	1	0.5	1
15847	1	1	0	0.5	0.5	0.5
15848	1	1	0	1	0.5	1
15849	1	1	0	0.5	0	0.5
15850	0	1	0	0	0	0
15851	1	1	0	0.5	0	0
15852	1	1	0	0.5	0	0.5
15853	0	0	0	0	0	0
15854	0	1	0	0.5	0	0
15855	1	1	0	0.5	0	0
15856	0	0	1	0	0	0
15857	1	0	1	0.5	0.5	0
15858	1	1	0	0.5	0	0
15859	0	0	0	0	0	1
15861	0	1	0	0	0.5	0
15863	0	0	1	0	0	0
15864	1	0	1	0.5	0	0
15865	1	1	0	0.5	0	0
15866	1	1	0	0.5	0	0
15867	0	0	1	1	0.5	0.5
15868	1	1	1	0.5	0.5	0
15872	1	1	0	0.5	0.5	0.5
15873	0	1	0	0	0	0
15874	0	1	0	0.5	0	0.5
15875	1	1	0	0.5	0.5	0
15876	1	1	1	0.5	0.5	0
15877	0	0	1	0	0	0
15879	0	0	1	0	0	0
15880	1	1	0	1	0	0
15882	1	1	0	0	0	0
15884	0	0	1	1	0	0
15885	1	1	1	0.5	0	0
15886	1	1	0	0	0	0
15887	1	1	0	0.5	0.5	0
15888	0	0	0	0	0	0
15891	0	0	0	0	0	0
15892	1	1	0	0.5	0	0
15893	1	1	0	0	0.5	0.5
15894	1	1	0	0.5	0.5	0.5
15895	1	1	0	0	0	0.5
15896	1	1	0	0.5	0	0
15897	1	1	0	0.5	0	0.5
15898	1	1	0	0.5	0	0
15899	1	0	1	0.5	1	0.5
15901	0	1	1	0	0	0
15903	0	0	1	0	0	0
15904	1	1	1	0	0	0
15905	0	0	1	0	0	0
15906	1	1	1	1	0	0
15907	1	0	1	0	0.5	0
15908	1	1	0	0.5	0	0.5
15909	1	1	0	0.5	0	0
15910	0	1	0	0	0	0.5
15911	1	1	0	0.5	0	0
15912	1	1	1	0	0	0.5
15913	0	0	0	0.5	1	0.5
15914	1	1	1	0.5	0	0.5
15915	1	1	1	0.5	0	0.5
15916	1	1	1	0.5	0	0.5
15917	1	1	0	0.5	0.5	0
15922	1	1	0	0.5	0	0
15923	1	1	0	0.5	0.5	0.5
15924	1	0	1	0	0.5	0
15925	1	0	1	0.5	0.5	0
15926	1	1	0	0.5	0	0
15927	1	1	0	1	0.5	0
15928	1	1	1	0	0	0
15930	1	1	0	0.5	0	0
15931	0	1	0	0	0	0
15932	1	1	1	0	0	0
15933	0	0	1	0	0	0
15934	1	1	1	0	0	0
15935	1	1	1	0.5	0.5	0
15936	1	1	0	0	0.5	0
15937	1	1	1	0	0	0
15938	1	1	0	1	0	0
15939	1	1	0	0	0	0
15941	1	1	1	0	0	0
15943	1	1	0	0.5	1	0
15944	0	0	0	1	0	0
15945	1	1	0	0	1	0
15946	1	0	1	0	0.5	0.5
15947	0	0	1	1	0.5	0
15948	1	1	0	0.5	0	0
15950	0	0	1	0	0	0
15951	0	1	1	0	0	0
15952	1	1	0	0	0	0.5
15954	1	1	0	0	0.5	0
15955	0	0	0	0	0	0
15958	0	0	0	0	0	0
15960	1	1	0	0	0	0
15963	0	0	1	0	0	0
15964	0	0	0	0	0	0
15965	1	1	0	0.5	0.5	0
15966	1	0	0	0.5	0.5	0
15967	1	1	0	0.5	0	0
15968	1	1	1	0.5	0	0
15971	1	0	0	0.5	0.5	0
15972	0	0	0	0	0	0.5
15973	1	1	0	0.5	0	0.5
15974	1	1	1	1	0	0
15975	1	0	1	1	0.5	0
15976	0	0	0	0	0	0
15977	1	1	0	0	1	1
15978	1	1	1	0	0	0
15979	1	1	0	0.5	0	0
15981	0	1	1	0	0	0
15982	0	0	1	0	0	0
15983	0	1	1	0.5	0	0
15984	1	1	1	0	0	0
15985	1	1	1	0.5	0	0.5
15986	1	1	1	0	0	0
15988	1	1	0	0.5	0	0.5
15989	1	1	1	0	0	0
15990	1	1	1	0.5	0	0
15991	0	0	0	0	0	0
15992	1	1	0	0.5	0	0
15994	1	1	0	0	1	1
15995	1	1	0	0.5	0.5	0
15997	1	0	0	1	0.5	0
15998	1	1	0	0	0	0
15999	1	1	0	0.5	0	0
16000	1	0	1	0	0.5	0
16001	1	1	0	0.5	0	0
16002	1	1	0	0.5	0.5	0.5
16003	1	1	0	1	0	0.5
16005	1	1	1	0	0	0.5
16006	1	1	1	0	0	1
16008	0	0	1	0	0	0
16009	1	1	1	0	0	0
16010	1	1	1	0	0	0
16011	1	1	1	0	0	0
16012	1	1	0	0.5	0.5	0.5
16013	1	1	1	0	0	0.5
16014	1	1	1	0.5	0	0
16015	1	1	1	0.5	0	0
16016	1	1	0	0.5	0	0
16017	1	1	1	0.5	0	0
16018	1	1	1	0.5	0	0
16019	1	1	0	0.5	0	0
16020	1	1	1	0.5	0	0
16021	1	1	1	0.5	0	0
16022	1	1	0	0.5	0	0
16023	1	1	1	0	0	1
16024	1	1	0	0.5	0	0
16025	1	0	1	0.5	0	0
16026	1	0	0	0	0.5	0
16027	1	0	1	0	1	0
16028	1	1	1	0	0	0
16031	1	1	0	0	0	0
