15371	0	0	0	1	0.5	0
15372	1	1	0	0.5	1	0.5
15373	1	1	0	1	0.5	0
15374	0	0	0	0.5	0.5	1
15375	1	1	0	0.5	0.5	0.5
15377	0	0	1	0	0	0
15378	0	0	1	0.5	0.5	0.5
15379	1	1	1	0.5	0	0.5
15380	1	1	0	0.5	1	0.5
15381	1	1	1	0	1	1
15382	0	1	0	1	1	0.5
15383	0	0	1	1	0	1
15384	1	0	1	1	0.5	1
15385	0	0	1	0.5	1	1
15386	0	0	1	0	0	0
15387	1	1	1	0.5	0.5	1
15388	0	0	0	0	0	0
15391	1	1	0	0	1	1
15392	1	1	0	0	1	0
15393	1	0	1	0.5	0.5	1
15395	0	1	0	0.5	1	1
15396	0	1	0	0.5	1	1
15397	0	1	0	0	1	1
15398	0	0	0	0	0	0
15401	1	1	0	0.5	1	1
15402	0	0	1	0	0	0
15403	1	1	1	0	1	0.5
15407	0	0	0	0	0	0
15408	0	0	0	0	0	0
15410	0	0	0	0	0	0
15412	0	0	0	0.5	1	1
15413	0	0	0	0	0	0
15415	0	0	0	1	0	1
15417	0	0	1	0	0	0
15422	0	0	1	0	0	0
15424	0	1	0	0.5	0.5	1
15426	0	0	0	0	1	1
15427	0	1	1	0	1	1
15430	0	0	1	1	0	1
15431	0	0	1	0	0	0
15432	0	0	1	0	0	0
15442	0	0	0	0	0	0
15449	0	0	0	0	0	0
15454	0	0	0	0	0	0
15455	0	0	1	1	0	1
15456	0	0	1	0	0	0
15459	0	0	0	1	1	1
15460	0	0	0	0.5	0.5	1
15463	0	0	0	0	0	0
15466	0	0	0	0.5	0	1
15470	0	0	0	0	0	0
15471	1	1	0	0	0	0
15475	0	0	0	1	1	1
15479	0	0	1	1	1	1
15482	0	0	0	0	0.5	1
15497	0	0	1	0.5	0	0
15499	0	0	0	0	0	0
15575	0	0	0	0	0	0
15582	0	0	1	1	0	1
15585	0	0	0	0.5	1	0
15586	0	0	0	0	0.5	1
15587	0	0	0	0.5	0.5	1
15588	0	1	0	0.5	1	0.5
15589	0	0	0	0	0	0
15593	0	0	1	0	0	0
15594	0	0	0	0	0	0
15595	0	0	0	0	0	0
15596	0	0	0	0	0	0
15601	0	0	0	0	0	0
15610	0	0	0	0	0	0
15611	0	0	0	0	0	0
15613	1	1	0	1	1	1
15614	0	0	0	0	0	0
15615	1	1	0	0	0	0
15621	0	0	0	0	0	0
15623	0	1	0	0	0	0
15630	0	0	0	0	0	0
15637	0	0	1	0	0	0
15651	0	0	0	0.5	1	1
15652	0	0	0	1	1	1
15653	0	0	0	0.5	0.5	1
15654	0	0	0	0.5	1	1
15655	0	0	0	0	0	0
15656	0	0	0	0	0	0
15657	0	0	0	0.5	1	1
15661	0	0	0	0	0	0
15662	0	1	0	0	0.5	0
15665	0	0	0	0.5	0.5	1
15666	0	0	0	0.5	0	1
15667	0	0	1	0	0	0
15672	0	0	0	0	0	0
15673	1	1	1	0	1	1
15674	0	0	0	1	0.5	1
15678	0	0	1	0	1	0.5
15679	0	0	0	1	1	1
15680	0	0	0	0.5	1	1
15681	0	0	1	0	0	0
15688	0	0	0	0	0	0
15694	0	0	0	0	0	0
15708	0	0	1	0	0	0
15709	0	0	1	0.5	1	0.5
15710	0	0	0	0	0	0
15714	0	0	1	0	0	0
15716	0	0	1	0	0	0
15718	0	0	0	0	0	0
15871	0	1	0	0	0	0
15872	0	0	0	0.5	1	1
15875	0	0	1	0	1	1
15876	0	0	0	0.5	0.5	0.5
15882	0	0	0	1	1	0
15883	0	0	0	0	0	0
15884	0	0	1	1	1	1
15888	0	0	1	1	0	1
15895	0	0	0	0	0	0
15896	0	1	0	0.5	0	0.5
15897	0	0	1	1	0	1
15902	0	0	0	0	0	0
15903	0	0	0	0	1	1
15904	0	0	0	0	0	0
15905	0	0	1	0	0	0
15906	0	0	1	0	0	0
15908	0	0	0	1	0.5	1
15909	0	0	0	0	0	0
15914	0	0	1	0	0	0
15915	0	0	0	0	0	0
15916	0	0	0	1	1	1
15917	0	0	0	0	0	0
15918	0	0	0	1	1	0
15923	0	0	0	0	0	1
15924	0	0	0	0	0	0
15925	1	1	0	0.5	1	1
15928	0	0	0	0.5	1	1
15930	0	0	0	0	0	0
15965	0	0	0	0	0	0
15966	0	0	1	0	0	0
15967	0	0	1	1	0	1
15971	0	0	0	0	0.5	1
15973	0	0	1	0	0	0
15975	0	0	1	0	0	0
15977	0	0	0	1	1	1
15980	0	0	1	0	0	0
15981	0	0	1	0	0	0
15988	0	0	1	0	0	0
15994	0	0	1	0.5	0	1
15995	0	0	0	0	0	0
16000	0	0	0	0	0	0
16003	0	0	1	0	0	0
16009	0	0	1	0	0	0
16012	0	0	0	0	0	0
16028	0	0	0	0	0	0
16030	0	0	1	0	0	0
16033	0	0	1	0	0	0
16038	0	0	1	0	0	0
16039	0	0	1	0	0	0
16042	0	0	1	0	0	0
16043	0	0	1	0	0	0
