15134	1	1	0	0.5	0	0.5
15138	0	1	0	0.5	0.5	0.5
15141	1	0	1	0.5	0.5	0.5
15142	0	0	1	0.5	0.5	0.5
15143	0	0	0	0.5	0	0
15145	0	0	1	0	0	0
15147	0	0	0	0.5	0	0
15148	0	0	1	0	0	1
15153	0	0	0	1	1	0.5
15157	0	0	0	0	0	0
15172	0	0	0	0	0	0
15174	0	0	0	1	0.5	1
15183	0	0	0	0	0.5	0
15302	0	0	0	0.5	0.5	0
15303	0	0	0	0	0.5	0
15304	1	0	1	0.5	0.5	0
15423	0	0	0	1	0.5	0.5
15425	0	0	0	0	0.5	0.5
15426	0	1	0	0	0	0
15427	1	1	0	0	0	0
15430	0	0	0	0	0	0
15432	1	1	0	0	0	1
15433	0	0	0	0	0	0
15436	1	0	1	0	0.5	0.5
15437	1	1	0	0	1	1
15438	1	1	0	0	0.5	0.5
15442	0	0	0	0.5	0.5	0.5
15444	0	0	0	0	0.5	0
15447	0	0	0	0	0	1
15454	0	0	1	0	0	0
15457	0	0	0	0	0	0
15463	0	0	0	0	0	0
15468	0	0	1	0	0	0
