15439	0	0	1	1	1	0.5
15445	1	1	0	1	1	0
15456	0	0	1	0	0	0
15457	0	0	0	0	0.5	0.5
15458	0	0	1	0	0	0
15459	1	1	0	0	0.5	0.5
15460	0	0	0	0.5	1	0
15480	0	0	0	0	0	0
15506	1	1	0	1	1	0
15512	1	0	1	1	1	1
15526	0	0	0	0	0	0
15555	0	0	1	0	0	0
15570	0	0	0	0.5	0	0.5
15596	0	0	0	1	0.5	0.5
15611	1	1	0	1	0.5	1
15626	1	1	1	0.5	0.5	0
15631	0	0	0	0	0.5	0
15673	0	0	0	1	1	0
15685	0	0	0	0	0	0
15711	0	0	0	0	0	0
15723	0	0	0	1	0.5	0
15735	0	0	0	0	1	0.5
15758	1	1	0	1	1	0
15762	0	0	1	0	0	0
15764	1	1	0	0	0	0
15765	1	1	0	0	1	0.5
15767	1	1	0	0.5	1	0.5
15770	1	1	0	0.5	0.5	0.5
15804	0	0	0	0	0	0
15805	1	1	0	0	0.5	0.5
15806	1	1	0	1	0	0
