15360	0	0	0	1	0	1
15361	0	0	1	0.5	0	0
15362	1	1	1	0.5	0	0
15363	1	1	1	0.5	0	1
15364	1	0	1	0.5	0.5	0.5
15403	0	0	1	0.5	0.5	1
15404	1	1	0	1	0	1
15405	1	1	1	0.5	0	0.5
15406	1	1	1	0.5	0	0.5
15407	1	1	1	0.5	0	0.5
15408	1	1	1	0.5	0	0.5
15409	1	1	1	0.5	0	1
15410	1	1	1	0.5	0	0.5
15411	1	1	1	0.5	0	1
15412	1	1	1	0.5	0.5	0.5
15413	1	1	1	0.5	1	0.5
15414	1	1	1	0.5	0.5	0.5
15415	1	1	1	0.5	0.5	1
15416	1	1	1	0.5	0	0.5
15417	1	0	1	0.5	0	0.5
15418	1	0	1	0.5	0.5	0.5
15419	1	1	1	0.5	0.5	1
15420	0	0	0	0	0	0
15421	0	0	1	0	0	1
15422	0	0	1	0.5	1	1
15423	0	0	0	1	0.5	1
15425	0	0	0	0.5	0	0.5
15426	1	0	1	0	0	1
15427	1	1	1	0.5	0.5	0.5
15428	0	0	1	0.5	0	0
15429	0	0	1	1	0	1
15430	1	0	1	0.5	0	1
15431	1	0	1	0.5	0	1
15432	0	0	1	0	0.5	0.5
15433	0	0	0	0	0.5	1
15434	1	0	1	0.5	0.5	0.5
15435	1	0	1	0.5	0.5	0.5
15436	1	0	1	0.5	0.5	0.5
15437	0	0	1	0	0	0
15438	1	1	1	0.5	0.5	0.5
15439	1	1	0	0.5	0	1
15440	1	0	1	0.5	0.5	0.5
15441	0	0	1	0.5	0.5	0.5
15442	0	0	1	0.5	1	1
15445	1	0	1	0.5	0.5	1
15446	0	0	1	0.5	0	0.5
15447	0	0	1	0.5	0.5	1
15448	0	0	1	0.5	0	1
15449	0	0	1	0.5	0	0.5
15450	0	0	1	0.5	0.5	0.5
15451	1	1	1	0.5	0.5	0.5
15452	0	0	1	0.5	0	0.5
15453	0	0	1	1	0.5	1
15454	0	0	1	1	0.5	1
15455	1	1	1	1	0	1
15457	0	0	1	0	0	0
15458	0	0	1	0.5	0.5	1
15459	0	0	1	0.5	0.5	1
15462	1	0	1	0.5	0.5	0.5
15463	0	0	1	1	0.5	1
15464	0	0	1	0.5	0	0.5
15465	0	0	0	0.5	0.5	0.5
15466	0	0	1	1	0	1
15467	1	0	1	0.5	0.5	0.5
15468	0	0	1	0.5	0.5	1
15469	1	0	1	0.5	0.5	0.5
15470	0	0	1	0.5	0.5	1
15471	0	0	1	0.5	0	0.5
15472	0	0	0	0	0	0
15475	0	0	0	1	0.5	0.5
15478	1	1	1	0.5	0.5	0.5
15480	0	0	1	0.5	0.5	0.5
15481	1	1	1	0.5	0.5	1
15482	1	1	1	0.5	0.5	0.5
15483	1	0	1	1	0.5	0.5
15484	0	1	0	1	0	0.5
15485	0	0	1	0.5	0	0.5
15486	1	1	1	0.5	0.5	0.5
15487	1	1	1	0.5	0	0.5
15488	1	1	1	0.5	0	0.5
15489	1	0	1	0.5	0	0.5
15490	1	1	1	0.5	0	1
15491	1	1	1	0.5	0.5	0.5
15492	0	0	1	1	0	0.5
15493	1	1	1	0	0.5	0.5
15494	1	0	1	1	0.5	0.5
15495	1	0	1	0.5	0.5	0.5
