15334	1	1	0	0.5	0	0.5
15335	1	0	1	0.5	0	0
15336	1	0	1	0.5	0.5	0
15337	1	1	0	0.5	0.5	0.5
15338	1	1	0	0.5	0	0.5
15339	1	1	0	0	0	0
15347	1	1	1	1	0	0
15348	1	1	1	0.5	0	0.5
15351	0	0	0	0.5	0	1
15354	1	1	0	1	0	0.5
15355	0	1	1	1	0	1
15362	0	0	1	1	0	1
15376	1	1	0	0.5	0	0.5
15381	0	0	1	0	0	0
15382	1	1	0	0.5	0.5	0.5
15383	0	1	1	1	0	0
15385	1	1	1	1	0	0
15386	1	1	1	1	0	0
15387	1	1	1	1	0	0
15390	1	1	0	1	0	0
15391	1	1	0	1	0	0
15392	0	0	0	0.5	0.5	0.5
15393	0	1	1	0.5	0	0
15395	0	1	1	1	0	0
15396	0	0	1	0	0	0
15399	1	1	0	1	0	0
15403	1	1	1	1	0	0
15404	0	1	1	1	0	0.5
15405	0	0	0	1	0	0
15416	0	1	1	1	0	0
15417	0	0	1	0	0	0
15421	1	1	0	0.5	0	0.5
15425	1	1	1	0	0	0
15432	1	1	0	0.5	0	1
15439	1	1	0	1	0	0.5
15443	0	0	0	0	0	0
15454	1	1	0	0	0.5	0
15468	0	0	0	0.5	1	0
15474	0	0	0	0	0	0
15481	1	1	1	1	0	0.5
15482	0	0	0	0	0	0
15486	0	0	0	0	0	0
15516	1	1	0	0.5	0	0.5
15544	1	1	0	0.5	0	0.5
15551	1	0	1	0.5	0.5	0.5
15554	0	1	0	1	0.5	0.5
15560	0	0	0	0.5	0.5	0.5
15567	0	1	0	1	1	0
15568	0	0	0	0.5	0.5	0
15571	0	0	0	0.5	0.5	0
15574	0	0	0	0	0	0
15575	0	0	0	0.5	0	0
15579	1	1	0	0.5	0.5	0.5
15608	1	1	0	0.5	0	0
15615	1	1	0	0	0	0
15617	1	1	0	0.5	0.5	0
15618	0	0	1	1	0	0
15619	0	0	0	0.5	0	0
15621	0	1	0	0.5	0	0
15622	0	0	1	1	0	0
15623	1	1	0	0	0	0
15624	1	1	0	0.5	0.5	0
15625	0	1	0	0.5	0	0.5
15626	0	0	0	0.5	0.5	0
15627	1	1	0	0.5	0	0
15628	1	1	0	0.5	0	0
15629	1	1	0	0.5	0	0
15630	0	0	0	0.5	0	0
15633	0	0	0	0	0	0
15635	0	0	0	0.5	0	0
15636	0	1	1	0.5	0	0
15637	1	1	0	0.5	0	0
15638	0	0	0	0.5	0	0
15639	1	1	0	1	0	0
15642	1	1	0	0.5	0.5	0
