15208	1	1	0	0.5	0.5	0.5
15209	1	1	0	0.5	0.5	0.5
15210	1	1	0	0.5	0.5	0.5
15211	1	1	0	0.5	0.5	1
15212	1	1	0	0.5	0.5	0.5
15213	1	1	0	0.5	0.5	1
15214	1	1	0	0	1	0.5
15215	0	0	0	0	1	1
15225	1	1	0	1	0.5	0.5
15226	1	1	0	0.5	0.5	0.5
15227	0	0	0	0.5	0.5	0
15228	1	1	0	0.5	0.5	0.5
15229	1	1	0	1	0.5	0.5
15230	0	0	0	0	0	0
15231	0	0	0	0.5	0	0.5
15232	1	1	0	1	1	0.5
15233	1	1	0	0.5	0.5	0.5
15234	1	1	0	1	0.5	0.5
15235	1	0	1	1	0.5	0.5
15236	1	1	0	0.5	0.5	0.5
15237	1	1	0	0.5	0.5	0.5
15238	1	1	0	1	0.5	0.5
15239	1	1	0	0.5	0.5	0.5
15240	1	1	0	0.5	0.5	0
15241	1	1	0	0.5	0.5	0.5
15242	1	1	0	0.5	0.5	0.5
15243	1	1	0	0.5	0.5	0.5
15244	1	1	0	0.5	0.5	0.5
15245	1	1	0	0.5	0.5	0.5
15258	0	0	0	0.5	0.5	1
15259	1	1	0	0.5	0.5	0.5
15260	1	1	0	0.5	0.5	0.5
15261	1	1	0	0.5	0.5	0.5
15263	0	0	0	1	0.5	1
15264	1	1	0	0.5	0.5	0.5
15265	1	1	0	0.5	0.5	0.5
15266	1	1	0	0.5	0.5	0.5
15267	1	1	0	0.5	0.5	0.5
15268	1	1	1	1	0.5	0.5
15269	1	1	0	0.5	0.5	1
15270	1	1	0	0.5	0.5	0.5
15271	1	1	0	0.5	0.5	0.5
15272	1	1	0	1	0.5	0.5
15273	0	1	0	0.5	0.5	0.5
15274	1	1	0	0.5	0.5	0.5
15275	1	1	0	0.5	0.5	0.5
15276	1	1	0	0.5	0.5	0.5
15277	1	1	0	0.5	0.5	0.5
15278	1	1	0	0	0.5	0.5
15279	1	1	0	0.5	0	0.5
15280	1	1	0	0.5	0.5	0.5
15287	0	0	0	1	0.5	1
15288	0	0	0	0.5	0	0.5
15289	1	1	0	0.5	0.5	0.5
