15106	1	1	0	1	0	0.5
15107	1	0	1	0.5	1	1
15110	1	1	1	0.5	0.5	0
15112	1	1	1	1	0.5	0
15113	1	1	1	0.5	1	0.5
15114	1	1	1	0	0	0
15115	0	0	1	0	0	0
15117	1	1	1	1	0	0.5
15119	0	0	1	0	0	0
15123	0	0	1	0	0.5	0
15124	1	1	0	0.5	0.5	0.5
15125	1	1	1	0.5	0.5	0.5
15126	1	1	0	0	0.5	0.5
15128	1	1	1	0.5	0	0.5
15131	0	1	0	0	0	0
15133	1	1	1	0.5	1	0
15134	1	1	0	1	0.5	0.5
15135	1	1	0	0	0	0
15139	1	1	1	0	0	0
15140	1	1	1	1	0	0
15142	1	1	1	1	0	1
15145	1	1	1	1	0	0
15148	1	1	1	0.5	0.5	0.5
15149	1	1	0	0.5	0.5	0.5
15150	1	1	1	0.5	0.5	0.5
15159	1	1	1	0	0.5	0
15160	1	1	1	0	0	0
15161	1	1	0	1	0	0.5
15162	1	1	1	0.5	0.5	0.5
15163	1	1	0	0.5	0	0.5
15166	1	1	0	1	0	1
15167	1	1	1	0.5	0.5	0.5
15168	1	1	1	0.5	0	0
15169	1	0	1	1	1	1
15177	1	1	0	0.5	0.5	0.5
15180	1	1	0	1	0.5	0.5
15182	1	1	1	0.5	0	0.5
15183	1	1	1	0.5	0.5	0
15193	1	1	1	1	0.5	0.5
15208	1	1	1	0.5	0	0
15209	1	1	1	0.5	0	0
15210	1	1	1	0.5	0	0
15211	1	1	1	0.5	0	0
15212	1	1	1	0.5	0	1
15213	1	1	1	0	0	0
15215	0	0	1	0	0	0
15216	1	1	1	0.5	0	0
15217	1	1	1	1	0.5	0.5
15218	1	1	1	1	0	0
15219	1	1	1	1	0	0
15220	0	0	1	0	0	0
15222	1	1	1	0.5	0.5	0.5
15223	1	1	1	0	0	0
15226	1	1	1	1	1	0.5
15228	1	1	1	1	0.5	0.5
15229	1	1	1	0	0.5	0.5
15230	1	1	1	0.5	0	0.5
15231	1	1	1	1	1	0
15236	1	1	1	0	0.5	0
15237	1	1	1	0.5	0.5	0
15238	1	1	0	1	0.5	0.5
15239	1	1	1	0	0	0
15240	1	1	1	1	0	0
15243	0	1	1	1	0	0
15244	1	1	1	1	0	0.5
15245	1	1	1	0.5	0.5	0
15247	1	1	1	0	0.5	0.5
15250	0	0	0	0.5	1	1
15252	0	0	1	0	0	0
15253	0	0	1	0	0	0
15257	1	1	0	0	0	0
15258	1	1	1	0	1	0
15259	0	0	1	0	0	0
15261	1	1	0	0	0	0
15264	1	1	1	1	0	0
15265	1	1	1	0.5	0	0
15266	1	1	1	1	1	1
15267	0	1	1	0	0	0
15268	1	1	1	0	0.5	0
15271	0	0	1	0	1	0
15273	1	1	0	1	0.5	1
15275	1	1	0	1	0.5	0
15278	1	1	0	0	0	0
15279	1	1	0	1	0.5	0
15280	0	1	0	0	0	0
15281	1	1	0	0	0	0
15282	1	1	0	0.5	0.5	0.5
15283	0	0	1	0	0	0
15285	1	1	0	0.5	0.5	0.5
15286	1	1	0	1	0.5	0.5
15288	1	1	0	0.5	0.5	1
15289	1	1	0	0	0	0
15293	0	0	1	0	0	0
15299	1	1	0	1	0.5	0
15300	1	1	0	1	0.5	1
15306	1	1	0	0.5	0.5	0
15307	1	1	1	0.5	0.5	0
15308	1	1	1	0	0	0.5
15309	1	0	1	1	1	1
15313	1	1	0	1	0	0
15315	1	1	0	1	0.5	0.5
15316	0	0	0	0	0	0
15317	1	1	1	0.5	0.5	0
15320	1	1	0	0.5	0.5	0.5
15323	1	1	0	1	0.5	0
15327	1	1	1	0	0	1
15328	1	1	0	1	0	0.5
15329	1	0	1	0.5	1	0
15330	1	1	1	0.5	0.5	0
15331	0	1	1	1	1	1
15341	1	1	0	0	0	0
15343	1	1	1	0	0	0
15344	1	1	0	1	1	0.5
15345	1	1	1	1	1	0.5
15348	1	0	1	0	0.5	0
15350	1	1	0	0.5	0.5	0.5
15351	1	1	0	0	0.5	1
15352	1	1	0	0.5	0	1
15356	1	1	1	0.5	0.5	0
15357	1	1	1	1	0	0
15358	1	1	1	0.5	0	0
15359	1	1	1	0	1	1
15360	0	0	0	1	0	0.5
15362	0	0	0	0	0	0
15363	1	1	0	0	0.5	1
15364	1	1	0	1	0.5	1
15365	1	1	0	0.5	0	0
15366	1	1	1	0.5	0.5	0.5
15372	1	1	1	0	1	0
15373	1	1	1	0.5	0	0
15377	1	1	1	0	0	0
15378	1	1	1	1	0	0
15379	1	1	1	0.5	0.5	0.5
15380	1	1	0	0	0	0
15383	1	1	1	0	0	0
15387	1	1	0	0.5	0.5	1
15390	1	1	1	1	1	0.5
15391	1	1	1	0	1	0
15393	1	0	1	0	0.5	0
15394	1	1	1	1	0	0.5
15397	0	0	1	0	1	0
15398	0	0	1	0	0	0
15399	1	1	0	0	0.5	0.5
15400	1	1	0	1	0.5	1
15404	1	1	0	0	0	0
15405	1	1	0	0.5	1	0.5
15406	1	1	0	0.5	1	1
15407	1	1	0	1	0.5	1
15408	1	1	0	0	0	0
15413	1	1	1	0	0.5	0
15418	1	1	0	1	0.5	0.5
15420	1	1	1	1	1	1
15421	1	1	1	0.5	0	1
15422	1	1	1	0	0	0
15427	1	1	1	0	0	0
15428	1	1	1	0	0	0
15429	0	1	1	0	0	0
15440	0	1	1	0	0	0
15441	1	1	1	0	0	0
15442	1	1	1	0	0	0
15443	1	1	0	1	0	1
15447	1	1	1	0.5	0	0
15448	1	1	1	1	0	1
15449	0	0	1	0	0	0
15450	0	0	1	0	0	0
15453	1	1	0	1	0.5	0.5
15454	1	1	0	1	1	0.5
15456	1	1	1	0	0	0
15457	1	1	1	0	0	0
15460	1	1	1	1	0	1
15463	0	1	1	0	0	0
15467	1	1	1	1	1	0
15468	0	0	1	1	0	1
15469	0	0	1	0	0	0
15470	0	0	1	1	0	1
15471	1	1	1	1	0.5	1
15474	1	1	1	0.5	1	0
15476	1	1	0	1	0	0
15481	1	1	0	1	0.5	1
15482	1	0	1	0.5	0.5	0
15483	1	1	1	0	0	1
15484	1	1	1	0.5	1	0.5
15485	1	1	1	0	0	0
15489	1	1	0	0	0	0
15490	1	1	1	0	0	0
15491	1	1	1	1	0.5	1
15492	1	1	1	0.5	0.5	0
15495	1	1	0	0.5	0	0
15496	1	1	1	0	0.5	0
15497	1	1	1	0.5	1	1
15498	1	1	1	0	0	0
15499	1	1	1	0	0	1
15505	1	1	1	0	0	0
15506	1	1	0	0.5	0.5	1
15509	1	1	1	0	0	0
15510	1	1	1	0.5	0.5	0.5
15511	1	1	0	0.5	0.5	0.5
15512	1	1	0	0.5	0.5	0
15513	1	1	1	0.5	0	0
15530	1	1	1	1	0	0.5
15533	1	1	1	1	0	0.5
15534	1	1	0	0.5	0.5	0.5
15537	1	1	1	1	0.5	1
15538	1	0	1	1	0.5	0.5
15539	1	1	0	0	0	0
15540	0	0	1	0	0	1
15541	0	0	1	0	0	0
15544	1	1	1	0.5	1	0
15545	1	1	1	1	0.5	0.5
15546	1	1	0	0.5	0	0.5
15547	1	1	1	1	0.5	0.5
15548	1	1	1	0.5	1	0.5
15552	0	0	1	0	0	0
15554	1	1	1	0	0	0
15559	1	1	1	1	0	0.5
