15262	0	0	1	0.5	0	0
15268	0	1	1	1	0	0.5
15271	0	0	1	0.5	0.5	0
15282	0	0	0	1	1	1
15287	1	1	0	1	0.5	0.5
15294	1	0	0	1	0.5	0
15295	0	1	1	0	0	0
15296	1	1	0	1	0	0.5
15300	1	1	1	1	0	0
15303	1	1	1	0	0	0
15306	0	0	0	0	0	0
15308	0	0	0	0	0	0
15316	1	1	1	1	0.5	0.5
15324	1	0	1	1	0.5	0.5
15327	1	1	1	1	0.5	0.5
15330	0	1	0	1	0.5	0.5
15340	0	0	1	0	0	0
15346	0	0	0	1	1	0.5
15347	0	0	1	0	0	0
15350	0	0	1	0	0	0
15361	0	0	0	0.5	0.5	1
15364	0	0	1	0	0	0
15377	1	1	0	0	0.5	1
15381	0	0	0	0	0	0
15383	1	1	0	1	1	0.5
15385	1	1	0	0	0	0
15387	1	1	0	1	0.5	1
15391	1	0	0	0.5	1	0
15397	1	1	0	0.5	0.5	1
15399	1	1	0	0.5	0	1
15409	1	1	0	1	0.5	1
15411	1	1	1	1	0	1
15425	0	0	0	0	0	0
15457	0	0	0	0.5	1	1
15460	0	1	0	0	0	0
15463	1	1	1	0	0	0
