15928	1	1	0	0.5	0.5	0.5
15929	1	0	1	0	0.5	0.5
15930	1	1	1	0.5	0.5	0.5
15931	1	1	1	0.5	0.5	0.5
15932	1	1	1	0.5	0.5	0.5
15933	1	1	1	0.5	0.5	0.5
15934	1	1	1	0.5	1	0.5
15935	1	1	1	0.5	0.5	0.5
15936	1	1	1	0.5	0.5	0.5
15937	1	1	1	0.5	1	0.5
15938	1	0	1	0.5	1	0.5
15939	1	1	1	0.5	1	0.5
15940	1	1	1	0.5	0.5	0.5
15941	1	1	1	0.5	0.5	0.5
15942	1	0	1	0	0.5	0.5
15943	1	1	1	0.5	0.5	0.5
15944	1	0	1	0	0.5	0.5
15945	1	0	1	0	0.5	0.5
15946	1	1	0	0.5	0.5	0.5
15947	1	1	1	0	1	0.5
15948	1	1	1	0.5	0.5	0.5
15949	1	1	1	0.5	1	0.5
15950	1	1	1	0	0.5	0.5
15951	1	1	1	0.5	1	0.5
15952	1	1	1	0.5	0.5	0.5
15953	1	1	1	0.5	0.5	0.5
15954	1	1	1	0.5	1	0.5
15955	1	1	1	0	0.5	0.5
15956	1	0	1	0	1	0.5
15957	1	1	1	0.5	1	0.5
15958	1	1	1	0.5	1	0.5
15959	1	1	1	0.5	0.5	0.5
15960	1	1	1	0	0.5	0.5
15961	1	1	1	0.5	0.5	0.5
15962	1	1	0	0	0.5	0.5
15963	1	1	1	0.5	0.5	0.5
15964	1	1	1	0.5	0.5	0.5
15965	1	1	1	0.5	0.5	0.5
15966	1	1	0	0.5	1	0.5
15967	1	0	1	0.5	0.5	0.5
15968	1	1	0	0	0.5	0.5
15969	1	1	0	0	0.5	0.5
15971	1	1	1	0.5	0.5	0.5
15972	1	1	1	0.5	0.5	0.5
15973	1	0	1	0.5	0.5	0.5
15974	1	1	0	0.5	0.5	0.5
15975	1	1	1	0.5	1	0.5
15976	1	0	1	0.5	0.5	0.5
15977	1	1	1	0.5	0.5	0.5
15978	1	1	1	0	0.5	0.5
15979	1	1	0	0.5	0.5	0.5
15980	1	1	1	0	0.5	0.5
15981	1	1	1	0.5	0.5	0.5
15982	1	1	1	0	1	0.5
15983	1	0	1	0	1	0.5
15984	1	1	1	0	1	0.5
15985	1	1	1	0	0.5	0.5
15986	1	1	1	0.5	1	0.5
15987	1	1	1	0.5	0.5	0.5
15988	1	1	0	0.5	1	0.5
15989	1	1	0	0.5	1	0.5
15990	1	1	1	0	0.5	0.5
15991	1	1	1	0.5	0.5	0.5
15992	1	1	0	0	0.5	0.5
15993	1	0	1	0	1	0.5
15994	1	1	0	1	1	1
15995	1	1	0	0.5	0.5	0.5
15996	1	1	1	0.5	0.5	0.5
15997	1	1	1	0.5	0.5	0.5
15998	1	1	1	0.5	0.5	0.5
15999	1	1	0	0	0.5	0.5
16000	1	1	1	0	0.5	0.5
16001	1	1	1	0.5	0.5	0.5
16003	1	1	1	0.5	1	0.5
16007	1	1	0	0.5	0.5	0.5
16008	1	1	1	0	0.5	0.5
16009	1	0	1	0.5	0.5	0.5
16010	1	1	0	0	0.5	0.5
16011	1	1	1	0.5	1	0.5
16012	1	0	1	0.5	0.5	0.5
16013	1	0	1	0	0.5	0.5
16014	1	1	1	0.5	1	0.5
16015	1	1	0	0	0.5	0.5
16016	1	1	1	0.5	0.5	0.5
16017	1	1	1	0.5	0.5	0.5
16018	1	1	1	0.5	1	0.5
16019	1	1	0	0.5	0.5	0.5
16020	1	1	0	0	0.5	0.5
16021	1	1	0	0	0.5	0.5
16022	1	1	0	0	0.5	0.5
16023	1	1	0	0.5	1	1
16024	1	1	0	0.5	0.5	0.5
16025	1	1	0	0	0.5	0.5
16026	1	1	0	0.5	0.5	0.5
16027	1	1	0	0	0.5	0.5
16028	1	1	1	0.5	0.5	0.5
16029	1	1	0	0.5	0.5	0.5
16030	1	1	1	0.5	0.5	0.5
16031	1	1	0	0	0.5	0.5
16032	1	1	1	0	0.5	0.5
16033	1	1	0	0.5	0.5	0.5
16034	1	1	0	0.5	0.5	0.5
16035	1	0	1	0.5	1	0.5
16036	1	1	1	0	0.5	0.5
16037	0	0	1	0.5	0	1
16041	0	0	0	1	1	0.5
16042	1	1	0	0	0.5	1
16043	1	1	0	0.5	1	0.5
16044	1	1	0	1	1	0.5
16047	0	0	0	0	0	0
16049	0	1	1	0	0	0.5
16050	1	1	1	0.5	0.5	0.5
16051	1	1	0	0.5	0.5	0
16052	1	1	0	0	0.5	0.5
16053	1	0	1	0.5	1	0.5
16054	1	1	0	0.5	0.5	0.5
16055	1	1	0	0.5	0.5	0.5
16056	1	1	0	0.5	1	0.5
16057	1	1	0	0.5	0.5	0.5
16058	1	1	1	0	0.5	0.5
16059	1	1	0	0	0.5	0.5
16060	1	1	1	0.5	0.5	0.5
16061	1	1	0	0.5	0.5	0.5
16062	1	1	1	0.5	0.5	0.5
16063	1	1	1	0	0.5	0.5
16064	1	1	1	0.5	0.5	0.5
16065	1	1	1	0.5	0.5	0.5
16066	1	0	1	0.5	0.5	0.5
16067	1	1	1	0.5	0.5	0.5
16068	1	1	1	0.5	0.5	0.5
16069	1	1	1	0.5	0.5	0.5
16070	1	1	1	0.5	1	0.5
16071	1	0	1	0.5	1	0.5
16072	1	0	1	0	0.5	0.5
16073	1	1	1	0.5	1	0.5
16074	1	1	1	0.5	1	0.5
16077	1	1	1	0.5	0.5	0.5
16078	1	0	1	0.5	0.5	0.5
16079	1	0	1	0	0.5	0.5
16080	1	0	1	0.5	0.5	0.5
16081	1	1	1	0.5	0.5	0.5
16082	1	1	1	0.5	0.5	0.5
16083	1	0	1	0.5	1	0.5
16084	1	1	0	0	0.5	0.5
16085	1	1	0	0.5	0	0.5
16086	1	1	1	0.5	0.5	0.5
16087	1	1	1	0.5	0.5	0.5
16088	1	1	1	0.5	0.5	0.5
16089	1	0	1	0.5	0.5	0.5
16090	1	1	1	0.5	0.5	0.5
16091	1	0	1	0.5	0.5	0.5
16092	0	0	0	0.5	0.5	0.5
16096	1	1	1	0.5	0.5	0.5
16097	1	1	1	0	0.5	0.5
16098	0	0	1	0	0	0
16099	1	1	1	0	0	1
16100	1	1	0	0.5	0.5	0.5
16101	1	0	1	0	0.5	0.5
16102	1	1	1	0.5	0.5	0.5
16103	1	1	1	0	0.5	0.5
16104	1	1	1	0	0.5	0.5
16105	1	1	1	0	0.5	0.5
16106	1	0	1	0.5	1	0.5
16107	1	0	1	0.5	0.5	0.5
16108	1	1	0	0.5	0.5	0.5
16109	1	0	1	0.5	0.5	0.5
16110	0	0	1	0	0.5	0.5
16111	1	1	1	0.5	0.5	0.5
16112	1	1	1	0	0.5	0.5
16113	1	0	1	0.5	0.5	0.5
16114	1	1	1	0	0.5	0.5
16115	1	0	1	0.5	0.5	0.5
16116	0	0	0	0	0	0
