15441	0	0	1	0.5	0.5	0
15443	0	0	0	1	0	1
15444	1	1	1	0	0	1
15446	1	1	0	0	0.5	0.5
15447	0	0	1	0	0.5	1
15449	1	1	1	0.5	0	0
15450	0	0	0	0.5	1	0
15451	1	1	1	0.5	0	0
15464	1	1	0	0	0.5	1
15465	1	1	1	0	0	0
15466	0	0	1	0	0	0
15467	1	1	1	0.5	0	0
15469	1	1	1	0	0	0
15470	0	0	1	0	0	0
15471	1	1	1	0.5	0	0.5
15472	1	1	1	1	0	1
15477	0	0	1	0	0	0
15492	1	1	0	0.5	0	0
15493	0	0	0	0	0	0
15494	0	0	0	1	0	1
15515	1	1	1	0.5	1	0
15522	1	1	1	0.5	0.5	0
15557	0	1	0	0	0	0
15558	1	1	0	1	0	1
15577	1	1	1	0.5	0	0
15585	1	1	1	0	0	0
15610	1	1	0	0.5	0.5	0.5
15611	1	1	1	0	0	0
15623	1	1	1	0	0	0
15624	1	1	1	0	0	0
15625	1	1	1	0	0	0
15633	0	0	0	0	0	0
15641	0	0	1	0	0	0
15642	1	1	0	0.5	0	0.5
15643	0	1	0	0	0	0
15648	1	1	1	0	0	1
15661	1	1	0	0.5	0.5	0
15662	1	1	1	0.5	0	0
15663	0	0	1	0	0	0
15664	1	1	1	0	0	0.5
15666	1	1	0	0.5	0	0
15667	0	0	0	0	0	0
15668	1	1	1	0	0	0
15670	1	1	1	0	0	0
15671	1	1	1	0.5	0	0
15672	1	1	0	0.5	1	0
15680	1	1	0	0.5	0.5	1
